Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-28,Illinois,Springfield,2.988,3.572,4.008,3.369
2023-12-28,Indiana,Bloomington,2.953,3.480,3.949,4.097
2024-11-28,Indiana,Bloomington,3.237,3.727,4.277,3.778
2024-12-21,Indiana,Bloomington,3.199,3.702,4.218,3.709
2024-12-27,Indiana,Bloomington,3.093,3.639,4.141,3.718
2024-12-28,Indiana,Bloomington,3.079,3.615,4.112,3.722
2023-12-28,Indiana,Clarksville,2.857,3.295,3.652,3.990
2024-11-28,Indiana,Clarksville,2.933,3.448,3.834,3.723
2024-12-21,Indiana,Clarksville,2.946,3.434,3.826,3.646
2024-12-27,Indiana,Clarksville,2.919,3.398,3.801,3.635
2024-12-28,Indiana,Clarksville,2.915,3.397,3.812,3.640
2023-12-28,Indiana,Columbus,2.930,3.450,3.874,3.950
2024-11-28,Indiana,Columbus,3.189,3.680,4.135,3.773
2024-12-21,Indiana,Columbus,3.189,3.697,4.195,3.601
2024-12-27,Indiana,Columbus,3.098,3.634,4.088,3.553
2024-12-28,Indiana,Columbus,3.087,3.618,4.080,3.553
2023-12-28,Indiana,Dearborn-Franklin-Ohio-Union,2.858,3.386,3.830,4.053
2024-11-28,Indiana,Dearborn-Franklin-Ohio-Union,3.009,3.491,4.039,3.607
2024-12-21,Indiana,Dearborn-Franklin-Ohio-Union,3.043,3.586,4.155,3.576
2024-12-27,Indiana,Dearborn-Franklin-Ohio-Union,2.987,3.475,4.019,3.538
2024-12-28,Indiana,Dearborn-Franklin-Ohio-Union,3.011,3.483,4.015,3.563
2023-12-28,Indiana,Elkhart,2.899,3.397,3.859,3.846
2024-11-28,Indiana,Elkhart,3.109,3.659,4.156,3.659
2024-12-21,Indiana,Elkhart,3.072,3.634,4.139,3.592
2024-12-27,Indiana,Elkhart,2.937,3.550,4.056,3.589
2024-12-28,Indiana,Elkhart,2.906,3.521,4.004,3.598
2023-12-28,Indiana,Evansville,2.908,3.353,3.719,4.052
2024-11-28,Indiana,Evansville,2.793,3.233,3.594,3.640
2024-12-21,Indiana,Evansville,2.780,3.213,3.594,3.599
2024-12-27,Indiana,Evansville,2.749,3.206,3.574,3.594
2024-12-28,Indiana,Evansville,2.745,3.199,3.546,3.596
2023-12-28,Indiana,Fort Wayne,2.851,3.404,3.881,3.936
2024-11-28,Indiana,Fort Wayne,3.207,3.671,4.235,3.769
2024-12-21,Indiana,Fort Wayne,3.214,3.744,4.289,3.639
2024-12-27,Indiana,Fort Wayne,3.083,3.651,4.217,3.615
2024-12-28,Indiana,Fort Wayne,3.061,3.638,4.191,3.615
2023-12-28,Indiana,Gary,2.859,3.360,3.829,3.961
2024-11-28,Indiana,Gary,3.115,3.675,4.183,3.708
2024-12-21,Indiana,Gary,3.112,3.656,4.158,3.647
2024-12-27,Indiana,Gary,3.002,3.568,4.080,3.637
2024-12-28,Indiana,Gary,2.974,3.532,4.039,3.631
2023-12-28,Indiana,Indianapolis,2.861,3.396,3.871,4.038
2024-11-28,Indiana,Indianapolis,3.159,3.710,4.236,3.775
2024-12-21,Indiana,Indianapolis,3.170,3.742,4.270,3.662
2024-12-27,Indiana,Indianapolis,3.066,3.652,4.181,3.650
2024-12-28,Indiana,Indianapolis,3.044,3.628,4.160,3.651
2023-12-28,Indiana,Kokomo,2.890,3.417,3.895,4.025
2024-11-28,Indiana,Kokomo,3.139,3.745,4.245,3.668
2024-12-21,Indiana,Kokomo,3.184,3.765,4.261,3.542
2024-12-27,Indiana,Kokomo,3.036,3.602,4.114,3.528
2024-12-28,Indiana,Kokomo,3.009,3.572,4.083,3.526
2023-12-28,Indiana,Lafayette,2.922,3.434,3.906,4.052
2024-11-28,Indiana,Lafayette,3.140,3.687,4.199,3.691
2024-12-21,Indiana,Lafayette,3.235,3.755,4.290,3.638
2024-12-27,Indiana,Lafayette,3.171,3.705,4.216,3.610
2024-12-28,Indiana,Lafayette,3.152,3.704,4.196,3.615
2023-12-28,Indiana,Michigan City-La Porte,2.882,3.400,3.892,3.943
2024-11-28,Indiana,Michigan City-La Porte,3.090,3.697,4.205,3.666
2024-12-21,Indiana,Michigan City-La Porte,3.207,3.759,4.319,3.666
2024-12-27,Indiana,Michigan City-La Porte,3.108,3.680,4.212,3.647
2024-12-28,Indiana,Michigan City-La Porte,3.098,3.677,4.208,3.645
2023-12-28,Indiana,Muncie,2.812,3.309,3.771,3.929
2024-11-28,Indiana,Muncie,3.127,3.663,4.252,3.797
2024-12-21,Indiana,Muncie,3.178,3.728,4.220,3.700
2024-12-27,Indiana,Muncie,3.015,3.573,4.118,3.676
2024-12-28,Indiana,Muncie,2.981,3.528,4.083,3.666
2023-12-28,Indiana,South Bend,2.875,3.388,3.873,3.941
2024-11-28,Indiana,South Bend,3.080,3.622,4.158,3.720
2024-12-21,Indiana,South Bend,3.147,3.701,4.211,3.654
2024-12-27,Indiana,South Bend,3.010,3.573,4.109,3.651
2024-12-28,Indiana,South Bend,2.988,3.542,4.075,3.660
2023-12-28,Indiana,Terre Haute,2.840,3.305,3.734,4.059
2024-11-28,Indiana,Terre Haute,3.085,3.614,4.033,3.792
2024-12-21,Indiana,Terre Haute,3.128,3.683,4.087,3.730
2024-12-27,Indiana,Terre Haute,3.067,3.621,4.032,3.707
2024-12-28,Indiana,Terre Haute,3.059,3.590,4.006,3.712
2023-12-28,Iowa,Ames,2.884,3.349,3.641,3.497
2024-11-28,Iowa,Ames,2.754,3.199,3.490,3.154
2024-12-21,Iowa,Ames,2.763,3.024,3.412,3.258
2024-12-27,Iowa,Ames,2.725,3.232,3.430,3.189
2024-12-28,Iowa,Ames,2.741,3.232,3.407,3.191
2023-12-28,Iowa,Cedar Rapids,2.845,3.246,3.728,3.643
2024-11-28,Iowa,Cedar Rapids,2.725,3.150,3.502,3.402
2024-12-21,Iowa,Cedar Rapids,2.851,3.279,3.657,3.376
2024-12-27,Iowa,Cedar Rapids,2.751,3.175,3.551,3.361
2024-12-28,Iowa,Cedar Rapids,2.744,3.179,3.556,3.369
2023-12-28,Iowa,Council Bluffs,2.733,3.023,3.517,3.654
2024-11-28,Iowa,Council Bluffs,2.615,2.846,3.455,3.311
2024-12-21,Iowa,Council Bluffs,2.766,3.039,3.542,3.266
2024-12-27,Iowa,Council Bluffs,2.709,3.048,3.505,3.255
2024-12-28,Iowa,Council Bluffs,2.697,3.046,3.532,3.259
2023-12-28,Iowa,Davenport-Moline-Rock Island (IA only),2.784,3.236,3.716,3.847
2024-11-28,Iowa,Davenport-Moline-Rock Island (IA only),2.775,3.129,3.678,3.517
2024-12-21,Iowa,Davenport-Moline-Rock Island (IA only),2.822,3.190,3.729,3.509
2024-12-27,Iowa,Davenport-Moline-Rock Island (IA only),2.738,3.040,3.630,3.469
2024-12-28,Iowa,Davenport-Moline-Rock Island (IA only),2.735,3.073,3.655,3.465
2023-12-28,Iowa,Des Moines,2.810,3.170,3.573,3.624
2024-11-28,Iowa,Des Moines,2.539,2.912,3.269,3.240
2024-12-21,Iowa,Des Moines,2.695,3.006,3.433,3.279
2024-12-27,Iowa,Des Moines,2.667,3.140,3.417,3.245
2024-12-28,Iowa,Des Moines,2.673,3.071,3.409,3.244
2023-12-28,Iowa,Dubuque,2.905,3.344,3.979,3.849
2024-11-28,Iowa,Dubuque,2.900,3.249,3.796,3.345
2024-12-21,Iowa,Dubuque,2.958,3.255,3.793,3.289
2024-12-27,Iowa,Dubuque,2.967,3.343,3.854,3.295
2024-12-28,Iowa,Dubuque,2.979,3.299,3.831,3.295
2023-12-28,Iowa,Iowa City,2.851,3.312,3.694,3.658
2024-11-28,Iowa,Iowa City,2.800,3.247,3.608,3.244
2024-12-21,Iowa,Iowa City,2.900,3.211,3.633,3.255
2024-12-27,Iowa,Iowa City,2.794,3.360,3.543,3.207
2024-12-28,Iowa,Iowa City,2.790,3.236,3.544,3.212
2023-12-28,Iowa,Sioux City (IA only),2.729,3.060,3.489,3.763
2024-11-28,Iowa,Sioux City (IA only),2.533,2.890,3.333,3.171
2024-12-21,Iowa,Sioux City (IA only),2.755,3.151,3.514,3.188
2024-12-27,Iowa,Sioux City (IA only),2.682,3.027,3.466,3.175
2024-12-28,Iowa,Sioux City (IA only),2.651,3.073,3.446,3.152
2023-12-28,Iowa,Waterloo-Cedar Falls,2.859,3.231,3.719,3.691
2024-11-28,Iowa,Waterloo-Cedar Falls,2.818,3.245,3.689,3.529
2024-12-21,Iowa,Waterloo-Cedar Falls,2.949,3.284,3.871,3.409
2024-12-27,Iowa,Waterloo-Cedar Falls,2.901,3.278,3.826,3.399
2024-12-28,Iowa,Waterloo-Cedar Falls,2.897,3.219,3.818,3.399
2023-12-28,Kansas,Kansas City (KS only),2.749,3.017,3.325,3.622
2024-11-28,Kansas,Kansas City (KS only),2.726,3.053,3.390,3.220
2024-12-21,Kansas,Kansas City (KS only),2.731,3.053,3.386,3.201
2024-12-27,Kansas,Kansas City (KS only),2.731,3.047,3.374,3.192
2024-12-28,Kansas,Kansas City (KS only),2.727,3.054,3.379,3.194
2023-12-28,Kansas,Lawrence,2.714,3.028,3.396,3.702
2024-11-28,Kansas,Lawrence,2.744,3.135,3.497,3.242
2024-12-21,Kansas,Lawrence,2.722,3.085,3.456,3.205
2024-12-27,Kansas,Lawrence,2.712,3.076,3.467,3.208
2024-12-28,Kansas,Lawrence,2.714,3.067,3.456,3.199
2023-12-28,Kansas,Manhattan,2.760,3.113,3.498,3.586
2024-11-28,Kansas,Manhattan,2.651,3.038,3.357,3.071
2024-12-21,Kansas,Manhattan,2.655,3.024,3.365,3.071
2024-12-27,Kansas,Manhattan,2.654,3.039,3.315,3.033
2024-12-28,Kansas,Manhattan,2.653,3.037,3.320,3.044
2023-12-28,Kansas,Topeka,2.652,2.993,3.326,3.681
2024-11-28,Kansas,Topeka,2.615,2.951,3.264,3.246
2024-12-21,Kansas,Topeka,2.667,3.010,3.380,3.236
2024-12-27,Kansas,Topeka,2.638,2.979,3.304,3.217
2024-12-28,Kansas,Topeka,2.638,2.969,3.299,3.223
2023-12-28,Kansas,Wichita,2.720,2.969,3.261,3.664
2024-11-28,Kansas,Wichita,2.735,2.998,3.235,3.230
2024-12-21,Kansas,Wichita,2.670,2.923,3.154,3.199
2024-12-27,Kansas,Wichita,2.661,2.918,3.150,3.177
2024-12-28,Kansas,Wichita,2.652,2.918,3.143,3.182
2023-12-28,Kentucky,Bowling Green,2.869,3.310,3.664,3.587
2024-11-28,Kentucky,Bowling Green,2.686,3.141,3.528,3.196
2024-12-21,Kentucky,Bowling Green,2.696,3.151,3.538,3.150
2024-12-27,Kentucky,Bowling Green,2.653,3.139,3.487,3.157
2024-12-28,Kentucky,Bowling Green,2.633,3.105,3.485,3.146
2023-12-28,Kentucky,Covington,2.743,3.235,3.683,3.569
2024-11-28,Kentucky,Covington,2.984,3.504,3.926,3.194
2024-12-21,Kentucky,Covington,3.005,3.539,3.950,3.111
2024-12-27,Kentucky,Covington,2.932,3.473,3.904,3.104
2024-12-28,Kentucky,Covington,2.919,3.460,3.893,3.099
2023-12-28,Kentucky,Elizabethtown-Fort Knox,2.777,3.238,3.697,3.633
2024-11-28,Kentucky,Elizabethtown-Fort Knox,2.688,3.165,3.595,3.164
2024-12-21,Kentucky,Elizabethtown-Fort Knox,2.695,3.174,3.646,3.078
2024-12-27,Kentucky,Elizabethtown-Fort Knox,2.677,3.191,3.659,3.084
2024-12-28,Kentucky,Elizabethtown-Fort Knox,2.678,3.167,3.631,3.053
2023-12-28,Kentucky,Henderson,2.621,2.985,3.549,3.760
2024-11-28,Kentucky,Henderson,2.743,3.074,3.499,3.227
2024-12-21,Kentucky,Henderson,2.685,3.116,3.451,3.220
2024-12-27,Kentucky,Henderson,2.620,3.027,3.389,3.185
2024-12-28,Kentucky,Henderson,2.607,3.015,3.469,3.210
2023-12-28,Kentucky,Hopkinsville,2.854,3.209,3.628,3.852
2024-11-28,Kentucky,Hopkinsville,2.739,3.175,3.567,3.374
2024-12-21,Kentucky,Hopkinsville,2.712,3.129,3.519,3.345
2024-12-27,Kentucky,Hopkinsville,2.690,3.115,3.486,3.321
2024-12-28,Kentucky,Hopkinsville,2.692,3.112,3.495,3.318
2023-12-28,Kentucky,Huntington-Ashland (KY only),2.886,3.380,3.880,3.876
2024-11-28,Kentucky,Huntington-Ashland (KY only),2.903,3.441,3.908,3.542
2024-12-21,Kentucky,Huntington-Ashland (KY only),2.859,3.454,3.870,3.550
2024-12-27,Kentucky,Huntington-Ashland (KY only),2.840,3.426,3.823,3.545
2024-12-28,Kentucky,Huntington-Ashland (KY only),2.857,3.430,3.831,3.542
2023-12-28,Kentucky,Lexington,2.782,3.307,3.677,3.777
2024-11-28,Kentucky,Lexington,2.919,3.498,3.858,3.287
2024-12-21,Kentucky,Lexington,2.846,3.417,3.763,3.195
2024-12-27,Kentucky,Lexington,2.785,3.321,3.706,3.178
2024-12-28,Kentucky,Lexington,2.775,3.313,3.694,3.188
2023-12-28,Kentucky,Louisville (KY only),2.837,3.303,3.729,3.726
2024-11-28,Kentucky,Louisville (KY only),2.897,3.434,3.876,3.249
2024-12-21,Kentucky,Louisville (KY only),2.845,3.383,3.823,3.208
2024-12-27,Kentucky,Louisville (KY only),2.809,3.331,3.780,3.188
2024-12-28,Kentucky,Louisville (KY only),2.803,3.322,3.772,3.192
2023-12-28,Kentucky,Owensboro,2.742,3.349,3.668,3.871
2024-11-28,Kentucky,Owensboro,2.613,3.149,3.614,3.372
2024-12-21,Kentucky,Owensboro,2.583,3.147,3.620,3.318
2024-12-27,Kentucky,Owensboro,2.605,3.129,3.438,3.287
2024-12-28,Kentucky,Owensboro,2.590,3.127,3.557,3.299
2023-12-28,Louisiana,Alexandria,2.764,3.188,3.527,3.651
2024-11-28,Louisiana,Alexandria,2.652,3.035,3.468,3.317
2024-12-21,Louisiana,Alexandria,2.669,3.089,3.515,3.337
2024-12-27,Louisiana,Alexandria,2.667,3.088,3.493,3.295
2024-12-28,Louisiana,Alexandria,2.661,3.068,3.513,3.309
2023-12-28,Louisiana,Baton Rouge,2.723,3.134,3.527,3.564
2024-11-28,Louisiana,Baton Rouge,2.723,3.184,3.542,3.175
2024-12-21,Louisiana,Baton Rouge,2.708,3.167,3.500,3.211
2024-12-27,Louisiana,Baton Rouge,2.699,3.092,3.474,3.186
2024-12-28,Louisiana,Baton Rouge,2.697,3.110,3.496,3.186
2023-12-28,Louisiana,Hammond,2.721,3.205,3.583,3.562
2024-11-28,Louisiana,Hammond,2.659,3.065,3.505,3.149
2024-12-21,Louisiana,Hammond,2.657,3.110,3.475,3.175
2024-12-27,Louisiana,Hammond,2.655,3.102,3.467,3.127
2024-12-28,Louisiana,Hammond,2.645,3.107,3.470,3.132
2023-12-28,Louisiana,Houma-Thibodaux,2.793,3.223,3.575,3.693
2024-11-28,Louisiana,Houma-Thibodaux,2.767,3.146,3.491,3.238
2024-12-21,Louisiana,Houma-Thibodaux,2.774,3.190,3.509,3.241
2024-12-27,Louisiana,Houma-Thibodaux,2.749,3.152,3.478,3.246
2024-12-28,Louisiana,Houma-Thibodaux,2.759,3.157,3.500,3.250
2023-12-28,Louisiana,Lafayette,2.762,3.128,3.518,3.634
2024-11-28,Louisiana,Lafayette,2.724,3.108,3.498,3.195
2024-12-21,Louisiana,Lafayette,2.728,3.162,3.573,3.190
2024-12-27,Louisiana,Lafayette,2.709,3.091,3.488,3.184
2024-12-28,Louisiana,Lafayette,2.713,3.095,3.509,3.191
2023-12-28,Louisiana,Lake Charles,2.794,3.229,3.600,3.571
2024-11-28,Louisiana,Lake Charles,2.751,3.087,3.597,3.087
2024-12-21,Louisiana,Lake Charles,2.727,3.203,3.574,3.080
2024-12-27,Louisiana,Lake Charles,2.715,3.131,3.541,3.067
2024-12-28,Louisiana,Lake Charles,2.705,3.132,3.584,3.066
2023-12-28,Louisiana,Monroe,2.621,3.002,3.372,3.454
2024-11-28,Louisiana,Monroe,2.547,2.949,3.326,3.117
2024-12-21,Louisiana,Monroe,2.568,2.979,3.353,3.129
2024-12-27,Louisiana,Monroe,2.533,2.914,3.291,3.081
2024-12-28,Louisiana,Monroe,2.531,2.943,3.327,3.101
2023-12-28,Louisiana,New Orleans,2.760,3.319,3.647,3.724
2024-11-28,Louisiana,New Orleans,2.744,3.276,3.623,3.281
2024-12-21,Louisiana,New Orleans,2.720,3.226,3.647,3.291
2024-12-27,Louisiana,New Orleans,2.722,3.235,3.615,3.278
2024-12-28,Louisiana,New Orleans,2.725,3.250,3.624,3.264
2023-12-28,Louisiana,Shreveport-Bossier City,2.691,3.079,3.450,3.510
2024-11-28,Louisiana,Shreveport-Bossier City,2.592,2.995,3.355,3.131
2024-12-21,Louisiana,Shreveport-Bossier City,2.619,3.023,3.377,3.152
2024-12-27,Louisiana,Shreveport-Bossier City,2.604,2.987,3.319,3.117
2024-12-28,Louisiana,Shreveport-Bossier City,2.611,2.989,3.352,3.122
2023-12-28,Maine,Bangor,3.241,3.640,4.101,4.432
2024-11-28,Maine,Bangor,3.061,3.565,4.063,3.786
2024-12-21,Maine,Bangor,3.028,3.523,4.049,3.805
2024-12-27,Maine,Bangor,3.025,3.513,4.030,3.815
2024-12-28,Maine,Bangor,3.028,3.506,4.019,3.814
2023-12-28,Maine,Lewiston-Auburn,3.154,3.549,3.912,4.341
2024-11-28,Maine,Lewiston-Auburn,3.120,3.675,4.048,3.914
2024-12-21,Maine,Lewiston-Auburn,3.049,3.647,4.006,3.912
2024-12-27,Maine,Lewiston-Auburn,3.073,3.628,4.014,3.918
2024-12-28,Maine,Lewiston-Auburn,3.073,3.630,4.016,3.916
2023-12-28,Maine,Portland,3.215,3.643,4.055,4.293
2024-11-28,Maine,Portland,3.076,3.592,4.033,3.798
2024-12-21,Maine,Portland,3.029,3.554,3.977,3.781
2024-12-27,Maine,Portland,3.022,3.520,3.983,3.764
2024-12-28,Maine,Portland,3.028,3.548,3.977,3.768
2023-12-28,Maryland,Annapolis,3.197,3.787,4.070,4.045
2024-11-28,Maryland,Annapolis,3.050,3.721,3.991,3.513
2024-12-21,Maryland,Annapolis,2.857,3.500,3.772,3.384
2024-12-27,Maryland,Annapolis,2.855,3.481,3.767,3.393
2024-12-28,Maryland,Annapolis,2.858,3.516,3.814,3.393
2023-12-28,Maryland,Baltimore,3.196,3.715,4.016,4.042
2024-11-28,Maryland,Baltimore,3.046,3.623,3.925,3.509
2024-12-21,Maryland,Baltimore,2.851,3.401,3.726,3.365
2024-12-27,Maryland,Baltimore,2.847,3.397,3.727,3.356
2024-12-28,Maryland,Baltimore,2.848,3.403,3.738,3.371
2023-12-28,Maryland,Bowie-St. Charles,3.199,3.915,4.160,4.116
2024-11-28,Maryland,Bowie-St. Charles,3.073,3.842,4.109,3.594
2024-12-21,Maryland,Bowie-St. Charles,2.903,3.681,3.951,3.494
2024-12-27,Maryland,Bowie-St. Charles,2.898,3.649,3.918,3.514
2024-12-28,Maryland,Bowie-St. Charles,2.910,3.673,3.952,3.507
2023-12-28,Maryland,Cumberland (MD Only),3.189,3.520,3.828,4.184
2024-11-28,Maryland,Cumberland (MD Only),3.213,3.600,4.021,3.649
2024-12-21,Maryland,Cumberland (MD Only),3.132,3.533,3.953,3.558
2024-12-27,Maryland,Cumberland (MD Only),3.124,3.508,3.923,3.577
2024-12-28,Maryland,Cumberland (MD Only),3.091,3.494,3.915,3.554
2023-12-28,Maryland,Frederick,3.170,3.604,3.894,4.049
2024-11-28,Maryland,Frederick,3.084,3.559,3.867,3.538
2024-12-21,Maryland,Frederick,2.959,3.417,3.766,3.441
2024-12-27,Maryland,Frederick,2.965,3.406,3.757,3.446
2024-12-28,Maryland,Frederick,2.969,3.449,3.753,3.455
2023-12-28,Maryland,Hagerstown,3.168,3.537,3.854,4.118
2024-11-28,Maryland,Hagerstown,3.133,3.566,3.982,3.710
2024-12-21,Maryland,Hagerstown,2.907,3.389,3.718,3.643
2024-12-27,Maryland,Hagerstown,2.969,3.445,3.817,3.647
2024-12-28,Maryland,Hagerstown,2.953,3.409,3.779,3.646
2023-12-28,Maryland,Salisbury,3.181,3.582,3.949,4.020
2024-11-28,Maryland,Salisbury,3.034,3.485,3.840,3.497
2024-12-21,Maryland,Salisbury,2.823,3.299,3.631,3.341
2024-12-27,Maryland,Salisbury,2.814,3.278,3.623,3.347
2024-12-28,Maryland,Salisbury,2.816,3.281,3.650,3.356
2023-12-28,Maryland,Washington (MD only),3.228,3.792,4.097,4.175
2024-11-28,Maryland,Washington (MD only),3.124,3.740,4.063,3.664
2024-12-21,Maryland,Washington (MD only),3.023,3.649,3.957,3.600
2024-12-27,Maryland,Washington (MD only),3.025,3.600,3.938,3.606
2024-12-28,Maryland,Washington (MD only),3.030,3.632,3.951,3.614
2023-12-28,Massachusetts,Barnstable-Yarmouth,3.304,3.838,4.200,4.317
2024-11-28,Massachusetts,Barnstable-Yarmouth,3.096,3.671,4.051,3.811
2024-12-21,Massachusetts,Barnstable-Yarmouth,3.074,3.614,4.000,3.789
2024-12-27,Massachusetts,Barnstable-Yarmouth,3.060,3.579,3.977,3.769
2024-12-28,Massachusetts,Barnstable-Yarmouth,3.081,3.629,3.992,3.789
2023-12-28,Massachusetts,Boston (MA only),3.248,3.857,4.226,4.285
2024-11-28,Massachusetts,Boston (MA only),3.036,3.639,3.998,3.742
2024-12-21,Massachusetts,Boston (MA only),3.029,3.657,3.973,3.734
2024-12-27,Massachusetts,Boston (MA only),3.026,3.636,3.961,3.715
2024-12-28,Massachusetts,Boston (MA only),3.026,3.634,3.965,3.742
2023-12-28,Massachusetts,Cambridge-Newton-Framingham,3.319,3.897,4.261,4.330
2024-11-28,Massachusetts,Cambridge-Newton-Framingham,3.081,3.657,4.035,3.761
2024-12-21,Massachusetts,Cambridge-Newton-Framingham,3.067,3.639,4.026,3.766
2024-12-27,Massachusetts,Cambridge-Newton-Framingham,3.062,3.611,4.007,3.743
2024-12-28,Massachusetts,Cambridge-Newton-Framingham,3.065,3.635,4.014,3.771
2023-12-28,Massachusetts,Pittsfield,3.218,3.882,4.195,4.235
2024-11-28,Massachusetts,Pittsfield,3.069,3.708,3.981,3.538
2024-12-21,Massachusetts,Pittsfield,3.068,3.696,4.046,3.530
2024-12-27,Massachusetts,Pittsfield,3.068,3.695,4.029,3.518
2024-12-28,Massachusetts,Pittsfield,3.067,3.723,4.018,3.540
2023-12-28,Massachusetts,Seekonk,3.081,3.650,3.957,4.128
2024-11-28,Massachusetts,Seekonk,2.919,3.499,3.818,3.657
2024-12-21,Massachusetts,Seekonk,2.908,3.491,3.840,3.631
2024-12-27,Massachusetts,Seekonk,2.909,3.490,3.833,3.619
2024-12-28,Massachusetts,Seekonk,2.917,3.493,3.819,3.612
2023-12-28,Massachusetts,Springfield,3.046,3.631,4.000,4.140
2024-11-28,Massachusetts,Springfield,2.972,3.512,3.891,3.564
2024-12-21,Massachusetts,Springfield,2.959,3.515,3.865,3.550
2024-12-27,Massachusetts,Springfield,2.954,3.509,3.859,3.539
2024-12-28,Massachusetts,Springfield,2.955,3.501,3.869,3.558
2023-12-28,Massachusetts,Worcester,3.185,3.844,4.193,4.166
2024-11-28,Massachusetts,Worcester,3.037,3.693,4.028,3.612
2024-12-21,Massachusetts,Worcester,3.019,3.651,3.986,3.598
2024-12-27,Massachusetts,Worcester,3.008,3.592,3.973,3.590
2024-12-28,Massachusetts,Worcester,3.007,3.628,3.992,3.596
2023-12-28,Michigan,Ann Arbor,3.005,3.556,4.027,4.074
2024-11-28,Michigan,Ann Arbor,3.180,3.832,4.377,3.698
2024-12-21,Michigan,Ann Arbor,3.126,3.774,4.357,3.646
2024-12-27,Michigan,Ann Arbor,3.050,3.752,4.311,3.645
2024-12-28,Michigan,Ann Arbor,3.052,3.741,4.293,3.639
2023-12-28,Michigan,Benton Harbor,2.884,3.395,3.887,3.893
2024-11-28,Michigan,Benton Harbor,3.155,3.586,4.115,3.716
2024-12-21,Michigan,Benton Harbor,3.132,3.584,4.121,3.615
2024-12-27,Michigan,Benton Harbor,2.976,3.494,4.047,3.571
2024-12-28,Michigan,Benton Harbor,2.949,3.486,4.032,3.553
2023-12-28,Michigan,Flint,2.902,3.407,3.905,3.992
2024-11-28,Michigan,Flint,3.162,3.653,4.215,3.612
2024-12-21,Michigan,Flint,3.141,3.660,4.223,3.470
2024-12-27,Michigan,Flint,3.011,3.554,4.126,3.460
2024-12-28,Michigan,Flint,3.000,3.547,4.098,3.446
2023-12-28,Michigan,Grand Rapids-Muskegon-Holland,2.881,3.376,3.873,3.903
2024-11-28,Michigan,Grand Rapids-Muskegon-Holland,3.147,3.687,4.252,3.661
2024-12-21,Michigan,Grand Rapids-Muskegon-Holland,3.190,3.720,4.274,3.539
2024-12-27,Michigan,Grand Rapids-Muskegon-Holland,3.085,3.642,4.200,3.498
2024-12-28,Michigan,Grand Rapids-Muskegon-Holland,3.055,3.617,4.172,3.487
2023-12-28,Michigan,Jackson,3.002,3.588,4.059,4.022
2024-11-28,Michigan,Jackson,3.181,3.799,4.434,3.657
2024-12-21,Michigan,Jackson,3.155,3.753,4.373,3.557
2024-12-27,Michigan,Jackson,3.070,3.748,4.364,3.564
2024-12-28,Michigan,Jackson,3.052,3.711,4.339,3.553
2023-12-28,Michigan,Lansing-East Lansing,2.942,3.475,3.941,4.119
2024-11-28,Michigan,Lansing-East Lansing,3.188,3.739,4.258,3.743
2024-12-21,Michigan,Lansing-East Lansing,3.187,3.708,4.236,3.632
2024-12-27,Michigan,Lansing-East Lansing,3.063,3.607,4.137,3.620
2024-12-28,Michigan,Lansing-East Lansing,3.036,3.578,4.118,3.622
2023-12-28,Michigan,Marquette,2.966,3.483,3.919,4.135
2024-11-28,Michigan,Marquette,3.090,3.670,4.222,3.690
2024-12-21,Michigan,Marquette,2.971,3.494,4.000,3.622
2024-12-27,Michigan,Marquette,2.953,3.433,3.953,3.598
2024-12-28,Michigan,Marquette,2.949,3.411,3.947,3.597
2023-12-28,Michigan,Metro Detroit,2.961,3.556,4.041,4.085
2024-11-28,Michigan,Metro Detroit,3.079,3.778,4.355,3.749
2024-12-21,Michigan,Metro Detroit,3.066,3.723,4.294,3.689
2024-12-27,Michigan,Metro Detroit,3.030,3.685,4.264,3.679
2024-12-28,Michigan,Metro Detroit,3.033,3.679,4.270,3.677
2023-12-28,Michigan,Saginaw-Bay City-Midland,2.905,3.401,3.921,4.005
2024-11-28,Michigan,Saginaw-Bay City-Midland,3.126,3.666,4.210,3.666
2024-12-21,Michigan,Saginaw-Bay City-Midland,3.190,3.686,4.271,3.545
2024-12-27,Michigan,Saginaw-Bay City-Midland,3.068,3.583,4.154,3.499
2024-12-28,Michigan,Saginaw-Bay City-Midland,3.029,3.552,4.118,3.469
2023-12-28,Michigan,Traverse City,2.892,3.432,3.903,3.999
2024-11-28,Michigan,Traverse City,3.158,3.624,4.119,3.775
2024-12-21,Michigan,Traverse City,3.150,3.620,4.088,3.705
2024-12-27,Michigan,Traverse City,2.929,3.435,3.969,3.705
2024-12-28,Michigan,Traverse City,2.895,3.386,3.990,3.705
2023-12-28,Minnesota,Duluth-Superior (MN only),2.862,3.196,3.626,3.911
2024-11-28,Minnesota,Duluth-Superior (MN only),2.845,3.288,3.694,3.478
2024-12-21,Minnesota,Duluth-Superior (MN only),2.777,3.202,3.632,3.462
2024-12-27,Minnesota,Duluth-Superior (MN only),2.759,3.234,3.624,3.429
2024-12-28,Minnesota,Duluth-Superior (MN only),2.761,3.248,3.638,3.441
2023-12-28,Minnesota,Houston County,2.896,0.000,3.829,3.755
2024-11-28,Minnesota,Houston County,2.867,0.000,3.799,3.399
2024-12-21,Minnesota,Houston County,2.913,0.000,3.749,3.399
2024-12-27,Minnesota,Houston County,2.889,0.000,3.849,3.399
