Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-05,Illinois,Springfield,2.948,3.524,3.963,3.423
2023-12-05,Indiana,Bloomington,3.144,3.718,4.165,4.336
2024-11-05,Indiana,Bloomington,3.152,3.672,4.191,3.700
2024-11-28,Indiana,Bloomington,3.237,3.727,4.277,3.778
2024-12-04,Indiana,Bloomington,3.170,3.711,4.229,3.755
2024-12-05,Indiana,Bloomington,3.125,3.682,4.186,3.731
2023-12-05,Indiana,Clarksville,3.045,3.477,3.853,4.239
2024-11-05,Indiana,Clarksville,2.929,3.388,3.798,3.709
2024-11-28,Indiana,Clarksville,2.933,3.448,3.834,3.723
2024-12-04,Indiana,Clarksville,2.867,3.352,3.746,3.687
2024-12-05,Indiana,Clarksville,2.859,3.314,3.725,3.684
2023-12-05,Indiana,Columbus,2.998,3.493,3.971,4.149
2024-11-05,Indiana,Columbus,3.023,3.573,4.018,3.509
2024-11-28,Indiana,Columbus,3.189,3.680,4.135,3.773
2024-12-04,Indiana,Columbus,3.036,3.575,4.035,3.711
2024-12-05,Indiana,Columbus,3.011,3.545,3.994,3.705
2023-12-05,Indiana,Dearborn-Franklin-Ohio-Union,3.010,3.528,4.007,4.275
2024-11-05,Indiana,Dearborn-Franklin-Ohio-Union,2.972,3.470,3.985,3.622
2024-11-28,Indiana,Dearborn-Franklin-Ohio-Union,3.009,3.491,4.039,3.607
2024-12-04,Indiana,Dearborn-Franklin-Ohio-Union,2.969,3.489,4.061,3.597
2024-12-05,Indiana,Dearborn-Franklin-Ohio-Union,2.951,3.526,3.967,3.602
2023-12-05,Indiana,Elkhart,2.980,3.484,3.950,4.128
2024-11-05,Indiana,Elkhart,2.975,3.556,4.088,3.615
2024-11-28,Indiana,Elkhart,3.109,3.659,4.156,3.659
2024-12-04,Indiana,Elkhart,2.997,3.610,4.118,3.647
2024-12-05,Indiana,Elkhart,2.960,3.578,4.073,3.648
2023-12-05,Indiana,Evansville,2.939,3.357,3.738,4.213
2024-11-05,Indiana,Evansville,2.814,3.265,3.651,3.666
2024-11-28,Indiana,Evansville,2.793,3.233,3.594,3.640
2024-12-04,Indiana,Evansville,2.747,3.211,3.578,3.629
2024-12-05,Indiana,Evansville,2.745,3.203,3.584,3.631
2023-12-05,Indiana,Fort Wayne,2.885,3.418,3.923,4.182
2024-11-05,Indiana,Fort Wayne,2.975,3.575,4.140,3.648
2024-11-28,Indiana,Fort Wayne,3.207,3.671,4.235,3.769
2024-12-04,Indiana,Fort Wayne,3.029,3.590,4.135,3.748
2024-12-05,Indiana,Fort Wayne,2.986,3.564,4.107,3.743
2023-12-05,Indiana,Gary,3.143,3.641,4.106,4.204
2024-11-05,Indiana,Gary,2.932,3.488,3.994,3.698
2024-11-28,Indiana,Gary,3.115,3.675,4.183,3.708
2024-12-04,Indiana,Gary,2.992,3.567,4.078,3.704
2024-12-05,Indiana,Gary,2.964,3.528,4.044,3.695
2023-12-05,Indiana,Indianapolis,2.952,3.482,3.965,4.292
2024-11-05,Indiana,Indianapolis,3.006,3.567,4.094,3.700
2024-11-28,Indiana,Indianapolis,3.159,3.710,4.236,3.775
2024-12-04,Indiana,Indianapolis,3.016,3.601,4.128,3.735
2024-12-05,Indiana,Indianapolis,2.980,3.565,4.095,3.729
2023-12-05,Indiana,Kokomo,3.093,3.626,4.060,4.221
2024-11-05,Indiana,Kokomo,2.979,3.555,4.113,3.644
2024-11-28,Indiana,Kokomo,3.139,3.745,4.245,3.668
2024-12-04,Indiana,Kokomo,2.929,3.556,4.089,3.636
2024-12-05,Indiana,Kokomo,2.893,3.513,4.033,3.604
2023-12-05,Indiana,Lafayette,3.185,3.708,4.169,4.316
2024-11-05,Indiana,Lafayette,3.113,3.662,4.177,3.623
2024-11-28,Indiana,Lafayette,3.140,3.687,4.199,3.691
2024-12-04,Indiana,Lafayette,3.042,3.588,4.089,3.667
2024-12-05,Indiana,Lafayette,3.025,3.575,4.070,3.655
2023-12-05,Indiana,Michigan City-La Porte,3.153,3.673,4.178,4.161
2024-11-05,Indiana,Michigan City-La Porte,2.995,3.575,4.122,3.649
2024-11-28,Indiana,Michigan City-La Porte,3.090,3.697,4.205,3.666
2024-12-04,Indiana,Michigan City-La Porte,2.970,3.547,4.112,3.662
2024-12-05,Indiana,Michigan City-La Porte,2.949,3.524,4.102,3.663
2023-12-05,Indiana,Muncie,2.944,3.458,3.914,4.271
2024-11-05,Indiana,Muncie,3.008,3.552,4.067,3.766
2024-11-28,Indiana,Muncie,3.127,3.663,4.252,3.797
2024-12-04,Indiana,Muncie,2.910,3.493,4.058,3.759
2024-12-05,Indiana,Muncie,2.867,3.438,4.020,3.748
2023-12-05,Indiana,South Bend,2.979,3.517,3.997,4.279
2024-11-05,Indiana,South Bend,2.983,3.566,4.079,3.691
2024-11-28,Indiana,South Bend,3.080,3.622,4.158,3.720
2024-12-04,Indiana,South Bend,2.957,3.548,4.077,3.717
2024-12-05,Indiana,South Bend,2.925,3.524,4.061,3.721
2023-12-05,Indiana,Terre Haute,2.950,3.419,3.860,4.307
2024-11-05,Indiana,Terre Haute,3.040,3.547,3.994,3.759
2024-11-28,Indiana,Terre Haute,3.085,3.614,4.033,3.792
2024-12-04,Indiana,Terre Haute,2.945,3.500,3.897,3.739
2024-12-05,Indiana,Terre Haute,2.923,3.479,3.904,3.743
2023-12-05,Iowa,Ames,2.968,3.374,3.595,3.791
2024-11-05,Iowa,Ames,2.958,3.399,3.734,3.159
2024-11-28,Iowa,Ames,2.754,3.199,3.490,3.154
2024-12-04,Iowa,Ames,2.761,3.199,3.506,3.117
2024-12-05,Iowa,Ames,2.755,3.199,3.532,3.115
2023-12-05,Iowa,Cedar Rapids,2.841,3.233,3.681,3.998
2024-11-05,Iowa,Cedar Rapids,2.849,3.329,3.654,3.486
2024-11-28,Iowa,Cedar Rapids,2.725,3.150,3.502,3.402
2024-12-04,Iowa,Cedar Rapids,2.756,3.110,3.586,3.400
2024-12-05,Iowa,Cedar Rapids,2.820,3.209,3.635,3.396
2023-12-05,Iowa,Council Bluffs,2.821,3.164,3.590,3.942
2024-11-05,Iowa,Council Bluffs,2.864,3.064,3.695,3.386
2024-11-28,Iowa,Council Bluffs,2.615,2.846,3.455,3.311
2024-12-04,Iowa,Council Bluffs,2.599,2.930,3.425,3.295
2024-12-05,Iowa,Council Bluffs,2.594,2.993,3.420,3.281
2023-12-05,Iowa,Davenport-Moline-Rock Island (IA only),2.839,3.290,3.740,4.123
2024-11-05,Iowa,Davenport-Moline-Rock Island (IA only),2.786,3.216,3.680,3.523
2024-11-28,Iowa,Davenport-Moline-Rock Island (IA only),2.775,3.129,3.678,3.517
2024-12-04,Iowa,Davenport-Moline-Rock Island (IA only),2.746,3.114,3.676,3.485
2024-12-05,Iowa,Davenport-Moline-Rock Island (IA only),2.784,3.083,3.675,3.485
2023-12-05,Iowa,Des Moines,2.804,3.229,3.562,3.922
2024-11-05,Iowa,Des Moines,2.658,3.023,3.400,3.261
2024-11-28,Iowa,Des Moines,2.539,2.912,3.269,3.240
2024-12-04,Iowa,Des Moines,2.498,2.859,3.216,3.201
2024-12-05,Iowa,Des Moines,2.472,2.848,3.209,3.195
2023-12-05,Iowa,Dubuque,2.990,3.425,4.074,4.092
2024-11-05,Iowa,Dubuque,3.018,3.295,3.898,3.413
2024-11-28,Iowa,Dubuque,2.900,3.249,3.796,3.345
2024-12-04,Iowa,Dubuque,2.915,3.236,3.803,3.336
2024-12-05,Iowa,Dubuque,2.885,3.207,3.800,3.336
2023-12-05,Iowa,Iowa City,2.946,3.489,3.776,3.995
2024-11-05,Iowa,Iowa City,2.905,3.407,3.656,3.300
2024-11-28,Iowa,Iowa City,2.800,3.247,3.608,3.244
2024-12-04,Iowa,Iowa City,2.784,3.165,3.532,3.247
2024-12-05,Iowa,Iowa City,2.786,3.130,3.561,3.244
2023-12-05,Iowa,Sioux City (IA only),2.789,3.143,3.566,4.045
2024-11-05,Iowa,Sioux City (IA only),2.651,3.101,3.473,3.291
2024-11-28,Iowa,Sioux City (IA only),2.533,2.890,3.333,3.171
2024-12-04,Iowa,Sioux City (IA only),2.518,2.934,3.269,3.206
2024-12-05,Iowa,Sioux City (IA only),2.519,2.885,3.265,3.187
2023-12-05,Iowa,Waterloo-Cedar Falls,2.857,3.301,3.702,4.061
2024-11-05,Iowa,Waterloo-Cedar Falls,2.909,3.263,3.801,3.567
2024-11-28,Iowa,Waterloo-Cedar Falls,2.818,3.245,3.689,3.529
2024-12-04,Iowa,Waterloo-Cedar Falls,2.833,3.154,3.740,3.502
2024-12-05,Iowa,Waterloo-Cedar Falls,2.866,3.192,3.773,3.494
2023-12-05,Kansas,Kansas City (KS only),2.667,2.965,3.286,3.896
2024-11-05,Kansas,Kansas City (KS only),2.691,3.010,3.320,3.214
2024-11-28,Kansas,Kansas City (KS only),2.726,3.053,3.390,3.220
2024-12-04,Kansas,Kansas City (KS only),2.720,3.052,3.373,3.215
2024-12-05,Kansas,Kansas City (KS only),2.712,3.049,3.380,3.214
2023-12-05,Kansas,Lawrence,2.768,3.145,3.516,3.931
2024-11-05,Kansas,Lawrence,2.695,3.046,3.461,3.285
2024-11-28,Kansas,Lawrence,2.744,3.135,3.497,3.242
2024-12-04,Kansas,Lawrence,2.725,3.146,3.517,3.211
2024-12-05,Kansas,Lawrence,2.723,3.076,3.480,3.212
2023-12-05,Kansas,Manhattan,2.876,3.252,3.569,3.776
2024-11-05,Kansas,Manhattan,2.694,3.112,3.442,3.130
2024-11-28,Kansas,Manhattan,2.651,3.038,3.357,3.071
2024-12-04,Kansas,Manhattan,2.645,3.019,3.359,3.066
2024-12-05,Kansas,Manhattan,2.639,3.051,3.376,3.071
2023-12-05,Kansas,Topeka,2.870,3.226,3.614,3.976
2024-11-05,Kansas,Topeka,2.702,3.051,3.407,3.293
2024-11-28,Kansas,Topeka,2.615,2.951,3.264,3.246
2024-12-04,Kansas,Topeka,2.600,2.936,3.283,3.232
2024-12-05,Kansas,Topeka,2.600,2.940,3.262,3.233
2023-12-05,Kansas,Wichita,2.903,3.163,3.427,3.919
2024-11-05,Kansas,Wichita,2.816,3.071,3.281,3.246
2024-11-28,Kansas,Wichita,2.735,2.998,3.235,3.230
2024-12-04,Kansas,Wichita,2.718,2.987,3.224,3.232
2024-12-05,Kansas,Wichita,2.712,2.990,3.220,3.226
2023-12-05,Kentucky,Bowling Green,2.885,3.315,3.656,3.881
2024-11-05,Kentucky,Bowling Green,2.640,3.107,3.484,3.224
2024-11-28,Kentucky,Bowling Green,2.686,3.141,3.528,3.196
2024-12-04,Kentucky,Bowling Green,2.664,3.121,3.489,3.187
2024-12-05,Kentucky,Bowling Green,2.651,3.132,3.496,3.181
2023-12-05,Kentucky,Covington,2.945,3.461,3.893,3.814
2024-11-05,Kentucky,Covington,2.830,3.368,3.796,3.298
2024-11-28,Kentucky,Covington,2.984,3.504,3.926,3.194
2024-12-04,Kentucky,Covington,2.895,3.449,3.879,3.172
2024-12-05,Kentucky,Covington,2.857,3.401,3.829,3.155
2023-12-05,Kentucky,Elizabethtown-Fort Knox,2.836,3.308,3.717,3.793
2024-11-05,Kentucky,Elizabethtown-Fort Knox,2.632,3.102,3.551,3.129
2024-11-28,Kentucky,Elizabethtown-Fort Knox,2.688,3.165,3.595,3.164
2024-12-04,Kentucky,Elizabethtown-Fort Knox,2.638,3.140,3.558,3.141
2024-12-05,Kentucky,Elizabethtown-Fort Knox,2.622,3.136,3.551,3.137
2023-12-05,Kentucky,Henderson,2.664,2.992,3.332,3.847
2024-11-05,Kentucky,Henderson,2.638,3.054,3.395,3.291
2024-11-28,Kentucky,Henderson,2.743,3.074,3.499,3.227
2024-12-04,Kentucky,Henderson,2.562,2.955,3.398,3.195
2024-12-05,Kentucky,Henderson,2.539,2.969,3.344,3.220
2023-12-05,Kentucky,Hopkinsville,2.837,3.258,3.554,3.999
2024-11-05,Kentucky,Hopkinsville,2.707,3.147,3.550,3.395
2024-11-28,Kentucky,Hopkinsville,2.739,3.175,3.567,3.374
2024-12-04,Kentucky,Hopkinsville,2.683,3.068,3.490,3.353
2024-12-05,Kentucky,Hopkinsville,2.695,3.052,3.456,3.302
2023-12-05,Kentucky,Huntington-Ashland (KY only),3.016,3.558,4.008,4.099
2024-11-05,Kentucky,Huntington-Ashland (KY only),2.842,3.407,3.833,3.542
2024-11-28,Kentucky,Huntington-Ashland (KY only),2.903,3.441,3.908,3.542
2024-12-04,Kentucky,Huntington-Ashland (KY only),2.867,3.494,3.880,3.538
2024-12-05,Kentucky,Huntington-Ashland (KY only),2.815,3.440,3.849,3.539
2023-12-05,Kentucky,Lexington,2.931,3.444,3.803,3.967
2024-11-05,Kentucky,Lexington,2.800,3.348,3.723,3.302
2024-11-28,Kentucky,Lexington,2.919,3.498,3.858,3.287
2024-12-04,Kentucky,Lexington,2.829,3.385,3.771,3.247
2024-12-05,Kentucky,Lexington,2.806,3.361,3.742,3.236
2023-12-05,Kentucky,Louisville (KY only),2.961,3.428,3.849,3.923
2024-11-05,Kentucky,Louisville (KY only),2.880,3.415,3.849,3.253
2024-11-28,Kentucky,Louisville (KY only),2.897,3.434,3.876,3.249
2024-12-04,Kentucky,Louisville (KY only),2.820,3.362,3.803,3.234
2024-12-05,Kentucky,Louisville (KY only),2.801,3.337,3.779,3.237
2023-12-05,Kentucky,Owensboro,2.777,3.319,3.793,4.020
2024-11-05,Kentucky,Owensboro,2.560,3.121,3.529,3.328
2024-11-28,Kentucky,Owensboro,2.613,3.149,3.614,3.372
2024-12-04,Kentucky,Owensboro,2.555,3.096,3.520,3.364
2024-12-05,Kentucky,Owensboro,2.562,3.105,3.564,3.355
2023-12-05,Louisiana,Alexandria,2.776,3.185,3.522,3.815
2024-11-05,Louisiana,Alexandria,2.669,3.125,3.478,3.393
2024-11-28,Louisiana,Alexandria,2.652,3.035,3.468,3.317
2024-12-04,Louisiana,Alexandria,2.666,3.086,3.499,3.349
2024-12-05,Louisiana,Alexandria,2.668,3.071,3.502,3.362
2023-12-05,Louisiana,Baton Rouge,2.736,3.109,3.489,3.706
2024-11-05,Louisiana,Baton Rouge,2.790,3.242,3.626,3.212
2024-11-28,Louisiana,Baton Rouge,2.723,3.184,3.542,3.175
2024-12-04,Louisiana,Baton Rouge,2.766,3.258,3.613,3.230
2024-12-05,Louisiana,Baton Rouge,2.763,3.239,3.593,3.235
2023-12-05,Louisiana,Hammond,2.739,3.172,3.548,3.671
2024-11-05,Louisiana,Hammond,2.797,3.250,3.651,3.220
2024-11-28,Louisiana,Hammond,2.659,3.065,3.505,3.149
2024-12-04,Louisiana,Hammond,2.733,3.194,3.581,3.219
2024-12-05,Louisiana,Hammond,2.743,3.157,3.606,3.208
2023-12-05,Louisiana,Houma-Thibodaux,2.862,3.296,3.678,3.794
2024-11-05,Louisiana,Houma-Thibodaux,2.832,3.193,3.591,3.291
2024-11-28,Louisiana,Houma-Thibodaux,2.767,3.146,3.491,3.238
2024-12-04,Louisiana,Houma-Thibodaux,2.784,3.154,3.523,3.293
2024-12-05,Louisiana,Houma-Thibodaux,2.814,3.180,3.576,3.280
2023-12-05,Louisiana,Lafayette,2.785,3.128,3.538,3.767
2024-11-05,Louisiana,Lafayette,2.785,3.191,3.595,3.226
2024-11-28,Louisiana,Lafayette,2.724,3.108,3.498,3.195
2024-12-04,Louisiana,Lafayette,2.748,3.155,3.562,3.222
2024-12-05,Louisiana,Lafayette,2.747,3.143,3.580,3.218
2023-12-05,Louisiana,Lake Charles,2.847,3.261,3.622,3.714
2024-11-05,Louisiana,Lake Charles,2.816,3.195,3.657,3.109
2024-11-28,Louisiana,Lake Charles,2.751,3.087,3.597,3.087
2024-12-04,Louisiana,Lake Charles,2.748,3.226,3.633,3.079
2024-12-05,Louisiana,Lake Charles,2.766,3.211,3.641,3.086
2023-12-05,Louisiana,Monroe,2.570,3.002,3.303,3.569
2024-11-05,Louisiana,Monroe,2.671,3.107,3.459,3.111
2024-11-28,Louisiana,Monroe,2.547,2.949,3.326,3.117
2024-12-04,Louisiana,Monroe,2.571,2.970,3.391,3.162
2024-12-05,Louisiana,Monroe,2.574,2.965,3.370,3.153
2023-12-05,Louisiana,New Orleans,2.846,3.410,3.793,3.896
2024-11-05,Louisiana,New Orleans,2.788,3.327,3.686,3.287
2024-11-28,Louisiana,New Orleans,2.744,3.276,3.623,3.281
2024-12-04,Louisiana,New Orleans,2.772,3.330,3.694,3.318
2024-12-05,Louisiana,New Orleans,2.778,3.317,3.678,3.316
2023-12-05,Louisiana,Shreveport-Bossier City,2.655,3.014,3.361,3.596
2024-11-05,Louisiana,Shreveport-Bossier City,2.663,3.035,3.425,3.114
2024-11-28,Louisiana,Shreveport-Bossier City,2.592,2.995,3.355,3.131
2024-12-04,Louisiana,Shreveport-Bossier City,2.630,3.020,3.389,3.160
2024-12-05,Louisiana,Shreveport-Bossier City,2.632,3.035,3.389,3.166
2023-12-05,Maine,Bangor,3.365,3.811,4.221,4.485
2024-11-05,Maine,Bangor,2.997,3.470,3.979,3.796
2024-11-28,Maine,Bangor,3.061,3.565,4.063,3.786
2024-12-04,Maine,Bangor,3.053,3.555,4.091,3.805
2024-12-05,Maine,Bangor,3.050,3.555,4.061,3.803
2023-12-05,Maine,Lewiston-Auburn,3.269,3.729,4.092,4.383
2024-11-05,Maine,Lewiston-Auburn,3.080,3.606,3.994,3.894
2024-11-28,Maine,Lewiston-Auburn,3.120,3.675,4.048,3.914
2024-12-04,Maine,Lewiston-Auburn,3.081,3.622,3.970,3.908
2024-12-05,Maine,Lewiston-Auburn,3.077,3.634,4.037,3.891
2023-12-05,Maine,Portland,3.345,3.787,4.192,4.369
2024-11-05,Maine,Portland,3.066,3.603,4.037,3.817
2024-11-28,Maine,Portland,3.076,3.592,4.033,3.798
2024-12-04,Maine,Portland,3.045,3.591,3.994,3.790
2024-12-05,Maine,Portland,3.046,3.587,3.995,3.790
2023-12-05,Maryland,Annapolis,3.184,3.767,4.010,4.166
2024-11-05,Maryland,Annapolis,3.016,3.699,3.998,3.446
2024-11-28,Maryland,Annapolis,3.050,3.721,3.991,3.513
2024-12-04,Maryland,Annapolis,2.985,3.620,3.898,3.455
2024-12-05,Maryland,Annapolis,2.970,3.615,3.913,3.455
2023-12-05,Maryland,Baltimore,3.188,3.691,3.999,4.166
2024-11-05,Maryland,Baltimore,3.019,3.614,3.925,3.438
2024-11-28,Maryland,Baltimore,3.046,3.623,3.925,3.509
2024-12-04,Maryland,Baltimore,2.977,3.532,3.849,3.448
2024-12-05,Maryland,Baltimore,2.963,3.527,3.851,3.440
2023-12-05,Maryland,Bowie-St. Charles,3.216,3.953,4.207,4.230
2024-11-05,Maryland,Bowie-St. Charles,3.054,3.838,4.128,3.525
2024-11-28,Maryland,Bowie-St. Charles,3.073,3.842,4.109,3.594
2024-12-04,Maryland,Bowie-St. Charles,3.020,3.798,3.990,3.543
2024-12-05,Maryland,Bowie-St. Charles,3.013,3.798,4.035,3.530
2023-12-05,Maryland,Cumberland (MD Only),3.332,3.598,3.911,4.367
2024-11-05,Maryland,Cumberland (MD Only),3.277,3.691,4.101,3.678
2024-11-28,Maryland,Cumberland (MD Only),3.213,3.600,4.021,3.649
2024-12-04,Maryland,Cumberland (MD Only),3.186,3.545,3.948,3.623
2024-12-05,Maryland,Cumberland (MD Only),3.209,3.647,4.066,3.620
2023-12-05,Maryland,Frederick,3.181,3.596,3.899,4.102
2024-11-05,Maryland,Frederick,3.060,3.489,3.860,3.507
2024-11-28,Maryland,Frederick,3.084,3.559,3.867,3.538
2024-12-04,Maryland,Frederick,3.024,3.490,3.812,3.509
2024-12-05,Maryland,Frederick,3.022,3.504,3.843,3.503
2023-12-05,Maryland,Hagerstown,3.164,3.516,3.864,4.209
2024-11-05,Maryland,Hagerstown,3.159,3.595,4.012,3.779
2024-11-28,Maryland,Hagerstown,3.133,3.566,3.982,3.710
2024-12-04,Maryland,Hagerstown,3.007,3.429,3.856,3.678
2024-12-05,Maryland,Hagerstown,3.035,3.464,3.886,3.681
2023-12-05,Maryland,Salisbury,3.172,3.555,3.916,4.167
2024-11-05,Maryland,Salisbury,3.008,3.467,3.847,3.431
2024-11-28,Maryland,Salisbury,3.034,3.485,3.840,3.497
2024-12-04,Maryland,Salisbury,2.953,3.422,3.748,3.424
2024-12-05,Maryland,Salisbury,2.935,3.394,3.751,3.419
2023-12-05,Maryland,Washington (MD only),3.282,3.856,4.181,4.254
2024-11-05,Maryland,Washington (MD only),3.124,3.742,4.090,3.659
2024-11-28,Maryland,Washington (MD only),3.124,3.740,4.063,3.664
2024-12-04,Maryland,Washington (MD only),3.083,3.699,4.010,3.653
2024-12-05,Maryland,Washington (MD only),3.081,3.709,4.036,3.638
2023-12-05,Massachusetts,Barnstable-Yarmouth,3.480,4.073,4.384,4.444
2024-11-05,Massachusetts,Barnstable-Yarmouth,3.111,3.687,4.053,3.827
2024-11-28,Massachusetts,Barnstable-Yarmouth,3.096,3.671,4.051,3.811
2024-12-04,Massachusetts,Barnstable-Yarmouth,3.079,3.676,4.066,3.812
2024-12-05,Massachusetts,Barnstable-Yarmouth,3.076,3.690,4.048,3.794
2023-12-05,Massachusetts,Boston (MA only),3.383,3.967,4.321,4.378
2024-11-05,Massachusetts,Boston (MA only),3.050,3.626,4.003,3.750
2024-11-28,Massachusetts,Boston (MA only),3.036,3.639,3.998,3.742
2024-12-04,Massachusetts,Boston (MA only),3.030,3.641,3.990,3.722
2024-12-05,Massachusetts,Boston (MA only),3.033,3.662,4.006,3.740
2023-12-05,Massachusetts,Cambridge-Newton-Framingham,3.443,4.013,4.359,4.436
2024-11-05,Massachusetts,Cambridge-Newton-Framingham,3.086,3.645,4.036,3.790
2024-11-28,Massachusetts,Cambridge-Newton-Framingham,3.081,3.657,4.035,3.761
2024-12-04,Massachusetts,Cambridge-Newton-Framingham,3.081,3.646,4.024,3.769
2024-12-05,Massachusetts,Cambridge-Newton-Framingham,3.080,3.648,4.033,3.764
2023-12-05,Massachusetts,Pittsfield,3.403,4.050,4.340,4.359
2024-11-05,Massachusetts,Pittsfield,3.067,3.684,4.029,3.576
2024-11-28,Massachusetts,Pittsfield,3.069,3.708,3.981,3.538
2024-12-04,Massachusetts,Pittsfield,3.059,3.700,4.023,3.538
2024-12-05,Massachusetts,Pittsfield,3.057,3.670,3.998,3.539
2023-12-05,Massachusetts,Seekonk,3.197,3.787,4.095,4.216
2024-11-05,Massachusetts,Seekonk,2.923,3.521,3.847,3.669
2024-11-28,Massachusetts,Seekonk,2.919,3.499,3.818,3.657
2024-12-04,Massachusetts,Seekonk,2.914,3.504,3.831,3.655
2024-12-05,Massachusetts,Seekonk,2.914,3.493,3.829,3.652
2023-12-05,Massachusetts,Springfield,3.212,3.813,4.129,4.282
2024-11-05,Massachusetts,Springfield,2.932,3.477,3.846,3.567
2024-11-28,Massachusetts,Springfield,2.972,3.512,3.891,3.564
2024-12-04,Massachusetts,Springfield,2.969,3.526,3.907,3.557
2024-12-05,Massachusetts,Springfield,2.969,3.531,3.906,3.564
2023-12-05,Massachusetts,Worcester,3.338,3.967,4.293,4.276
2024-11-05,Massachusetts,Worcester,3.043,3.664,4.007,3.633
2024-11-28,Massachusetts,Worcester,3.037,3.693,4.028,3.612
2024-12-04,Massachusetts,Worcester,3.028,3.675,4.026,3.590
2024-12-05,Massachusetts,Worcester,3.030,3.666,4.013,3.606
2023-12-05,Michigan,Ann Arbor,3.256,3.767,4.242,4.249
2024-11-05,Michigan,Ann Arbor,3.177,3.827,4.356,3.728
2024-11-28,Michigan,Ann Arbor,3.180,3.832,4.377,3.698
2024-12-04,Michigan,Ann Arbor,3.091,3.773,4.305,3.682
2024-12-05,Michigan,Ann Arbor,3.066,3.750,4.265,3.659
2023-12-05,Michigan,Benton Harbor,3.177,3.636,4.139,4.128
2024-11-05,Michigan,Benton Harbor,3.119,3.643,4.214,3.670
2024-11-28,Michigan,Benton Harbor,3.155,3.586,4.115,3.716
2024-12-04,Michigan,Benton Harbor,3.013,3.530,4.064,3.682
2024-12-05,Michigan,Benton Harbor,2.971,3.497,4.047,3.681
2023-12-05,Michigan,Flint,3.240,3.702,4.200,4.197
2024-11-05,Michigan,Flint,3.067,3.621,4.157,3.596
2024-11-28,Michigan,Flint,3.162,3.653,4.215,3.612
2024-12-04,Michigan,Flint,2.994,3.547,4.095,3.574
2024-12-05,Michigan,Flint,2.943,3.492,4.052,3.555
2023-12-05,Michigan,Grand Rapids-Muskegon-Holland,3.249,3.714,4.195,4.133
2024-11-05,Michigan,Grand Rapids-Muskegon-Holland,3.124,3.692,4.256,3.586
2024-11-28,Michigan,Grand Rapids-Muskegon-Holland,3.147,3.687,4.252,3.661
2024-12-04,Michigan,Grand Rapids-Muskegon-Holland,3.004,3.573,4.139,3.607
2024-12-05,Michigan,Grand Rapids-Muskegon-Holland,2.965,3.539,4.102,3.588
2023-12-05,Michigan,Jackson,3.289,3.796,4.294,4.206
2024-11-05,Michigan,Jackson,3.189,3.787,4.369,3.653
2024-11-28,Michigan,Jackson,3.181,3.799,4.434,3.657
2024-12-04,Michigan,Jackson,3.031,3.749,4.348,3.639
2024-12-05,Michigan,Jackson,3.004,3.739,4.324,3.630
2023-12-05,Michigan,Lansing-East Lansing,3.286,3.774,4.242,4.330
2024-11-05,Michigan,Lansing-East Lansing,3.134,3.685,4.216,3.725
2024-11-28,Michigan,Lansing-East Lansing,3.188,3.739,4.258,3.743
2024-12-04,Michigan,Lansing-East Lansing,3.061,3.612,4.138,3.689
2024-12-05,Michigan,Lansing-East Lansing,3.016,3.567,4.094,3.683
2023-12-05,Michigan,Marquette,3.222,3.731,4.187,4.276
2024-11-05,Michigan,Marquette,3.094,3.663,4.167,3.696
2024-11-28,Michigan,Marquette,3.090,3.670,4.222,3.690
2024-12-04,Michigan,Marquette,3.022,3.619,4.151,3.720
2024-12-05,Michigan,Marquette,2.999,3.559,4.086,3.710
2023-12-05,Michigan,Metro Detroit,3.196,3.794,4.288,4.258
2024-11-05,Michigan,Metro Detroit,3.148,3.811,4.399,3.778
2024-11-28,Michigan,Metro Detroit,3.079,3.778,4.355,3.749
2024-12-04,Michigan,Metro Detroit,3.001,3.696,4.274,3.727
2024-12-05,Michigan,Metro Detroit,2.985,3.672,4.251,3.719
2023-12-05,Michigan,Saginaw-Bay City-Midland,3.256,3.694,4.207,4.176
2024-11-05,Michigan,Saginaw-Bay City-Midland,3.109,3.642,4.209,3.578
2024-11-28,Michigan,Saginaw-Bay City-Midland,3.126,3.666,4.210,3.666
2024-12-04,Michigan,Saginaw-Bay City-Midland,2.988,3.536,4.087,3.613
2024-12-05,Michigan,Saginaw-Bay City-Midland,2.956,3.507,4.056,3.588
2023-12-05,Michigan,Traverse City,3.263,3.781,4.273,4.253
2024-11-05,Michigan,Traverse City,3.012,3.558,4.087,3.738
2024-11-28,Michigan,Traverse City,3.158,3.624,4.119,3.775
2024-12-04,Michigan,Traverse City,2.908,3.417,3.938,3.715
2024-12-05,Michigan,Traverse City,2.900,3.411,3.935,3.705
2023-12-05,Minnesota,Duluth-Superior (MN only),2.920,3.200,3.603,4.303
2024-11-05,Minnesota,Duluth-Superior (MN only),2.913,3.343,3.778,3.493
2024-11-28,Minnesota,Duluth-Superior (MN only),2.845,3.288,3.694,3.478
2024-12-04,Minnesota,Duluth-Superior (MN only),2.820,3.287,3.694,3.483
2024-12-05,Minnesota,Duluth-Superior (MN only),2.815,3.250,3.698,3.486
2023-12-05,Minnesota,Houston County,2.995,0.000,3.885,3.979
2024-11-05,Minnesota,Houston County,2.866,0.000,3.799,3.270
2024-11-28,Minnesota,Houston County,2.867,0.000,3.799,3.399
2024-12-04,Minnesota,Houston County,2.849,0.000,3.799,3.399
