Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-06,Illinois,Springfield,3.138,3.695,4.119,3.452
2024-01-06,Indiana,Bloomington,2.827,3.349,3.806,3.954
2024-12-06,Indiana,Bloomington,3.094,3.644,4.167,3.738
2024-12-30,Indiana,Bloomington,3.059,3.605,4.096,3.718
2025-01-05,Indiana,Bloomington,3.212,3.727,4.254,3.709
2025-01-06,Indiana,Bloomington,3.207,3.727,4.257,3.710
2024-01-06,Indiana,Clarksville,2.864,3.299,3.683,3.974
2024-12-06,Indiana,Clarksville,2.842,3.306,3.704,3.677
2024-12-30,Indiana,Clarksville,2.907,3.375,3.779,3.628
2025-01-05,Indiana,Clarksville,2.909,3.370,3.807,3.635
2025-01-06,Indiana,Clarksville,2.903,3.379,3.812,3.628
2024-01-06,Indiana,Columbus,2.798,3.335,3.787,3.821
2024-12-06,Indiana,Columbus,2.994,3.528,4.017,3.699
2024-12-30,Indiana,Columbus,3.076,3.630,4.088,3.557
2025-01-05,Indiana,Columbus,3.114,3.645,4.105,3.546
2025-01-06,Indiana,Columbus,3.110,3.651,4.095,3.576
2024-01-06,Indiana,Dearborn-Franklin-Ohio-Union,2.771,3.224,3.704,4.029
2024-12-06,Indiana,Dearborn-Franklin-Ohio-Union,2.944,3.454,3.901,3.583
2024-12-30,Indiana,Dearborn-Franklin-Ohio-Union,2.999,3.454,3.942,3.417
2025-01-05,Indiana,Dearborn-Franklin-Ohio-Union,3.140,3.661,4.169,3.509
2025-01-06,Indiana,Dearborn-Franklin-Ohio-Union,3.138,3.614,4.143,3.502
2024-01-06,Indiana,Elkhart,2.707,3.231,3.666,3.741
2024-12-06,Indiana,Elkhart,2.937,3.565,4.067,3.644
2024-12-30,Indiana,Elkhart,2.889,3.490,3.986,3.582
2025-01-05,Indiana,Elkhart,3.107,3.663,4.189,3.596
2025-01-06,Indiana,Elkhart,3.106,3.657,4.187,3.597
2024-01-06,Indiana,Evansville,2.900,3.319,3.687,4.017
2024-12-06,Indiana,Evansville,2.724,3.172,3.545,3.632
2024-12-30,Indiana,Evansville,2.729,3.162,3.552,3.592
2025-01-05,Indiana,Evansville,2.774,3.245,3.605,3.603
2025-01-06,Indiana,Evansville,2.776,3.229,3.592,3.606
2024-01-06,Indiana,Fort Wayne,2.659,3.198,3.689,3.869
2024-12-06,Indiana,Fort Wayne,2.949,3.531,4.065,3.731
2024-12-30,Indiana,Fort Wayne,3.038,3.596,4.163,3.598
2025-01-05,Indiana,Fort Wayne,3.166,3.730,4.270,3.630
2025-01-06,Indiana,Fort Wayne,3.147,3.714,4.258,3.621
2024-01-06,Indiana,Gary,2.887,3.377,3.844,3.872
2024-12-06,Indiana,Gary,2.933,3.498,4.008,3.680
2024-12-30,Indiana,Gary,2.954,3.515,4.017,3.636
2025-01-05,Indiana,Gary,3.085,3.639,4.143,3.666
2025-01-06,Indiana,Gary,3.076,3.632,4.131,3.672
2024-01-06,Indiana,Indianapolis,2.693,3.217,3.699,3.959
2024-12-06,Indiana,Indianapolis,2.952,3.540,4.066,3.720
2024-12-30,Indiana,Indianapolis,3.022,3.600,4.137,3.642
2025-01-05,Indiana,Indianapolis,3.142,3.719,4.250,3.649
2025-01-06,Indiana,Indianapolis,3.138,3.710,4.242,3.646
2024-01-06,Indiana,Kokomo,2.715,3.259,3.707,3.934
2024-12-06,Indiana,Kokomo,2.883,3.506,3.996,3.604
2024-12-30,Indiana,Kokomo,2.991,3.592,4.061,3.539
2025-01-05,Indiana,Kokomo,3.160,3.757,4.257,3.554
2025-01-06,Indiana,Kokomo,3.146,3.714,4.203,3.558
2024-01-06,Indiana,Lafayette,2.933,3.459,3.925,4.002
2024-12-06,Indiana,Lafayette,3.013,3.575,4.072,3.656
2024-12-30,Indiana,Lafayette,3.135,3.680,4.180,3.600
2025-01-05,Indiana,Lafayette,3.082,3.625,4.127,3.605
2025-01-06,Indiana,Lafayette,3.065,3.620,4.134,3.610
2024-01-06,Indiana,Michigan City-La Porte,2.928,3.436,3.920,3.860
2024-12-06,Indiana,Michigan City-La Porte,2.925,3.502,4.061,3.676
2024-12-30,Indiana,Michigan City-La Porte,3.070,3.646,4.190,3.639
2025-01-05,Indiana,Michigan City-La Porte,3.157,3.727,4.265,3.632
2025-01-06,Indiana,Michigan City-La Porte,3.143,3.716,4.245,3.627
2024-01-06,Indiana,Muncie,2.642,3.149,3.556,3.815
2024-12-06,Indiana,Muncie,2.851,3.401,3.974,3.740
2024-12-30,Indiana,Muncie,2.978,3.521,4.048,3.666
2025-01-05,Indiana,Muncie,3.132,3.671,4.231,3.717
2025-01-06,Indiana,Muncie,3.119,3.655,4.163,3.724
2024-01-06,Indiana,South Bend,2.675,3.223,3.686,3.865
2024-12-06,Indiana,South Bend,2.895,3.502,4.036,3.716
2024-12-30,Indiana,South Bend,2.967,3.546,4.059,3.625
2025-01-05,Indiana,South Bend,3.073,3.636,4.159,3.666
2025-01-06,Indiana,South Bend,3.066,3.635,4.164,3.647
2024-01-06,Indiana,Terre Haute,2.691,3.124,3.566,4.006
2024-12-06,Indiana,Terre Haute,2.905,3.436,3.897,3.745
2024-12-30,Indiana,Terre Haute,3.055,3.591,4.043,3.749
2025-01-05,Indiana,Terre Haute,3.139,3.711,4.121,3.719
2025-01-06,Indiana,Terre Haute,3.128,3.681,4.098,3.728
2024-01-06,Iowa,Ames,2.883,3.196,3.530,3.394
2024-12-06,Iowa,Ames,2.752,3.232,3.502,3.119
2024-12-30,Iowa,Ames,2.724,2.919,3.484,3.187
2025-01-05,Iowa,Ames,2.704,2.919,3.487,3.168
2025-01-06,Iowa,Ames,2.710,2.919,3.484,3.168
2024-01-06,Iowa,Cedar Rapids,2.837,3.243,3.706,3.556
2024-12-06,Iowa,Cedar Rapids,2.821,3.204,3.609,3.395
2024-12-30,Iowa,Cedar Rapids,2.723,3.188,3.525,3.365
2025-01-05,Iowa,Cedar Rapids,2.828,3.203,3.646,3.382
2025-01-06,Iowa,Cedar Rapids,2.820,3.232,3.648,3.372
2024-01-06,Iowa,Council Bluffs,2.693,2.896,3.435,3.616
2024-12-06,Iowa,Council Bluffs,2.591,2.917,3.433,3.276
2024-12-30,Iowa,Council Bluffs,2.681,3.057,3.508,3.269
2025-01-05,Iowa,Council Bluffs,2.675,3.033,3.533,3.312
2025-01-06,Iowa,Council Bluffs,2.676,3.043,3.475,3.310
2024-01-06,Iowa,Davenport-Moline-Rock Island (IA only),2.774,3.167,3.696,3.797
2024-12-06,Iowa,Davenport-Moline-Rock Island (IA only),2.771,3.079,3.674,3.482
2024-12-30,Iowa,Davenport-Moline-Rock Island (IA only),2.732,3.061,3.644,3.475
2025-01-05,Iowa,Davenport-Moline-Rock Island (IA only),2.710,3.065,3.645,3.460
2025-01-06,Iowa,Davenport-Moline-Rock Island (IA only),2.703,3.045,3.621,3.457
2024-01-06,Iowa,Des Moines,2.839,3.230,3.610,3.545
2024-12-06,Iowa,Des Moines,2.473,2.820,3.208,3.184
2024-12-30,Iowa,Des Moines,2.668,3.064,3.418,3.240
2025-01-05,Iowa,Des Moines,2.644,3.067,3.394,3.222
2025-01-06,Iowa,Des Moines,2.642,3.070,3.391,3.220
2024-01-06,Iowa,Dubuque,2.891,3.274,3.916,3.700
2024-12-06,Iowa,Dubuque,2.900,3.205,3.778,3.338
2024-12-30,Iowa,Dubuque,2.992,3.299,3.862,3.301
2025-01-05,Iowa,Dubuque,2.965,3.249,3.800,3.298
2025-01-06,Iowa,Dubuque,2.981,3.299,3.826,3.297
2024-01-06,Iowa,Iowa City,2.818,3.431,3.675,3.563
2024-12-06,Iowa,Iowa City,2.771,3.139,3.558,3.219
2024-12-30,Iowa,Iowa City,2.790,3.231,3.554,3.221
2025-01-05,Iowa,Iowa City,2.760,3.236,3.511,3.242
2025-01-06,Iowa,Iowa City,2.760,3.263,3.526,3.217
2024-01-06,Iowa,Sioux City (IA only),2.713,3.038,3.452,3.717
2024-12-06,Iowa,Sioux City (IA only),2.500,2.919,3.304,3.166
2024-12-30,Iowa,Sioux City (IA only),2.607,3.073,3.418,3.140
2025-01-05,Iowa,Sioux City (IA only),2.749,3.177,3.546,3.142
2025-01-06,Iowa,Sioux City (IA only),2.750,3.153,3.517,3.152
2024-01-06,Iowa,Waterloo-Cedar Falls,2.856,3.192,3.726,3.568
2024-12-06,Iowa,Waterloo-Cedar Falls,2.874,3.230,3.765,3.483
2024-12-30,Iowa,Waterloo-Cedar Falls,2.900,3.350,3.818,3.396
2025-01-05,Iowa,Waterloo-Cedar Falls,2.862,3.146,3.773,3.415
2025-01-06,Iowa,Waterloo-Cedar Falls,2.857,3.265,3.763,3.407
2024-01-06,Kansas,Kansas City (KS only),2.726,3.023,3.338,3.574
2024-12-06,Kansas,Kansas City (KS only),2.710,3.052,3.376,3.214
2024-12-30,Kansas,Kansas City (KS only),2.736,3.053,3.380,3.189
2025-01-05,Kansas,Kansas City (KS only),2.728,3.043,3.368,3.195
2025-01-06,Kansas,Kansas City (KS only),2.726,3.034,3.376,3.189
2024-01-06,Kansas,Lawrence,2.712,3.090,3.473,3.686
2024-12-06,Kansas,Lawrence,2.722,3.044,3.474,3.214
2024-12-30,Kansas,Lawrence,2.711,3.093,3.465,3.211
2025-01-05,Kansas,Lawrence,2.750,3.103,3.486,3.227
2025-01-06,Kansas,Lawrence,2.750,3.126,3.520,3.217
2024-01-06,Kansas,Manhattan,2.749,3.091,3.450,3.598
2024-12-06,Kansas,Manhattan,2.622,2.999,3.366,3.049
2024-12-30,Kansas,Manhattan,2.640,3.013,3.324,3.068
2025-01-05,Kansas,Manhattan,2.720,3.124,3.405,3.050
2025-01-06,Kansas,Manhattan,2.722,3.101,3.414,3.050
2024-01-06,Kansas,Topeka,2.611,2.933,3.314,3.644
2024-12-06,Kansas,Topeka,2.604,2.957,3.262,3.230
2024-12-30,Kansas,Topeka,2.629,2.964,3.317,3.228
2025-01-05,Kansas,Topeka,2.736,3.072,3.405,3.254
2025-01-06,Kansas,Topeka,2.734,3.071,3.403,3.252
2024-01-06,Kansas,Wichita,2.706,2.959,3.203,3.632
2024-12-06,Kansas,Wichita,2.712,2.974,3.211,3.227
2024-12-30,Kansas,Wichita,2.657,2.920,3.167,3.179
2025-01-05,Kansas,Wichita,2.647,2.927,3.137,3.181
2025-01-06,Kansas,Wichita,2.643,2.921,3.137,3.181
2024-01-06,Kentucky,Bowling Green,2.924,3.346,3.697,3.562
2024-12-06,Kentucky,Bowling Green,2.640,3.113,3.496,3.176
2024-12-30,Kentucky,Bowling Green,2.606,3.045,3.430,3.126
2025-01-05,Kentucky,Bowling Green,2.695,3.173,3.561,3.215
2025-01-06,Kentucky,Bowling Green,2.687,3.181,3.548,3.223
2024-01-06,Kentucky,Covington,2.686,3.168,3.616,3.494
2024-12-06,Kentucky,Covington,2.832,3.370,3.813,3.149
2024-12-30,Kentucky,Covington,2.911,3.439,3.842,3.103
2025-01-05,Kentucky,Covington,3.098,3.632,4.056,3.114
2025-01-06,Kentucky,Covington,3.092,3.622,4.065,3.113
2024-01-06,Kentucky,Elizabethtown-Fort Knox,2.822,3.295,3.681,3.611
2024-12-06,Kentucky,Elizabethtown-Fort Knox,2.604,3.109,3.512,3.115
2024-12-30,Kentucky,Elizabethtown-Fort Knox,2.667,3.180,3.607,3.032
2025-01-05,Kentucky,Elizabethtown-Fort Knox,2.674,3.132,3.584,3.118
2025-01-06,Kentucky,Elizabethtown-Fort Knox,2.676,3.119,3.585,3.166
2024-01-06,Kentucky,Henderson,2.749,3.178,3.505,3.708
2024-12-06,Kentucky,Henderson,2.523,2.940,3.301,3.212
2024-12-30,Kentucky,Henderson,2.604,3.011,3.377,3.189
2025-01-05,Kentucky,Henderson,2.777,3.160,3.543,3.194
2025-01-06,Kentucky,Henderson,2.762,3.173,3.564,3.239
2024-01-06,Kentucky,Hopkinsville,2.799,3.217,3.565,3.736
2024-12-06,Kentucky,Hopkinsville,2.682,3.064,3.406,3.303
2024-12-30,Kentucky,Hopkinsville,2.651,3.048,3.425,3.333
2025-01-05,Kentucky,Hopkinsville,2.739,3.147,3.549,3.432
2025-01-06,Kentucky,Hopkinsville,2.734,3.133,3.511,3.425
2024-01-06,Kentucky,Huntington-Ashland (KY only),2.831,3.403,3.789,3.844
2024-12-06,Kentucky,Huntington-Ashland (KY only),2.805,3.451,3.829,3.543
2024-12-30,Kentucky,Huntington-Ashland (KY only),2.838,3.430,3.844,3.551
2025-01-05,Kentucky,Huntington-Ashland (KY only),2.868,3.401,3.862,3.541
2025-01-06,Kentucky,Huntington-Ashland (KY only),2.865,3.386,3.884,3.546
2024-01-06,Kentucky,Lexington,2.954,3.457,3.830,3.730
2024-12-06,Kentucky,Lexington,2.786,3.336,3.717,3.222
2024-12-30,Kentucky,Lexington,2.762,3.300,3.644,3.160
2025-01-05,Kentucky,Lexington,2.819,3.359,3.736,3.219
2025-01-06,Kentucky,Lexington,2.815,3.354,3.734,3.215
2024-01-06,Kentucky,Louisville (KY only),2.756,3.234,3.643,3.666
2024-12-06,Kentucky,Louisville (KY only),2.792,3.331,3.768,3.229
2024-12-30,Kentucky,Louisville (KY only),2.790,3.306,3.754,3.181
2025-01-05,Kentucky,Louisville (KY only),2.756,3.286,3.705,3.205
2025-01-06,Kentucky,Louisville (KY only),2.754,3.278,3.683,3.200
2024-01-06,Kentucky,Owensboro,2.721,3.273,3.729,3.848
2024-12-06,Kentucky,Owensboro,2.554,3.105,3.553,3.323
2024-12-30,Kentucky,Owensboro,2.589,3.143,3.496,3.305
2025-01-05,Kentucky,Owensboro,2.658,3.179,3.630,3.324
2025-01-06,Kentucky,Owensboro,2.667,3.176,3.568,3.301
2024-01-06,Louisiana,Alexandria,2.746,3.152,3.538,3.672
2024-12-06,Louisiana,Alexandria,2.652,3.063,3.465,3.323
2024-12-30,Louisiana,Alexandria,2.652,3.012,3.457,3.278
2025-01-05,Louisiana,Alexandria,2.674,3.107,3.477,3.364
2025-01-06,Louisiana,Alexandria,2.673,3.080,3.471,3.358
2024-01-06,Louisiana,Baton Rouge,2.715,3.134,3.483,3.557
2024-12-06,Louisiana,Baton Rouge,2.759,3.235,3.593,3.225
2024-12-30,Louisiana,Baton Rouge,2.691,3.111,3.475,3.181
2025-01-05,Louisiana,Baton Rouge,2.728,3.196,3.547,3.234
2025-01-06,Louisiana,Baton Rouge,2.729,3.183,3.530,3.231
2024-01-06,Louisiana,Hammond,2.697,3.117,3.527,3.517
2024-12-06,Louisiana,Hammond,2.727,3.124,3.587,3.177
2024-12-30,Louisiana,Hammond,2.635,3.063,3.409,3.125
2025-01-05,Louisiana,Hammond,2.747,3.192,3.612,3.205
2025-01-06,Louisiana,Hammond,2.753,3.150,3.624,3.218
2024-01-06,Louisiana,Houma-Thibodaux,2.787,3.192,3.544,3.682
2024-12-06,Louisiana,Houma-Thibodaux,2.802,3.196,3.526,3.282
2024-12-30,Louisiana,Houma-Thibodaux,2.758,3.118,3.381,3.199
2025-01-05,Louisiana,Houma-Thibodaux,2.764,3.165,3.531,3.256
2025-01-06,Louisiana,Houma-Thibodaux,2.761,3.192,3.503,3.251
2024-01-06,Louisiana,Lafayette,2.754,3.116,3.491,3.608
2024-12-06,Louisiana,Lafayette,2.744,3.150,3.563,3.215
2024-12-30,Louisiana,Lafayette,2.715,3.081,3.468,3.175
2025-01-05,Louisiana,Lafayette,2.769,3.161,3.555,3.224
2025-01-06,Louisiana,Lafayette,2.765,3.169,3.543,3.232
2024-01-06,Louisiana,Lake Charles,2.774,3.192,3.551,3.533
2024-12-06,Louisiana,Lake Charles,2.771,3.223,3.629,3.087
2024-12-30,Louisiana,Lake Charles,2.707,3.106,3.539,3.071
2025-01-05,Louisiana,Lake Charles,2.716,3.103,3.523,3.094
2025-01-06,Louisiana,Lake Charles,2.723,3.117,3.519,3.090
2024-01-06,Louisiana,Monroe,2.614,2.993,3.405,3.419
2024-12-06,Louisiana,Monroe,2.564,2.955,3.399,3.117
2024-12-30,Louisiana,Monroe,2.548,2.947,3.270,3.061
2025-01-05,Louisiana,Monroe,2.621,2.994,3.389,3.202
2025-01-06,Louisiana,Monroe,2.634,2.986,3.381,3.184
2024-01-06,Louisiana,New Orleans,2.746,3.259,3.652,3.712
2024-12-06,Louisiana,New Orleans,2.769,3.304,3.669,3.311
2024-12-30,Louisiana,New Orleans,2.723,3.232,3.617,3.251
2025-01-05,Louisiana,New Orleans,2.752,3.278,3.667,3.278
2025-01-06,Louisiana,New Orleans,2.753,3.281,3.654,3.278
2024-01-06,Louisiana,Shreveport-Bossier City,2.673,3.034,3.394,3.448
2024-12-06,Louisiana,Shreveport-Bossier City,2.620,2.995,3.356,3.148
2024-12-30,Louisiana,Shreveport-Bossier City,2.597,2.961,3.345,3.116
2025-01-05,Louisiana,Shreveport-Bossier City,2.659,3.044,3.418,3.189
2025-01-06,Louisiana,Shreveport-Bossier City,2.652,3.029,3.410,3.172
2024-01-06,Maine,Bangor,3.207,3.634,3.993,4.423
2024-12-06,Maine,Bangor,3.051,3.556,4.038,3.813
2024-12-30,Maine,Bangor,3.027,3.510,4.050,3.804
2025-01-05,Maine,Bangor,3.023,3.527,4.071,3.826
2025-01-06,Maine,Bangor,3.024,3.516,4.034,3.816
2024-01-06,Maine,Lewiston-Auburn,3.146,3.594,3.906,4.323
2024-12-06,Maine,Lewiston-Auburn,3.079,3.631,4.002,3.884
2024-12-30,Maine,Lewiston-Auburn,3.074,3.639,3.982,3.945
2025-01-05,Maine,Lewiston-Auburn,3.058,3.656,4.014,3.923
2025-01-06,Maine,Lewiston-Auburn,3.057,3.636,4.013,3.929
2024-01-06,Maine,Portland,3.190,3.623,4.016,4.275
2024-12-06,Maine,Portland,3.045,3.587,4.003,3.789
2024-12-30,Maine,Portland,3.025,3.560,3.978,3.776
2025-01-05,Maine,Portland,3.017,3.554,3.990,3.787
2025-01-06,Maine,Portland,3.012,3.553,3.962,3.777
2024-01-06,Maryland,Annapolis,3.076,3.681,3.978,3.896
2024-12-06,Maryland,Annapolis,2.956,3.607,3.898,3.441
2024-12-30,Maryland,Annapolis,2.853,3.482,3.780,3.401
2025-01-05,Maryland,Annapolis,3.139,3.760,4.062,3.514
2025-01-06,Maryland,Annapolis,3.140,3.777,4.068,3.515
2024-01-06,Maryland,Baltimore,3.077,3.615,3.922,3.906
2024-12-06,Maryland,Baltimore,2.954,3.522,3.843,3.430
2024-12-30,Maryland,Baltimore,2.849,3.396,3.714,3.361
2025-01-05,Maryland,Baltimore,3.139,3.676,3.991,3.511
2025-01-06,Maryland,Baltimore,3.142,3.689,3.998,3.509
2024-01-06,Maryland,Bowie-St. Charles,3.123,3.845,4.109,4.040
2024-12-06,Maryland,Bowie-St. Charles,2.994,3.765,4.023,3.521
2024-12-30,Maryland,Bowie-St. Charles,2.900,3.645,3.908,3.489
2025-01-05,Maryland,Bowie-St. Charles,3.117,3.846,4.100,3.577
2025-01-06,Maryland,Bowie-St. Charles,3.122,3.841,4.095,3.577
2024-01-06,Maryland,Cumberland (MD Only),3.182,3.521,3.890,4.138
2024-12-06,Maryland,Cumberland (MD Only),3.260,3.708,4.130,3.616
2024-12-30,Maryland,Cumberland (MD Only),3.169,3.613,4.040,3.568
2025-01-05,Maryland,Cumberland (MD Only),3.246,3.645,4.070,3.540
2025-01-06,Maryland,Cumberland (MD Only),3.243,3.646,4.067,3.551
2024-01-06,Maryland,Frederick,3.092,3.527,3.837,3.966
2024-12-06,Maryland,Frederick,3.034,3.508,3.841,3.502
2024-12-30,Maryland,Frederick,2.990,3.467,3.816,3.448
2025-01-05,Maryland,Frederick,3.104,3.570,3.910,3.483
2025-01-06,Maryland,Frederick,3.107,3.580,3.885,3.480
2024-01-06,Maryland,Hagerstown,3.122,3.463,3.787,4.113
2024-12-06,Maryland,Hagerstown,3.117,3.551,3.962,3.675
2024-12-30,Maryland,Hagerstown,2.978,3.495,3.842,3.636
2025-01-05,Maryland,Hagerstown,3.103,3.550,3.942,3.655
2025-01-06,Maryland,Hagerstown,3.089,3.536,3.940,3.661
2024-01-06,Maryland,Salisbury,3.054,3.503,3.836,3.887
2024-12-06,Maryland,Salisbury,2.930,3.365,3.727,3.408
2024-12-30,Maryland,Salisbury,2.815,3.338,3.605,3.358
2025-01-05,Maryland,Salisbury,3.141,3.576,3.933,3.499
2025-01-06,Maryland,Salisbury,3.143,3.601,3.922,3.501
2024-01-06,Maryland,Washington (MD only),3.176,3.754,4.066,4.096
2024-12-06,Maryland,Washington (MD only),3.088,3.704,4.033,3.639
2024-12-30,Maryland,Washington (MD only),3.035,3.622,3.994,3.608
2025-01-05,Maryland,Washington (MD only),3.142,3.742,4.038,3.636
2025-01-06,Maryland,Washington (MD only),3.145,3.742,4.038,3.621
2024-01-06,Massachusetts,Barnstable-Yarmouth,3.258,3.808,4.160,4.267
2024-12-06,Massachusetts,Barnstable-Yarmouth,3.084,3.699,4.044,3.799
2024-12-30,Massachusetts,Barnstable-Yarmouth,3.060,3.637,4.011,3.757
2025-01-05,Massachusetts,Barnstable-Yarmouth,3.076,3.620,4.007,3.797
2025-01-06,Massachusetts,Barnstable-Yarmouth,3.058,3.625,3.988,3.719
2024-01-06,Massachusetts,Boston (MA only),3.196,3.818,4.184,4.254
2024-12-06,Massachusetts,Boston (MA only),3.036,3.673,4.005,3.729
2024-12-30,Massachusetts,Boston (MA only),3.023,3.583,3.974,3.706
2025-01-05,Massachusetts,Boston (MA only),3.018,3.635,3.985,3.737
2025-01-06,Massachusetts,Boston (MA only),3.010,3.620,3.975,3.716
2024-01-06,Massachusetts,Cambridge-Newton-Framingham,3.282,3.867,4.210,4.290
2024-12-06,Massachusetts,Cambridge-Newton-Framingham,3.077,3.646,4.033,3.754
2024-12-30,Massachusetts,Cambridge-Newton-Framingham,3.058,3.613,3.991,3.746
2025-01-05,Massachusetts,Cambridge-Newton-Framingham,3.055,3.638,4.014,3.779
2025-01-06,Massachusetts,Cambridge-Newton-Framingham,3.050,3.620,4.003,3.741
2024-01-06,Massachusetts,Pittsfield,3.180,3.873,4.162,4.205
2024-12-06,Massachusetts,Pittsfield,3.056,3.699,3.996,3.544
2024-12-30,Massachusetts,Pittsfield,3.074,3.707,4.016,3.538
2025-01-05,Massachusetts,Pittsfield,3.063,3.691,4.008,3.524
2025-01-06,Massachusetts,Pittsfield,3.064,3.709,4.013,3.519
2024-01-06,Massachusetts,Seekonk,3.045,3.609,3.928,4.089
2024-12-06,Massachusetts,Seekonk,2.918,3.494,3.846,3.641
2024-12-30,Massachusetts,Seekonk,2.904,3.498,3.827,3.601
2025-01-05,Massachusetts,Seekonk,2.892,3.490,3.808,3.638
2025-01-06,Massachusetts,Seekonk,2.884,3.480,3.803,3.633
2024-01-06,Massachusetts,Springfield,2.990,3.568,3.920,4.062
2024-12-06,Massachusetts,Springfield,2.972,3.513,3.889,3.554
2024-12-30,Massachusetts,Springfield,2.959,3.486,3.857,3.561
2025-01-05,Massachusetts,Springfield,2.939,3.500,3.850,3.538
2025-01-06,Massachusetts,Springfield,2.935,3.473,3.846,3.526
2024-01-06,Massachusetts,Worcester,3.126,3.777,4.096,4.124
2024-12-06,Massachusetts,Worcester,3.034,3.657,4.009,3.615
2024-12-30,Massachusetts,Worcester,3.004,3.604,3.962,3.578
2025-01-05,Massachusetts,Worcester,2.997,3.622,3.966,3.595
2025-01-06,Massachusetts,Worcester,2.994,3.619,3.972,3.597
2024-01-06,Michigan,Ann Arbor,2.915,3.469,3.944,3.992
2024-12-06,Michigan,Ann Arbor,3.043,3.740,4.256,3.645
2024-12-30,Michigan,Ann Arbor,3.046,3.737,4.276,3.642
2025-01-05,Michigan,Ann Arbor,3.162,3.812,4.362,3.627
2025-01-06,Michigan,Ann Arbor,3.158,3.816,4.358,3.634
2024-01-06,Michigan,Benton Harbor,2.754,3.273,3.750,3.789
2024-12-06,Michigan,Benton Harbor,2.943,3.479,4.010,3.663
2024-12-30,Michigan,Benton Harbor,2.923,3.448,3.981,3.557
2025-01-05,Michigan,Benton Harbor,3.144,3.660,4.221,3.567
2025-01-06,Michigan,Benton Harbor,3.115,3.628,4.176,3.591
2024-01-06,Michigan,Flint,2.755,3.270,3.768,3.884
2024-12-06,Michigan,Flint,2.907,3.460,4.016,3.527
2024-12-30,Michigan,Flint,2.989,3.527,4.061,3.448
2025-01-05,Michigan,Flint,3.105,3.645,4.191,3.449
2025-01-06,Michigan,Flint,3.103,3.642,4.164,3.463
2024-01-06,Michigan,Grand Rapids-Muskegon-Holland,2.700,3.199,3.695,3.813
2024-12-06,Michigan,Grand Rapids-Muskegon-Holland,2.942,3.509,4.072,3.570
2024-12-30,Michigan,Grand Rapids-Muskegon-Holland,3.026,3.585,4.135,3.484
2025-01-05,Michigan,Grand Rapids-Muskegon-Holland,3.187,3.748,4.304,3.474
2025-01-06,Michigan,Grand Rapids-Muskegon-Holland,3.174,3.734,4.277,3.467
2024-01-06,Michigan,Jackson,2.926,3.501,3.976,3.906
2024-12-06,Michigan,Jackson,2.980,3.683,4.291,3.615
2024-12-30,Michigan,Jackson,3.046,3.706,4.282,3.525
2025-01-05,Michigan,Jackson,3.189,3.802,4.413,3.527
2025-01-06,Michigan,Jackson,3.163,3.772,4.390,3.530
2024-01-06,Michigan,Lansing-East Lansing,2.794,3.301,3.771,4.036
2024-12-06,Michigan,Lansing-East Lansing,2.997,3.524,4.070,3.676
2024-12-30,Michigan,Lansing-East Lansing,3.011,3.550,4.067,3.622
2025-01-05,Michigan,Lansing-East Lansing,3.156,3.704,4.241,3.618
2025-01-06,Michigan,Lansing-East Lansing,3.138,3.677,4.200,3.614
2024-01-06,Michigan,Marquette,2.898,3.420,3.841,4.013
2024-12-06,Michigan,Marquette,2.994,3.550,4.100,3.704
2024-12-30,Michigan,Marquette,2.954,3.445,3.886,3.562
2025-01-05,Michigan,Marquette,2.977,3.444,3.986,3.570
2025-01-06,Michigan,Marquette,2.977,3.443,3.972,3.605
2024-01-06,Michigan,Metro Detroit,2.885,3.471,3.974,4.026
2024-12-06,Michigan,Metro Detroit,2.976,3.658,4.237,3.714
2024-12-30,Michigan,Metro Detroit,3.047,3.661,4.255,3.669
2025-01-05,Michigan,Metro Detroit,3.110,3.730,4.332,3.666
2025-01-06,Michigan,Metro Detroit,3.111,3.727,4.314,3.659
2024-01-06,Michigan,Saginaw-Bay City-Midland,2.767,3.255,3.783,3.900
2024-12-06,Michigan,Saginaw-Bay City-Midland,2.931,3.481,4.025,3.582
2024-12-30,Michigan,Saginaw-Bay City-Midland,3.009,3.540,4.072,3.466
2025-01-05,Michigan,Saginaw-Bay City-Midland,3.144,3.672,4.226,3.479
2025-01-06,Michigan,Saginaw-Bay City-Midland,3.126,3.654,4.199,3.462
2024-01-06,Michigan,Traverse City,2.823,3.354,3.858,3.895
2024-12-06,Michigan,Traverse City,2.906,3.414,3.933,3.705
2024-12-30,Michigan,Traverse City,2.876,3.367,3.873,3.705
2025-01-05,Michigan,Traverse City,2.966,3.519,3.983,3.680
2025-01-06,Michigan,Traverse City,2.998,3.519,3.980,3.678
2024-01-06,Minnesota,Duluth-Superior (MN only),2.792,3.138,3.493,3.884
2024-12-06,Minnesota,Duluth-Superior (MN only),2.818,3.245,3.684,3.475
2024-12-30,Minnesota,Duluth-Superior (MN only),2.764,3.260,3.634,3.434
2025-01-05,Minnesota,Duluth-Superior (MN only),2.796,3.208,3.669,3.445
2025-01-06,Minnesota,Duluth-Superior (MN only),2.797,3.225,3.655,3.427
2024-01-06,Minnesota,Houston County,2.788,0.000,3.607,3.697
2024-12-06,Minnesota,Houston County,2.849,0.000,3.799,3.399
2024-12-30,Minnesota,Houston County,2.866,0.000,3.799,3.399
2025-01-05,Minnesota,Houston County,2.955,0.000,3.959,3.399
