Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-04,Illinois,Springfield,3.142,3.662,4.139,3.446
2024-01-04,Indiana,Bloomington,2.843,3.375,3.835,3.981
2024-12-04,Indiana,Bloomington,3.170,3.711,4.229,3.755
2024-12-28,Indiana,Bloomington,3.079,3.615,4.112,3.722
2025-01-03,Indiana,Bloomington,3.247,3.760,4.255,3.704
2025-01-04,Indiana,Bloomington,3.232,3.754,4.259,3.704
2024-01-04,Indiana,Clarksville,2.878,3.284,3.659,3.990
2024-12-04,Indiana,Clarksville,2.867,3.352,3.746,3.687
2024-12-28,Indiana,Clarksville,2.915,3.397,3.812,3.640
2025-01-03,Indiana,Clarksville,2.926,3.394,3.828,3.628
2025-01-04,Indiana,Clarksville,2.914,3.390,3.816,3.637
2024-01-04,Indiana,Columbus,2.850,3.375,3.798,3.851
2024-12-04,Indiana,Columbus,3.036,3.575,4.035,3.711
2024-12-28,Indiana,Columbus,3.087,3.618,4.080,3.553
2025-01-03,Indiana,Columbus,3.172,3.677,4.174,3.538
2025-01-04,Indiana,Columbus,3.121,3.643,4.135,3.566
2024-01-04,Indiana,Dearborn-Franklin-Ohio-Union,2.790,3.282,3.705,4.033
2024-12-04,Indiana,Dearborn-Franklin-Ohio-Union,2.969,3.489,4.061,3.597
2024-12-28,Indiana,Dearborn-Franklin-Ohio-Union,3.011,3.483,4.015,3.563
2025-01-03,Indiana,Dearborn-Franklin-Ohio-Union,3.148,3.687,4.172,3.559
2025-01-04,Indiana,Dearborn-Franklin-Ohio-Union,3.143,3.669,4.154,3.563
2024-01-04,Indiana,Elkhart,2.742,3.266,3.715,3.764
2024-12-04,Indiana,Elkhart,2.997,3.610,4.118,3.647
2024-12-28,Indiana,Elkhart,2.906,3.521,4.004,3.598
2025-01-03,Indiana,Elkhart,3.147,3.644,4.186,3.594
2025-01-04,Indiana,Elkhart,3.112,3.649,4.169,3.597
2024-01-04,Indiana,Evansville,2.893,3.312,3.701,4.027
2024-12-04,Indiana,Evansville,2.747,3.211,3.578,3.629
2024-12-28,Indiana,Evansville,2.745,3.199,3.546,3.596
2025-01-03,Indiana,Evansville,2.776,3.241,3.584,3.600
2025-01-04,Indiana,Evansville,2.776,3.248,3.585,3.606
2024-01-04,Indiana,Fort Wayne,2.714,3.247,3.739,3.892
2024-12-04,Indiana,Fort Wayne,3.029,3.590,4.135,3.748
2024-12-28,Indiana,Fort Wayne,3.061,3.638,4.191,3.615
2025-01-03,Indiana,Fort Wayne,3.234,3.792,4.335,3.632
2025-01-04,Indiana,Fort Wayne,3.182,3.744,4.288,3.632
2024-01-04,Indiana,Gary,2.772,3.278,3.751,3.890
2024-12-04,Indiana,Gary,2.992,3.567,4.078,3.704
2024-12-28,Indiana,Gary,2.974,3.532,4.039,3.631
2025-01-03,Indiana,Gary,3.120,3.666,4.163,3.659
2025-01-04,Indiana,Gary,3.099,3.650,4.151,3.661
2024-01-04,Indiana,Indianapolis,2.737,3.260,3.737,3.970
2024-12-04,Indiana,Indianapolis,3.016,3.601,4.128,3.735
2024-12-28,Indiana,Indianapolis,3.044,3.628,4.160,3.651
2025-01-03,Indiana,Indianapolis,3.189,3.750,4.291,3.658
2025-01-04,Indiana,Indianapolis,3.161,3.732,4.268,3.653
2024-01-04,Indiana,Kokomo,2.763,3.287,3.765,3.937
2024-12-04,Indiana,Kokomo,2.929,3.556,4.089,3.636
2024-12-28,Indiana,Kokomo,3.009,3.572,4.083,3.526
2025-01-03,Indiana,Kokomo,3.210,3.777,4.319,3.558
2025-01-04,Indiana,Kokomo,3.170,3.773,4.279,3.541
2024-01-04,Indiana,Lafayette,2.856,3.388,3.838,4.001
2024-12-04,Indiana,Lafayette,3.042,3.588,4.089,3.667
2024-12-28,Indiana,Lafayette,3.152,3.704,4.196,3.615
2025-01-03,Indiana,Lafayette,3.123,3.659,4.165,3.616
2025-01-04,Indiana,Lafayette,3.111,3.652,4.153,3.613
2024-01-04,Indiana,Michigan City-La Porte,2.798,3.323,3.790,3.880
2024-12-04,Indiana,Michigan City-La Porte,2.970,3.547,4.112,3.662
2024-12-28,Indiana,Michigan City-La Porte,3.098,3.677,4.208,3.645
2025-01-03,Indiana,Michigan City-La Porte,3.202,3.760,4.302,3.647
2025-01-04,Indiana,Michigan City-La Porte,3.168,3.737,4.277,3.641
2024-01-04,Indiana,Muncie,2.671,3.147,3.606,3.847
2024-12-04,Indiana,Muncie,2.910,3.493,4.058,3.759
2024-12-28,Indiana,Muncie,2.981,3.528,4.083,3.666
2025-01-03,Indiana,Muncie,3.180,3.712,4.202,3.708
2025-01-04,Indiana,Muncie,3.143,3.688,4.198,3.692
2024-01-04,Indiana,South Bend,2.725,3.292,3.744,3.878
2024-12-04,Indiana,South Bend,2.957,3.548,4.077,3.717
2024-12-28,Indiana,South Bend,2.988,3.542,4.075,3.660
2025-01-03,Indiana,South Bend,3.099,3.650,4.176,3.647
2025-01-04,Indiana,South Bend,3.085,3.639,4.163,3.658
2024-01-04,Indiana,Terre Haute,2.708,3.165,3.597,3.989
2024-12-04,Indiana,Terre Haute,2.945,3.500,3.897,3.739
2024-12-28,Indiana,Terre Haute,3.059,3.590,4.006,3.712
2025-01-03,Indiana,Terre Haute,3.174,3.719,4.150,3.713
2025-01-04,Indiana,Terre Haute,3.147,3.706,4.127,3.721
2024-01-04,Iowa,Ames,2.869,3.222,3.547,3.430
2024-12-04,Iowa,Ames,2.761,3.199,3.506,3.117
2024-12-28,Iowa,Ames,2.741,3.232,3.407,3.191
2025-01-03,Iowa,Ames,2.730,2.919,3.471,3.167
2025-01-04,Iowa,Ames,2.718,2.919,3.467,3.168
2024-01-04,Iowa,Cedar Rapids,2.856,3.164,3.719,3.565
2024-12-04,Iowa,Cedar Rapids,2.756,3.110,3.586,3.400
2024-12-28,Iowa,Cedar Rapids,2.744,3.179,3.556,3.369
2025-01-03,Iowa,Cedar Rapids,2.857,3.225,3.682,3.381
2025-01-04,Iowa,Cedar Rapids,2.844,3.193,3.660,3.379
2024-01-04,Iowa,Council Bluffs,2.682,2.891,3.459,3.636
2024-12-04,Iowa,Council Bluffs,2.599,2.930,3.425,3.295
2024-12-28,Iowa,Council Bluffs,2.697,3.046,3.532,3.259
2025-01-03,Iowa,Council Bluffs,2.684,3.035,3.514,3.301
2025-01-04,Iowa,Council Bluffs,2.678,3.012,3.547,3.307
2024-01-04,Iowa,Davenport-Moline-Rock Island (IA only),2.800,3.210,3.723,3.817
2024-12-04,Iowa,Davenport-Moline-Rock Island (IA only),2.746,3.114,3.676,3.485
2024-12-28,Iowa,Davenport-Moline-Rock Island (IA only),2.735,3.073,3.655,3.465
2025-01-03,Iowa,Davenport-Moline-Rock Island (IA only),2.727,3.079,3.643,3.461
2025-01-04,Iowa,Davenport-Moline-Rock Island (IA only),2.719,3.084,3.647,3.448
2024-01-04,Iowa,Des Moines,2.817,3.154,3.572,3.555
2024-12-04,Iowa,Des Moines,2.498,2.859,3.216,3.201
2024-12-28,Iowa,Des Moines,2.673,3.071,3.409,3.244
2025-01-03,Iowa,Des Moines,2.653,3.050,3.406,3.222
2025-01-04,Iowa,Des Moines,2.644,3.075,3.389,3.220
2024-01-04,Iowa,Dubuque,2.877,3.324,3.942,3.716
2024-12-04,Iowa,Dubuque,2.915,3.236,3.803,3.336
2024-12-28,Iowa,Dubuque,2.979,3.299,3.831,3.295
2025-01-03,Iowa,Dubuque,2.982,3.332,3.736,3.297
2025-01-04,Iowa,Dubuque,2.981,3.285,3.780,3.297
2024-01-04,Iowa,Iowa City,2.847,3.375,3.674,3.588
2024-12-04,Iowa,Iowa City,2.784,3.165,3.532,3.247
2024-12-28,Iowa,Iowa City,2.790,3.236,3.544,3.212
2025-01-03,Iowa,Iowa City,2.759,3.251,3.512,3.219
2025-01-04,Iowa,Iowa City,2.765,3.215,3.519,3.239
2024-01-04,Iowa,Sioux City (IA only),2.697,3.038,3.440,3.729
2024-12-04,Iowa,Sioux City (IA only),2.518,2.934,3.269,3.206
2024-12-28,Iowa,Sioux City (IA only),2.651,3.073,3.446,3.152
2025-01-03,Iowa,Sioux City (IA only),2.761,3.029,3.554,3.144
2025-01-04,Iowa,Sioux City (IA only),2.761,3.090,3.536,3.161
2024-01-04,Iowa,Waterloo-Cedar Falls,2.854,3.188,3.738,3.573
2024-12-04,Iowa,Waterloo-Cedar Falls,2.833,3.154,3.740,3.502
2024-12-28,Iowa,Waterloo-Cedar Falls,2.897,3.219,3.818,3.399
2025-01-03,Iowa,Waterloo-Cedar Falls,2.884,3.272,3.800,3.411
2025-01-04,Iowa,Waterloo-Cedar Falls,2.866,3.157,3.775,3.412
2024-01-04,Kansas,Kansas City (KS only),2.740,3.048,3.350,3.596
2024-12-04,Kansas,Kansas City (KS only),2.720,3.052,3.373,3.215
2024-12-28,Kansas,Kansas City (KS only),2.727,3.054,3.379,3.194
2025-01-03,Kansas,Kansas City (KS only),2.729,3.051,3.370,3.192
2025-01-04,Kansas,Kansas City (KS only),2.730,3.053,3.370,3.195
2024-01-04,Kansas,Lawrence,2.716,3.092,3.475,3.656
2024-12-04,Kansas,Lawrence,2.725,3.146,3.517,3.211
2024-12-28,Kansas,Lawrence,2.714,3.067,3.456,3.199
2025-01-03,Kansas,Lawrence,2.747,3.121,3.513,3.209
2025-01-04,Kansas,Lawrence,2.745,3.120,3.491,3.227
2024-01-04,Kansas,Manhattan,2.751,3.110,3.505,3.548
2024-12-04,Kansas,Manhattan,2.645,3.019,3.359,3.066
2024-12-28,Kansas,Manhattan,2.653,3.037,3.320,3.044
2025-01-03,Kansas,Manhattan,2.716,3.084,3.418,3.037
2025-01-04,Kansas,Manhattan,2.720,3.124,3.420,3.047
2024-01-04,Kansas,Topeka,2.624,2.952,3.314,3.662
2024-12-04,Kansas,Topeka,2.600,2.936,3.283,3.232
2024-12-28,Kansas,Topeka,2.638,2.969,3.299,3.223
2025-01-03,Kansas,Topeka,2.722,3.070,3.416,3.232
2025-01-04,Kansas,Topeka,2.733,3.078,3.412,3.235
2024-01-04,Kansas,Wichita,2.717,2.989,3.234,3.658
2024-12-04,Kansas,Wichita,2.718,2.987,3.224,3.232
2024-12-28,Kansas,Wichita,2.652,2.918,3.143,3.182
2025-01-03,Kansas,Wichita,2.647,2.926,3.143,3.183
2025-01-04,Kansas,Wichita,2.647,2.924,3.135,3.178
2024-01-04,Kentucky,Bowling Green,2.901,3.292,3.706,3.577
2024-12-04,Kentucky,Bowling Green,2.664,3.121,3.489,3.187
2024-12-28,Kentucky,Bowling Green,2.633,3.105,3.485,3.146
2025-01-03,Kentucky,Bowling Green,2.730,3.175,3.550,3.207
2025-01-04,Kentucky,Bowling Green,2.713,3.159,3.535,3.210
2024-01-04,Kentucky,Covington,2.703,3.177,3.624,3.518
2024-12-04,Kentucky,Covington,2.895,3.449,3.879,3.172
2024-12-28,Kentucky,Covington,2.919,3.460,3.893,3.099
2025-01-03,Kentucky,Covington,3.120,3.668,4.073,3.106
2025-01-04,Kentucky,Covington,3.107,3.650,4.056,3.111
2024-01-04,Kentucky,Elizabethtown-Fort Knox,2.799,3.225,3.572,3.587
2024-12-04,Kentucky,Elizabethtown-Fort Knox,2.638,3.140,3.558,3.141
2024-12-28,Kentucky,Elizabethtown-Fort Knox,2.678,3.167,3.631,3.053
2025-01-03,Kentucky,Elizabethtown-Fort Knox,2.666,3.148,3.589,3.068
2025-01-04,Kentucky,Elizabethtown-Fort Knox,2.672,3.141,3.617,3.136
2024-01-04,Kentucky,Henderson,2.734,3.068,3.554,3.710
2024-12-04,Kentucky,Henderson,2.562,2.955,3.398,3.195
2024-12-28,Kentucky,Henderson,2.607,3.015,3.469,3.210
2025-01-03,Kentucky,Henderson,2.829,3.190,3.551,3.207
2025-01-04,Kentucky,Henderson,2.802,3.162,3.491,3.194
2024-01-04,Kentucky,Hopkinsville,2.802,3.213,3.517,3.817
2024-12-04,Kentucky,Hopkinsville,2.683,3.068,3.490,3.353
2024-12-28,Kentucky,Hopkinsville,2.692,3.112,3.495,3.318
2025-01-03,Kentucky,Hopkinsville,2.732,3.181,3.537,3.458
2025-01-04,Kentucky,Hopkinsville,2.738,3.182,3.545,3.446
2024-01-04,Kentucky,Huntington-Ashland (KY only),2.955,3.450,3.865,3.859
2024-12-04,Kentucky,Huntington-Ashland (KY only),2.867,3.494,3.880,3.538
2024-12-28,Kentucky,Huntington-Ashland (KY only),2.857,3.430,3.831,3.542
2025-01-03,Kentucky,Huntington-Ashland (KY only),2.846,3.401,3.853,3.544
2025-01-04,Kentucky,Huntington-Ashland (KY only),2.871,3.400,3.849,3.535
2024-01-04,Kentucky,Lexington,2.923,3.406,3.808,3.749
2024-12-04,Kentucky,Lexington,2.829,3.385,3.771,3.247
2024-12-28,Kentucky,Lexington,2.775,3.313,3.694,3.188
2025-01-03,Kentucky,Lexington,2.851,3.392,3.754,3.208
2025-01-04,Kentucky,Lexington,2.832,3.373,3.745,3.210
2024-01-04,Kentucky,Louisville (KY only),2.776,3.236,3.659,3.676
2024-12-04,Kentucky,Louisville (KY only),2.820,3.362,3.803,3.234
2024-12-28,Kentucky,Louisville (KY only),2.803,3.322,3.772,3.192
2025-01-03,Kentucky,Louisville (KY only),2.769,3.296,3.727,3.198
2025-01-04,Kentucky,Louisville (KY only),2.760,3.292,3.717,3.204
2024-01-04,Kentucky,Owensboro,2.705,3.282,3.717,3.826
2024-12-04,Kentucky,Owensboro,2.555,3.096,3.520,3.364
2024-12-28,Kentucky,Owensboro,2.590,3.127,3.557,3.299
2025-01-03,Kentucky,Owensboro,2.629,3.129,3.532,3.329
2025-01-04,Kentucky,Owensboro,2.639,3.166,3.607,3.318
2024-01-04,Louisiana,Alexandria,2.732,3.169,3.525,3.679
2024-12-04,Louisiana,Alexandria,2.666,3.086,3.499,3.349
2024-12-28,Louisiana,Alexandria,2.661,3.068,3.513,3.309
2025-01-03,Louisiana,Alexandria,2.663,3.089,3.530,3.325
2025-01-04,Louisiana,Alexandria,2.674,3.066,3.481,3.332
2024-01-04,Louisiana,Baton Rouge,2.708,3.127,3.490,3.538
2024-12-04,Louisiana,Baton Rouge,2.766,3.258,3.613,3.230
2024-12-28,Louisiana,Baton Rouge,2.697,3.110,3.496,3.186
2025-01-03,Louisiana,Baton Rouge,2.706,3.144,3.515,3.207
2025-01-04,Louisiana,Baton Rouge,2.712,3.175,3.525,3.216
2024-01-04,Louisiana,Hammond,2.703,3.125,3.535,3.486
2024-12-04,Louisiana,Hammond,2.733,3.194,3.581,3.219
2024-12-28,Louisiana,Hammond,2.645,3.107,3.470,3.132
2025-01-03,Louisiana,Hammond,2.679,3.107,3.464,3.193
2025-01-04,Louisiana,Hammond,2.737,3.194,3.548,3.189
2024-01-04,Louisiana,Houma-Thibodaux,2.759,3.151,3.514,3.690
2024-12-04,Louisiana,Houma-Thibodaux,2.784,3.154,3.523,3.293
2024-12-28,Louisiana,Houma-Thibodaux,2.759,3.157,3.500,3.250
2025-01-03,Louisiana,Houma-Thibodaux,2.778,3.128,3.472,3.249
2025-01-04,Louisiana,Houma-Thibodaux,2.779,3.151,3.536,3.266
2024-01-04,Louisiana,Lafayette,2.753,3.112,3.506,3.615
2024-12-04,Louisiana,Lafayette,2.748,3.155,3.562,3.222
2024-12-28,Louisiana,Lafayette,2.713,3.095,3.509,3.191
2025-01-03,Louisiana,Lafayette,2.733,3.140,3.516,3.205
2025-01-04,Louisiana,Lafayette,2.759,3.158,3.556,3.223
2024-01-04,Louisiana,Lake Charles,2.769,3.202,3.533,3.535
2024-12-04,Louisiana,Lake Charles,2.748,3.226,3.633,3.079
2024-12-28,Louisiana,Lake Charles,2.705,3.132,3.584,3.066
2025-01-03,Louisiana,Lake Charles,2.731,3.128,3.583,3.083
2025-01-04,Louisiana,Lake Charles,2.720,3.137,3.569,3.089
2024-01-04,Louisiana,Monroe,2.626,2.997,3.360,3.438
2024-12-04,Louisiana,Monroe,2.571,2.970,3.391,3.162
2024-12-28,Louisiana,Monroe,2.531,2.943,3.327,3.101
2025-01-03,Louisiana,Monroe,2.582,2.988,3.404,3.139
2025-01-04,Louisiana,Monroe,2.619,2.974,3.397,3.162
2024-01-04,Louisiana,New Orleans,2.748,3.301,3.654,3.702
2024-12-04,Louisiana,New Orleans,2.772,3.330,3.694,3.318
2024-12-28,Louisiana,New Orleans,2.725,3.250,3.624,3.264
2025-01-03,Louisiana,New Orleans,2.726,3.233,3.632,3.273
2025-01-04,Louisiana,New Orleans,2.743,3.263,3.646,3.280
2024-01-04,Louisiana,Shreveport-Bossier City,2.678,3.025,3.373,3.463
2024-12-04,Louisiana,Shreveport-Bossier City,2.630,3.020,3.389,3.160
2024-12-28,Louisiana,Shreveport-Bossier City,2.611,2.989,3.352,3.122
2025-01-03,Louisiana,Shreveport-Bossier City,2.634,3.039,3.375,3.145
2025-01-04,Louisiana,Shreveport-Bossier City,2.653,3.053,3.413,3.166
2024-01-04,Maine,Bangor,3.215,3.584,4.061,4.416
2024-12-04,Maine,Bangor,3.053,3.555,4.091,3.805
2024-12-28,Maine,Bangor,3.028,3.506,4.019,3.814
2025-01-03,Maine,Bangor,3.021,3.512,4.012,3.827
2025-01-04,Maine,Bangor,3.021,3.523,4.033,3.830
2024-01-04,Maine,Lewiston-Auburn,3.140,3.621,3.958,4.330
2024-12-04,Maine,Lewiston-Auburn,3.081,3.622,3.970,3.908
2024-12-28,Maine,Lewiston-Auburn,3.073,3.630,4.016,3.916
2025-01-03,Maine,Lewiston-Auburn,3.058,3.605,4.079,3.917
2025-01-04,Maine,Lewiston-Auburn,3.057,3.606,4.044,3.915
2024-01-04,Maine,Portland,3.189,3.645,4.021,4.288
2024-12-04,Maine,Portland,3.045,3.591,3.994,3.790
2024-12-28,Maine,Portland,3.028,3.548,3.977,3.768
2025-01-03,Maine,Portland,3.022,3.542,3.967,3.779
2025-01-04,Maine,Portland,3.017,3.540,3.991,3.784
2024-01-04,Maryland,Annapolis,3.122,3.775,4.024,3.957
2024-12-04,Maryland,Annapolis,2.985,3.620,3.898,3.455
2024-12-28,Maryland,Annapolis,2.858,3.516,3.814,3.393
2025-01-03,Maryland,Annapolis,3.109,3.710,4.009,3.514
2025-01-04,Maryland,Annapolis,3.139,3.738,4.031,3.514
2024-01-04,Maryland,Baltimore,3.121,3.668,3.966,3.962
2024-12-04,Maryland,Baltimore,2.977,3.532,3.849,3.448
2024-12-28,Maryland,Baltimore,2.848,3.403,3.738,3.371
2025-01-03,Maryland,Baltimore,3.123,3.650,3.966,3.508
2025-01-04,Maryland,Baltimore,3.136,3.663,3.983,3.510
2024-01-04,Maryland,Bowie-St. Charles,3.142,3.888,4.155,4.063
2024-12-04,Maryland,Bowie-St. Charles,3.020,3.798,3.990,3.543
2024-12-28,Maryland,Bowie-St. Charles,2.910,3.673,3.952,3.507
2025-01-03,Maryland,Bowie-St. Charles,3.085,3.806,4.079,3.549
2025-01-04,Maryland,Bowie-St. Charles,3.108,3.837,4.095,3.570
2024-01-04,Maryland,Cumberland (MD Only),3.187,3.551,3.843,4.149
2024-12-04,Maryland,Cumberland (MD Only),3.186,3.545,3.948,3.623
2024-12-28,Maryland,Cumberland (MD Only),3.091,3.494,3.915,3.554
2025-01-03,Maryland,Cumberland (MD Only),3.250,3.672,4.066,3.538
2025-01-04,Maryland,Cumberland (MD Only),3.251,3.657,4.060,3.553
2024-01-04,Maryland,Frederick,3.112,3.541,3.843,3.999
2024-12-04,Maryland,Frederick,3.024,3.490,3.812,3.509
2024-12-28,Maryland,Frederick,2.969,3.449,3.753,3.455
2025-01-03,Maryland,Frederick,3.096,3.526,3.893,3.496
2025-01-04,Maryland,Frederick,3.102,3.554,3.922,3.493
2024-01-04,Maryland,Hagerstown,3.131,3.481,3.807,4.112
2024-12-04,Maryland,Hagerstown,3.007,3.429,3.856,3.678
2024-12-28,Maryland,Hagerstown,2.953,3.409,3.779,3.646
2025-01-03,Maryland,Hagerstown,3.139,3.569,3.962,3.654
2025-01-04,Maryland,Hagerstown,3.117,3.559,3.952,3.659
2024-01-04,Maryland,Salisbury,3.100,3.541,3.881,3.941
2024-12-04,Maryland,Salisbury,2.953,3.422,3.748,3.424
2024-12-28,Maryland,Salisbury,2.816,3.281,3.650,3.356
2025-01-03,Maryland,Salisbury,3.136,3.586,3.931,3.500
2025-01-04,Maryland,Salisbury,3.138,3.581,3.935,3.497
2024-01-04,Maryland,Washington (MD only),3.191,3.762,4.075,4.127
2024-12-04,Maryland,Washington (MD only),3.083,3.699,4.010,3.653
2024-12-28,Maryland,Washington (MD only),3.030,3.632,3.951,3.614
2025-01-03,Maryland,Washington (MD only),3.125,3.713,4.047,3.628
2025-01-04,Maryland,Washington (MD only),3.137,3.738,4.056,3.634
2024-01-04,Massachusetts,Barnstable-Yarmouth,3.258,3.832,4.192,4.282
2024-12-04,Massachusetts,Barnstable-Yarmouth,3.079,3.676,4.066,3.812
2024-12-28,Massachusetts,Barnstable-Yarmouth,3.081,3.629,3.992,3.789
2025-01-03,Massachusetts,Barnstable-Yarmouth,3.071,3.612,3.994,3.771
2025-01-04,Massachusetts,Barnstable-Yarmouth,3.069,3.586,3.998,3.790
2024-01-04,Massachusetts,Boston (MA only),3.211,3.817,4.165,4.235
2024-12-04,Massachusetts,Boston (MA only),3.030,3.641,3.990,3.722
2024-12-28,Massachusetts,Boston (MA only),3.026,3.634,3.965,3.742
2025-01-03,Massachusetts,Boston (MA only),3.023,3.629,3.989,3.730
2025-01-04,Massachusetts,Boston (MA only),3.019,3.639,3.985,3.726
2024-01-04,Massachusetts,Cambridge-Newton-Framingham,3.293,3.866,4.223,4.301
2024-12-04,Massachusetts,Cambridge-Newton-Framingham,3.081,3.646,4.024,3.769
2024-12-28,Massachusetts,Cambridge-Newton-Framingham,3.065,3.635,4.014,3.771
2025-01-03,Massachusetts,Cambridge-Newton-Framingham,3.054,3.632,4.005,3.737
2025-01-04,Massachusetts,Cambridge-Newton-Framingham,3.057,3.637,4.017,3.766
2024-01-04,Massachusetts,Pittsfield,3.185,3.864,4.158,4.194
2024-12-04,Massachusetts,Pittsfield,3.059,3.700,4.023,3.538
2024-12-28,Massachusetts,Pittsfield,3.067,3.723,4.018,3.540
2025-01-03,Massachusetts,Pittsfield,3.063,3.679,4.019,3.534
2025-01-04,Massachusetts,Pittsfield,3.059,3.689,4.007,3.536
2024-01-04,Massachusetts,Seekonk,3.049,3.648,3.932,4.101
2024-12-04,Massachusetts,Seekonk,2.914,3.504,3.831,3.655
2024-12-28,Massachusetts,Seekonk,2.917,3.493,3.819,3.612
2025-01-03,Massachusetts,Seekonk,2.896,3.487,3.823,3.626
2025-01-04,Massachusetts,Seekonk,2.893,3.488,3.816,3.632
2024-01-04,Massachusetts,Springfield,3.002,3.596,3.966,4.073
2024-12-04,Massachusetts,Springfield,2.969,3.526,3.907,3.557
2024-12-28,Massachusetts,Springfield,2.955,3.501,3.869,3.558
2025-01-03,Massachusetts,Springfield,2.949,3.510,3.893,3.557
2025-01-04,Massachusetts,Springfield,2.942,3.522,3.870,3.546
2024-01-04,Massachusetts,Worcester,3.141,3.811,4.140,4.146
2024-12-04,Massachusetts,Worcester,3.028,3.675,4.026,3.590
2024-12-28,Massachusetts,Worcester,3.007,3.628,3.992,3.596
2025-01-03,Massachusetts,Worcester,3.000,3.629,3.982,3.587
2025-01-04,Massachusetts,Worcester,2.999,3.630,3.977,3.600
2024-01-04,Michigan,Ann Arbor,2.947,3.499,3.980,4.021
2024-12-04,Michigan,Ann Arbor,3.091,3.773,4.305,3.682
2024-12-28,Michigan,Ann Arbor,3.052,3.741,4.293,3.639
2025-01-03,Michigan,Ann Arbor,3.190,3.836,4.377,3.622
2025-01-04,Michigan,Ann Arbor,3.166,3.817,4.354,3.625
2024-01-04,Michigan,Benton Harbor,2.801,3.326,3.812,3.823
2024-12-04,Michigan,Benton Harbor,3.013,3.530,4.064,3.682
2024-12-28,Michigan,Benton Harbor,2.949,3.486,4.032,3.553
2025-01-03,Michigan,Benton Harbor,3.189,3.658,4.229,3.562
2025-01-04,Michigan,Benton Harbor,3.156,3.657,4.215,3.580
2024-01-04,Michigan,Flint,2.789,3.314,3.818,3.927
2024-12-04,Michigan,Flint,2.994,3.547,4.095,3.574
2024-12-28,Michigan,Flint,3.000,3.547,4.098,3.446
2025-01-03,Michigan,Flint,3.168,3.686,4.240,3.458
2025-01-04,Michigan,Flint,3.132,3.667,4.219,3.457
2024-01-04,Michigan,Grand Rapids-Muskegon-Holland,2.744,3.252,3.738,3.844
2024-12-04,Michigan,Grand Rapids-Muskegon-Holland,3.004,3.573,4.139,3.607
2024-12-28,Michigan,Grand Rapids-Muskegon-Holland,3.055,3.617,4.172,3.487
2025-01-03,Michigan,Grand Rapids-Muskegon-Holland,3.237,3.766,4.326,3.486
2025-01-04,Michigan,Grand Rapids-Muskegon-Holland,3.209,3.756,4.317,3.479
2024-01-04,Michigan,Jackson,2.948,3.545,4.018,3.941
2024-12-04,Michigan,Jackson,3.031,3.749,4.348,3.639
2024-12-28,Michigan,Jackson,3.052,3.711,4.339,3.553
2025-01-03,Michigan,Jackson,3.248,3.828,4.418,3.510
2025-01-04,Michigan,Jackson,3.208,3.808,4.416,3.526
2024-01-04,Michigan,Lansing-East Lansing,2.832,3.357,3.826,4.067
2024-12-04,Michigan,Lansing-East Lansing,3.061,3.612,4.138,3.689
2024-12-28,Michigan,Lansing-East Lansing,3.036,3.578,4.118,3.622
2025-01-03,Michigan,Lansing-East Lansing,3.205,3.721,4.262,3.619
2025-01-04,Michigan,Lansing-East Lansing,3.183,3.722,4.264,3.619
2024-01-04,Michigan,Marquette,2.924,3.424,3.935,4.052
2024-12-04,Michigan,Marquette,3.022,3.619,4.151,3.720
2024-12-28,Michigan,Marquette,2.949,3.411,3.947,3.597
2025-01-03,Michigan,Marquette,2.982,3.452,3.963,3.557
2025-01-04,Michigan,Marquette,2.975,3.443,3.986,3.565
2024-01-04,Michigan,Metro Detroit,2.906,3.491,3.985,4.045
2024-12-04,Michigan,Metro Detroit,3.001,3.696,4.274,3.727
2024-12-28,Michigan,Metro Detroit,3.033,3.679,4.270,3.677
2025-01-03,Michigan,Metro Detroit,3.117,3.743,4.322,3.675
2025-01-04,Michigan,Metro Detroit,3.110,3.746,4.328,3.677
2024-01-04,Michigan,Saginaw-Bay City-Midland,2.816,3.307,3.840,3.949
2024-12-04,Michigan,Saginaw-Bay City-Midland,2.988,3.536,4.087,3.613
2024-12-28,Michigan,Saginaw-Bay City-Midland,3.029,3.552,4.118,3.469
2025-01-03,Michigan,Saginaw-Bay City-Midland,3.198,3.711,4.260,3.490
2025-01-04,Michigan,Saginaw-Bay City-Midland,3.160,3.684,4.236,3.483
2024-01-04,Michigan,Traverse City,2.839,3.367,3.878,3.970
2024-12-04,Michigan,Traverse City,2.908,3.417,3.938,3.715
2024-12-28,Michigan,Traverse City,2.895,3.386,3.990,3.705
2025-01-03,Michigan,Traverse City,3.098,3.610,4.028,3.680
2025-01-04,Michigan,Traverse City,3.061,3.556,3.987,3.680
2024-01-04,Minnesota,Duluth-Superior (MN only),2.800,3.151,3.527,3.863
2024-12-04,Minnesota,Duluth-Superior (MN only),2.820,3.287,3.694,3.483
2024-12-28,Minnesota,Duluth-Superior (MN only),2.761,3.248,3.638,3.441
2025-01-03,Minnesota,Duluth-Superior (MN only),2.797,3.187,3.673,3.463
2025-01-04,Minnesota,Duluth-Superior (MN only),2.796,3.234,3.681,3.472
2024-01-04,Minnesota,Houston County,2.827,0.000,3.719,3.747
2024-12-04,Minnesota,Houston County,2.849,0.000,3.799,3.399
2024-12-28,Minnesota,Houston County,2.882,0.000,3.849,3.399
2025-01-03,Minnesota,Houston County,2.919,0.000,3.799,3.399
