Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-06,Minnesota,Houston County,2.849,0.000,3.799,3.399
2023-12-06,Minnesota,Mankato,2.966,3.232,3.671,3.854
2024-11-06,Minnesota,Mankato,2.964,3.397,3.835,3.391
2024-11-29,Minnesota,Mankato,2.774,3.157,3.618,3.264
2024-12-05,Minnesota,Mankato,2.771,3.168,3.594,3.299
2024-12-06,Minnesota,Mankato,2.765,3.172,3.610,3.266
2023-12-06,Minnesota,Minneapolis-St. Paul (MN only),3.034,3.391,3.768,4.237
2024-11-06,Minnesota,Minneapolis-St. Paul (MN only),3.008,3.451,3.857,3.526
2024-11-29,Minnesota,Minneapolis-St. Paul (MN only),2.909,3.367,3.760,3.488
2024-12-05,Minnesota,Minneapolis-St. Paul (MN only),2.880,3.338,3.727,3.487
2024-12-06,Minnesota,Minneapolis-St. Paul (MN only),2.871,3.330,3.728,3.481
2023-12-06,Minnesota,Moorhead,3.000,3.282,3.663,4.280
2024-11-06,Minnesota,Moorhead,2.975,3.352,3.706,3.421
2024-11-29,Minnesota,Moorhead,2.821,3.109,3.490,3.421
2024-12-05,Minnesota,Moorhead,2.762,3.059,3.470,3.455
2024-12-06,Minnesota,Moorhead,2.755,3.046,3.438,3.446
2023-12-06,Minnesota,Polk County,2.960,3.234,3.597,4.010
2024-11-06,Minnesota,Polk County,2.884,3.060,3.306,3.402
2024-11-29,Minnesota,Polk County,2.714,3.019,3.306,3.359
2024-12-05,Minnesota,Polk County,2.703,2.917,3.262,3.377
2024-12-06,Minnesota,Polk County,2.703,2.917,3.212,3.359
2023-12-06,Minnesota,Rochester,3.047,3.384,3.847,4.072
2024-11-06,Minnesota,Rochester,3.058,3.609,3.966,3.400
2024-11-29,Minnesota,Rochester,2.872,3.416,3.757,3.368
2024-12-05,Minnesota,Rochester,2.866,3.448,3.744,3.365
2024-12-06,Minnesota,Rochester,2.862,3.448,3.742,3.368
2023-12-06,Minnesota,St. Cloud,2.898,3.269,3.669,4.015
2024-11-06,Minnesota,St. Cloud,2.880,3.298,3.702,3.370
2024-11-29,Minnesota,St. Cloud,2.789,3.237,3.628,3.294
2024-12-05,Minnesota,St. Cloud,2.748,3.166,3.639,3.257
2024-12-06,Minnesota,St. Cloud,2.736,3.170,3.582,3.248
2023-12-06,Mississippi,Biloxi-Gulfport-Pascagoula,2.600,2.966,3.310,3.545
2024-11-06,Mississippi,Biloxi-Gulfport-Pascagoula,2.651,3.067,3.400,3.115
2024-11-29,Mississippi,Biloxi-Gulfport-Pascagoula,2.512,2.880,3.248,3.068
2024-12-05,Mississippi,Biloxi-Gulfport-Pascagoula,2.586,2.979,3.354,3.099
2024-12-06,Mississippi,Biloxi-Gulfport-Pascagoula,2.569,2.956,3.324,3.097
2023-12-06,Mississippi,Hattiesburg,2.737,3.179,3.582,3.795
2024-11-06,Mississippi,Hattiesburg,2.640,3.096,3.442,3.124
2024-11-29,Mississippi,Hattiesburg,2.579,2.981,3.383,3.064
2024-12-05,Mississippi,Hattiesburg,2.569,2.964,3.373,3.091
2024-12-06,Mississippi,Hattiesburg,2.573,2.959,3.350,3.078
2023-12-06,Mississippi,Jackson,2.688,3.057,3.394,3.693
2024-11-06,Mississippi,Jackson,2.672,3.095,3.458,3.137
2024-11-29,Mississippi,Jackson,2.635,3.030,3.392,3.090
2024-12-05,Mississippi,Jackson,2.655,3.072,3.430,3.119
2024-12-06,Mississippi,Jackson,2.661,3.076,3.439,3.122
2023-12-06,Mississippi,South Haven - Olive Branch,2.737,3.183,3.640,3.777
2024-11-06,Mississippi,South Haven - Olive Branch,2.666,3.136,3.591,3.263
2024-11-29,Mississippi,South Haven - Olive Branch,2.598,3.102,3.483,3.210
2024-12-05,Mississippi,South Haven - Olive Branch,2.596,3.137,3.470,3.231
2024-12-06,Mississippi,South Haven - Olive Branch,2.595,3.122,3.485,3.189
2023-12-06,Missouri,Cape Girardeau,2.889,3.235,3.562,3.975
2024-11-06,Missouri,Cape Girardeau,2.827,3.106,3.460,3.353
2024-11-29,Missouri,Cape Girardeau,2.771,3.003,3.364,3.293
2024-12-05,Missouri,Cape Girardeau,2.744,2.999,3.407,3.308
2024-12-06,Missouri,Cape Girardeau,2.738,3.002,3.397,3.301
2023-12-06,Missouri,Columbia,2.795,3.069,3.361,3.782
2024-11-06,Missouri,Columbia,2.831,3.191,3.412,3.224
2024-11-29,Missouri,Columbia,2.878,3.207,3.422,3.221
2024-12-05,Missouri,Columbia,2.881,3.220,3.424,3.208
2024-12-06,Missouri,Columbia,2.883,3.234,3.433,3.200
2023-12-06,Missouri,Jefferson City,2.922,3.238,3.597,3.834
2024-11-06,Missouri,Jefferson City,2.922,3.194,3.556,3.280
2024-11-29,Missouri,Jefferson City,2.831,3.120,3.403,3.220
2024-12-05,Missouri,Jefferson City,2.814,3.096,3.405,3.209
2024-12-06,Missouri,Jefferson City,2.812,3.075,3.419,3.220
2023-12-06,Missouri,Joplin,2.588,2.962,3.348,3.704
2024-11-06,Missouri,Joplin,2.654,3.058,3.375,3.131
2024-11-29,Missouri,Joplin,2.489,2.918,3.206,3.094
2024-12-05,Missouri,Joplin,2.538,2.912,3.231,3.074
2024-12-06,Missouri,Joplin,2.522,2.921,3.209,3.081
2023-12-06,Missouri,Kansas City (MO only),2.639,2.936,3.238,3.846
2024-11-06,Missouri,Kansas City (MO only),2.689,2.993,3.282,3.221
2024-11-29,Missouri,Kansas City (MO only),2.699,3.033,3.332,3.213
2024-12-05,Missouri,Kansas City (MO only),2.685,3.028,3.315,3.210
2024-12-06,Missouri,Kansas City (MO only),2.683,3.021,3.317,3.206
2023-12-06,Missouri,Springfield,2.672,2.998,3.336,3.836
2024-11-06,Missouri,Springfield,2.607,2.953,3.263,3.081
2024-11-29,Missouri,Springfield,2.511,2.834,3.125,3.063
2024-12-05,Missouri,Springfield,2.575,2.903,3.221,3.043
2024-12-06,Missouri,Springfield,2.577,2.910,3.219,3.037
2023-12-06,Missouri,St. Joseph,2.664,3.098,3.316,3.568
2024-11-06,Missouri,St. Joseph,2.741,3.092,3.388,3.171
2024-11-29,Missouri,St. Joseph,2.598,2.959,3.264,3.118
2024-12-05,Missouri,St. Joseph,2.583,2.950,3.260,3.130
2024-12-06,Missouri,St. Joseph,2.583,2.953,3.218,3.118
2023-12-06,Missouri,St. Louis (MO only),2.869,3.202,3.507,3.792
2024-11-06,Missouri,St. Louis (MO only),2.725,3.095,3.391,3.114
2024-11-29,Missouri,St. Louis (MO only),2.832,3.197,3.490,3.139
2024-12-05,Missouri,St. Louis (MO only),2.798,3.173,3.465,3.129
2024-12-06,Missouri,St. Louis (MO only),2.789,3.165,3.462,3.123
2023-12-06,Montana,Billings,3.152,3.472,3.788,3.813
2024-11-06,Montana,Billings,3.021,3.373,3.709,3.470
2024-11-29,Montana,Billings,2.874,3.220,3.551,3.305
2024-12-05,Montana,Billings,2.835,3.182,3.530,3.265
2024-12-06,Montana,Billings,2.828,3.149,3.510,3.255
2023-12-06,Montana,Great Falls,3.058,3.365,3.620,3.878
2024-11-06,Montana,Great Falls,3.056,3.381,3.641,3.481
2024-11-29,Montana,Great Falls,2.815,3.112,3.421,3.354
2024-12-05,Montana,Great Falls,2.797,3.131,3.433,3.303
2024-12-06,Montana,Great Falls,2.796,3.137,3.415,3.305
2023-12-06,Montana,Missoula,3.111,3.387,3.610,3.931
2024-11-06,Montana,Missoula,3.119,3.379,3.700,3.527
2024-11-29,Montana,Missoula,2.933,3.221,3.482,3.382
2024-12-05,Montana,Missoula,2.885,3.180,3.461,3.339
2024-12-06,Montana,Missoula,2.869,3.142,3.421,3.327
2023-12-06,Nebraska,Columbus,2.900,2.973,3.524,3.995
2024-11-06,Nebraska,Columbus,2.682,2.731,3.457,3.392
2024-11-29,Nebraska,Columbus,2.539,2.673,3.082,3.271
2024-12-05,Nebraska,Columbus,2.522,2.657,3.296,3.293
2024-12-06,Nebraska,Columbus,2.517,2.723,3.334,3.283
2023-12-06,Nebraska,Grand Island,3.024,3.190,3.610,3.852
2024-11-06,Nebraska,Grand Island,2.928,3.121,3.602,3.271
2024-11-29,Nebraska,Grand Island,2.842,2.990,3.565,3.211
2024-12-05,Nebraska,Grand Island,2.821,2.955,3.452,3.204
2024-12-06,Nebraska,Grand Island,2.812,3.012,3.450,3.200
2023-12-06,Nebraska,Kearney,3.142,3.382,4.013,4.072
2024-11-06,Nebraska,Kearney,3.037,3.253,3.674,3.264
2024-11-29,Nebraska,Kearney,2.906,3.146,3.599,3.187
2024-12-05,Nebraska,Kearney,2.917,3.096,3.728,3.201
2024-12-06,Nebraska,Kearney,2.915,3.021,3.732,3.162
2023-12-06,Nebraska,Lincoln,3.300,3.381,4.101,4.106
2024-11-06,Nebraska,Lincoln,3.037,3.190,3.749,3.292
2024-11-29,Nebraska,Lincoln,2.822,3.076,3.569,3.205
2024-12-05,Nebraska,Lincoln,2.822,3.087,3.597,3.195
2024-12-06,Nebraska,Lincoln,2.841,3.096,3.597,3.193
2023-12-06,Nebraska,Norfolk,2.908,3.298,3.773,3.788
2024-11-06,Nebraska,Norfolk,2.782,3.155,3.534,3.190
2024-11-29,Nebraska,Norfolk,2.692,3.078,3.627,3.311
2024-12-05,Nebraska,Norfolk,2.678,3.090,3.504,3.201
2024-12-06,Nebraska,Norfolk,2.674,3.089,3.538,3.164
2023-12-06,Nebraska,North Platte,3.339,3.292,3.621,3.532
2024-11-06,Nebraska,North Platte,3.213,3.250,3.614,3.202
2024-11-29,Nebraska,North Platte,3.106,3.092,3.417,3.185
2024-12-05,Nebraska,North Platte,3.111,3.184,3.555,3.151
2024-12-06,Nebraska,North Platte,3.136,3.200,3.603,3.142
2023-12-06,Nebraska,Omaha (NE only),2.741,3.082,3.470,3.956
2024-11-06,Nebraska,Omaha (NE only),2.724,3.041,3.463,3.195
2024-11-29,Nebraska,Omaha (NE only),2.541,2.912,3.306,3.123
2024-12-05,Nebraska,Omaha (NE only),2.625,2.945,3.375,3.114
2024-12-06,Nebraska,Omaha (NE only),2.615,2.928,3.375,3.114
2023-12-06,Nevada,Las Vegas (NV only),4.059,4.338,4.582,4.586
2024-11-06,Nevada,Las Vegas (NV only),3.716,4.044,4.303,3.728
2024-11-29,Nevada,Las Vegas (NV only),3.668,3.998,4.251,3.723
2024-12-05,Nevada,Las Vegas (NV only),3.637,3.974,4.231,3.704
2024-12-06,Nevada,Las Vegas (NV only),3.627,3.961,4.217,3.704
2023-12-06,Nevada,Reno,4.510,4.751,4.905,4.579
2024-11-06,Nevada,Reno,4.226,4.415,4.628,3.902
2024-11-29,Nevada,Reno,4.055,4.217,4.399,3.785
2024-12-05,Nevada,Reno,4.003,4.188,4.355,3.796
2024-12-06,Nevada,Reno,4.000,4.194,4.367,3.788
2023-12-06,New Hampshire,Manchester,3.238,3.809,4.202,4.260
2024-11-06,New Hampshire,Manchester,2.994,3.623,3.992,3.740
2024-11-29,New Hampshire,Manchester,2.980,3.620,4.006,3.737
2024-12-05,New Hampshire,Manchester,2.973,3.610,3.992,3.708
2024-12-06,New Hampshire,Manchester,2.974,3.605,3.992,3.710
2023-12-06,New Hampshire,Portsmouth-Rochester (NH only),3.116,3.594,4.012,4.204
2024-11-06,New Hampshire,Portsmouth-Rochester (NH only),2.912,3.457,3.914,3.668
2024-11-29,New Hampshire,Portsmouth-Rochester (NH only),2.917,3.433,3.839,3.684
2024-12-05,New Hampshire,Portsmouth-Rochester (NH only),2.893,3.428,3.869,3.651
2024-12-06,New Hampshire,Portsmouth-Rochester (NH only),2.892,3.432,3.871,3.647
2023-12-06,New Jersey,Atlantic City,3.248,3.761,3.978,4.265
2024-11-06,New Jersey,Atlantic City,2.914,3.470,3.719,3.460
2024-11-29,New Jersey,Atlantic City,2.970,3.463,3.675,3.420
2024-12-05,New Jersey,Atlantic City,2.934,3.435,3.636,3.412
2024-12-06,New Jersey,Atlantic City,2.928,3.435,3.630,3.404
2023-12-06,New Jersey,Bergen-Passaic,3.236,3.881,4.207,4.344
2024-11-06,New Jersey,Bergen-Passaic,2.941,3.589,3.831,3.463
2024-11-29,New Jersey,Bergen-Passaic,2.988,3.591,3.844,3.456
2024-12-05,New Jersey,Bergen-Passaic,2.971,3.629,3.850,3.461
2024-12-06,New Jersey,Bergen-Passaic,2.968,3.609,3.853,3.451
2023-12-06,New Jersey,Cape May,3.385,3.914,4.143,4.428
2024-11-06,New Jersey,Cape May,3.016,3.520,3.732,3.583
2024-11-29,New Jersey,Cape May,3.049,3.480,3.708,3.508
2024-12-05,New Jersey,Cape May,3.023,3.485,3.657,3.501
2024-12-06,New Jersey,Cape May,3.017,3.523,3.643,3.503
2023-12-06,New Jersey,Middlesex-Somerset-Hunterdon,3.261,3.870,4.165,4.257
2024-11-06,New Jersey,Middlesex-Somerset-Hunterdon,2.924,3.503,3.805,3.422
2024-11-29,New Jersey,Middlesex-Somerset-Hunterdon,3.009,3.574,3.836,3.428
2024-12-05,New Jersey,Middlesex-Somerset-Hunterdon,2.981,3.554,3.828,3.398
2024-12-06,New Jersey,Middlesex-Somerset-Hunterdon,2.973,3.551,3.828,3.403
2023-12-06,New Jersey,Monmouth-Ocean,3.273,3.892,4.153,4.340
2024-11-06,New Jersey,Monmouth-Ocean,2.935,3.531,3.756,3.505
2024-11-29,New Jersey,Monmouth-Ocean,3.010,3.559,3.799,3.492
2024-12-05,New Jersey,Monmouth-Ocean,2.972,3.520,3.743,3.459
2024-12-06,New Jersey,Monmouth-Ocean,2.964,3.520,3.736,3.459
2023-12-06,New Jersey,Newark,3.295,3.991,4.281,4.369
2024-11-06,New Jersey,Newark,2.971,3.601,3.908,3.529
2024-11-29,New Jersey,Newark,3.029,3.640,3.946,3.524
2024-12-05,New Jersey,Newark,3.005,3.612,3.892,3.492
2024-12-06,New Jersey,Newark,3.004,3.612,3.914,3.507
2023-12-06,New Jersey,Parsippany-Troy Hills,3.237,3.866,4.143,4.322
2024-11-06,New Jersey,Parsippany-Troy Hills,2.909,3.499,3.760,3.505
2024-11-29,New Jersey,Parsippany-Troy Hills,2.970,3.579,3.827,3.462
2024-12-05,New Jersey,Parsippany-Troy Hills,2.949,3.532,3.803,3.456
2024-12-06,New Jersey,Parsippany-Troy Hills,2.946,3.554,3.783,3.458
2023-12-06,New Jersey,Philadelphia (NJ Only),3.171,3.718,3.934,4.218
2024-11-06,New Jersey,Philadelphia (NJ Only),2.863,3.451,3.656,3.420
2024-11-29,New Jersey,Philadelphia (NJ Only),2.941,3.450,3.650,3.400
2024-12-05,New Jersey,Philadelphia (NJ Only),2.908,3.437,3.637,3.385
2024-12-06,New Jersey,Philadelphia (NJ Only),2.904,3.423,3.626,3.385
2023-12-06,New Jersey,Trenton,3.284,3.852,4.178,4.296
2024-11-06,New Jersey,Trenton,2.917,3.529,3.827,3.551
2024-11-29,New Jersey,Trenton,2.986,3.568,3.883,3.493
2024-12-05,New Jersey,Trenton,2.952,3.538,3.863,3.462
2024-12-06,New Jersey,Trenton,2.946,3.578,3.894,3.481
2023-12-06,New Jersey,Vineland,3.195,3.683,3.900,4.236
2024-11-06,New Jersey,Vineland,2.908,3.408,3.583,3.450
2024-11-29,New Jersey,Vineland,2.943,3.444,3.570,3.482
2024-12-05,New Jersey,Vineland,2.926,3.405,3.559,3.435
2024-12-06,New Jersey,Vineland,2.923,3.422,3.569,3.435
2023-12-06,New Jersey,Warren County,3.126,3.710,4.025,4.126
2024-11-06,New Jersey,Warren County,2.840,3.432,3.734,3.468
2024-11-29,New Jersey,Warren County,2.952,3.505,3.824,3.418
2024-12-05,New Jersey,Warren County,2.904,3.508,3.781,3.387
2024-12-06,New Jersey,Warren County,2.895,3.511,3.785,3.376
2023-12-06,New Mexico,Albuquerque,2.866,3.304,3.575,3.896
2024-11-06,New Mexico,Albuquerque,2.875,3.302,3.604,3.272
2024-11-29,New Mexico,Albuquerque,2.741,3.169,3.483,3.275
2024-12-05,New Mexico,Albuquerque,2.720,3.160,3.458,3.243
2024-12-06,New Mexico,Albuquerque,2.766,3.207,3.499,3.272
2023-12-06,New Mexico,Farmington,3.771,4.093,4.389,4.491
2024-11-06,New Mexico,Farmington,3.289,3.606,3.901,3.530
2024-11-29,New Mexico,Farmington,3.023,3.329,3.630,3.328
2024-12-05,New Mexico,Farmington,2.933,3.231,3.520,3.247
2024-12-06,New Mexico,Farmington,2.912,3.222,3.503,3.234
2023-12-06,New Mexico,Las Cruces,2.850,3.276,3.552,3.865
2024-11-06,New Mexico,Las Cruces,2.894,3.356,3.701,3.258
2024-11-29,New Mexico,Las Cruces,2.759,3.246,3.569,3.311
2024-12-05,New Mexico,Las Cruces,2.740,3.222,3.517,3.292
2024-12-06,New Mexico,Las Cruces,2.771,3.254,3.550,3.306
2023-12-06,New Mexico,Santa Fe,2.898,3.304,3.534,4.183
2024-11-06,New Mexico,Santa Fe,2.818,3.250,3.568,3.277
2024-11-29,New Mexico,Santa Fe,2.773,3.200,3.521,3.286
2024-12-05,New Mexico,Santa Fe,2.752,3.202,3.537,3.256
2024-12-06,New Mexico,Santa Fe,2.758,3.201,3.465,3.251
2023-12-06,New York,Albany-Schenectady-Troy,3.472,4.042,4.474,4.450
2024-11-06,New York,Albany-Schenectady-Troy,3.136,3.683,4.129,3.779
2024-11-29,New York,Albany-Schenectady-Troy,3.093,3.633,4.090,3.723
2024-12-05,New York,Albany-Schenectady-Troy,3.088,3.634,4.087,3.717
2024-12-06,New York,Albany-Schenectady-Troy,3.091,3.635,4.083,3.720
2023-12-06,New York,Batavia,3.569,4.085,4.399,4.606
2024-11-06,New York,Batavia,3.305,3.847,4.182,3.998
2024-11-29,New York,Batavia,3.255,3.744,4.207,3.975
2024-12-05,New York,Batavia,3.241,3.753,4.083,3.973
2024-12-06,New York,Batavia,3.245,3.773,4.096,3.974
2023-12-06,New York,Binghamton,3.622,4.048,4.456,4.615
2024-11-06,New York,Binghamton,3.200,3.671,4.027,3.983
2024-11-29,New York,Binghamton,3.135,3.603,3.985,3.956
2024-12-05,New York,Binghamton,3.133,3.591,3.989,3.936
2024-12-06,New York,Binghamton,3.133,3.592,3.977,3.927
2023-12-06,New York,Buffalo-Niagara Falls,3.624,4.043,4.399,4.639
2024-11-06,New York,Buffalo-Niagara Falls,3.251,3.716,4.098,4.015
2024-11-29,New York,Buffalo-Niagara Falls,3.192,3.678,4.051,3.990
2024-12-05,New York,Buffalo-Niagara Falls,3.177,3.642,4.048,3.973
2024-12-06,New York,Buffalo-Niagara Falls,3.174,3.652,4.034,3.973
2023-12-06,New York,Dutchess-Putnam County,3.487,4.138,4.483,4.486
2024-11-06,New York,Dutchess-Putnam County,3.183,3.824,4.164,3.730
2024-11-29,New York,Dutchess-Putnam County,3.142,3.740,4.100,3.688
2024-12-05,New York,Dutchess-Putnam County,3.133,3.744,4.094,3.677
2024-12-06,New York,Dutchess-Putnam County,3.129,3.744,4.081,3.675
2023-12-06,New York,Elmira,3.268,3.654,3.996,4.460
2024-11-06,New York,Elmira,3.127,3.548,3.857,3.748
2024-11-29,New York,Elmira,3.134,3.547,3.868,3.757
2024-12-05,New York,Elmira,3.121,3.516,3.867,3.743
2024-12-06,New York,Elmira,3.118,3.512,3.868,3.740
2023-12-06,New York,Glens Falls,3.542,4.029,4.489,4.468
2024-11-06,New York,Glens Falls,3.265,3.761,4.229,3.787
2024-11-29,New York,Glens Falls,3.229,3.694,4.143,3.749
2024-12-05,New York,Glens Falls,3.217,3.722,4.160,3.739
2024-12-06,New York,Glens Falls,3.225,3.703,4.156,3.735
2023-12-06,New York,Ithaca,3.578,4.000,4.405,4.629
2024-11-06,New York,Ithaca,3.378,3.806,4.241,3.966
2024-11-29,New York,Ithaca,3.369,3.798,4.217,3.960
2024-12-05,New York,Ithaca,3.361,3.807,4.173,3.956
2024-12-06,New York,Ithaca,3.359,3.805,4.197,3.956
2023-12-06,New York,Kingston,3.331,3.839,4.265,4.347
2024-11-06,New York,Kingston,3.079,3.632,4.024,3.678
2024-11-29,New York,Kingston,3.048,3.672,4.026,3.684
2024-12-05,New York,Kingston,3.050,3.591,4.047,3.660
2024-12-06,New York,Kingston,3.047,3.615,4.061,3.646
2023-12-06,New York,Nassau-Suffolk,3.365,3.934,4.270,4.530
2024-11-06,New York,Nassau-Suffolk,3.000,3.528,3.864,3.729
2024-11-29,New York,Nassau-Suffolk,3.014,3.525,3.860,3.717
2024-12-05,New York,Nassau-Suffolk,3.014,3.513,3.855,3.724
2024-12-06,New York,Nassau-Suffolk,3.014,3.527,3.863,3.732
2023-12-06,New York,New York,3.554,4.028,4.418,4.854
2024-11-06,New York,New York,3.102,3.602,3.976,4.087
2024-11-29,New York,New York,3.103,3.589,3.970,4.050
2024-12-05,New York,New York,3.107,3.601,3.969,4.044
2024-12-06,New York,New York,3.110,3.607,3.980,4.048
2023-12-06,New York,Rochester,3.600,4.037,4.399,4.634
2024-11-06,New York,Rochester,3.316,3.789,4.166,4.095
2024-11-29,New York,Rochester,3.267,3.742,4.115,4.075
2024-12-05,New York,Rochester,3.258,3.731,4.106,4.064
2024-12-06,New York,Rochester,3.256,3.720,4.106,4.057
2023-12-06,New York,Syracuse,3.547,3.995,4.388,4.552
2024-11-06,New York,Syracuse,3.209,3.684,4.080,3.952
2024-11-29,New York,Syracuse,3.181,3.646,4.011,3.911
2024-12-05,New York,Syracuse,3.158,3.623,4.012,3.899
2024-12-06,New York,Syracuse,3.156,3.638,4.019,3.897
2023-12-06,New York,Utica-Rome,3.593,4.064,4.521,4.575
2024-11-06,New York,Utica-Rome,3.328,3.863,4.293,3.860
2024-11-29,New York,Utica-Rome,3.334,3.847,4.289,3.860
2024-12-05,New York,Utica-Rome,3.329,3.836,4.278,3.830
2024-12-06,New York,Utica-Rome,3.325,3.849,4.253,3.844
2023-12-06,New York,Watertown-Fort Drum,3.469,3.869,4.349,4.540
2024-11-06,New York,Watertown-Fort Drum,3.159,3.601,4.023,3.988
2024-11-29,New York,Watertown-Fort Drum,3.165,3.611,4.031,3.921
2024-12-05,New York,Watertown-Fort Drum,3.145,3.583,3.976,3.911
2024-12-06,New York,Watertown-Fort Drum,3.141,3.584,3.960,3.917
2023-12-06,New York,White Plains,3.630,4.280,4.622,4.682
2024-11-06,New York,White Plains,3.277,3.895,4.274,4.045
2024-11-29,New York,White Plains,3.247,3.880,4.246,3.967
2024-12-05,New York,White Plains,3.248,3.884,4.235,4.002
2024-12-06,New York,White Plains,3.245,3.884,4.237,3.994
2023-12-06,North Carolina,Asheville,3.198,3.641,4.022,4.170
2024-11-06,North Carolina,Asheville,2.917,3.368,3.748,3.531
2024-11-29,North Carolina,Asheville,2.889,3.333,3.717,3.490
2024-12-05,North Carolina,Asheville,2.879,3.321,3.690,3.472
2024-12-06,North Carolina,Asheville,2.878,3.313,3.687,3.478
2023-12-06,North Carolina,Burlington,2.996,3.439,3.796,4.109
2024-11-06,North Carolina,Burlington,2.920,3.366,3.773,3.515
2024-11-29,North Carolina,Burlington,2.887,3.336,3.738,3.487
2024-12-05,North Carolina,Burlington,2.896,3.367,3.742,3.468
2024-12-06,North Carolina,Burlington,2.889,3.369,3.768,3.470
2023-12-06,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),3.004,3.441,3.800,4.074
2024-11-06,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.934,3.369,3.739,3.430
2024-11-29,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.884,3.327,3.683,3.399
2024-12-05,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.883,3.345,3.698,3.393
2024-12-06,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.876,3.331,3.685,3.387
2023-12-06,North Carolina,Durham-Chapel Hill,3.131,3.551,3.928,4.177
2024-11-06,North Carolina,Durham-Chapel Hill,3.026,3.468,3.844,3.622
2024-11-29,North Carolina,Durham-Chapel Hill,2.998,3.434,3.808,3.557
2024-12-05,North Carolina,Durham-Chapel Hill,3.003,3.438,3.799,3.563
2024-12-06,North Carolina,Durham-Chapel Hill,3.000,3.438,3.797,3.564
2023-12-06,North Carolina,Fayetteville,2.942,3.351,3.755,3.912
2024-11-06,North Carolina,Fayetteville,2.845,3.268,3.704,3.408
2024-11-29,North Carolina,Fayetteville,2.813,3.259,3.635,3.405
2024-12-05,North Carolina,Fayetteville,2.850,3.314,3.711,3.399
2024-12-06,North Carolina,Fayetteville,2.853,3.308,3.693,3.383
2023-12-06,North Carolina,Goldsboro,2.984,3.491,3.898,4.078
2024-11-06,North Carolina,Goldsboro,2.833,3.313,3.728,3.453
2024-11-29,North Carolina,Goldsboro,2.820,3.311,3.691,3.437
2024-12-05,North Carolina,Goldsboro,2.854,3.386,3.778,3.364
2024-12-06,North Carolina,Goldsboro,2.862,3.373,3.746,3.360
2023-12-06,North Carolina,Greensboro,3.013,3.448,3.829,4.099
2024-11-06,North Carolina,Greensboro,2.937,3.407,3.790,3.476
2024-11-29,North Carolina,Greensboro,2.893,3.352,3.737,3.477
2024-12-05,North Carolina,Greensboro,2.882,3.354,3.750,3.454
2024-12-06,North Carolina,Greensboro,2.885,3.356,3.757,3.458
2023-12-06,North Carolina,Hickory-Lenoir-Morganton,2.962,3.408,3.803,4.007
2024-11-06,North Carolina,Hickory-Lenoir-Morganton,2.813,3.255,3.643,3.399
2024-11-29,North Carolina,Hickory-Lenoir-Morganton,2.786,3.216,3.621,3.369
2024-12-05,North Carolina,Hickory-Lenoir-Morganton,2.788,3.234,3.637,3.363
2024-12-06,North Carolina,Hickory-Lenoir-Morganton,2.789,3.239,3.633,3.380
2023-12-06,North Carolina,Jacksonville,2.976,3.369,3.759,3.952
2024-11-06,North Carolina,Jacksonville,2.804,3.202,3.610,3.338
2024-11-29,North Carolina,Jacksonville,2.781,3.193,3.608,3.406
2024-12-05,North Carolina,Jacksonville,2.837,3.250,3.633,3.327
2024-12-06,North Carolina,Jacksonville,2.807,3.221,3.605,3.308
2023-12-06,North Carolina,New Bern,2.900,3.291,3.707,4.032
2024-11-06,North Carolina,New Bern,2.816,3.232,3.640,3.309
2024-11-29,North Carolina,New Bern,2.794,3.202,3.612,3.334
2024-12-05,North Carolina,New Bern,2.828,3.230,3.618,3.288
2024-12-06,North Carolina,New Bern,2.799,3.223,3.612,3.291
2023-12-06,North Carolina,Norfolk-Virginia Beach-Newport News,2.980,3.531,3.792,4.016
2024-11-06,North Carolina,Norfolk-Virginia Beach-Newport News,2.941,3.328,3.835,3.330
2024-11-29,North Carolina,Norfolk-Virginia Beach-Newport News,2.812,3.305,3.597,3.370
2024-12-05,North Carolina,Norfolk-Virginia Beach-Newport News,2.910,3.208,3.631,3.351
2024-12-06,North Carolina,Norfolk-Virginia Beach-Newport News,2.906,3.200,3.590,3.330
2023-12-06,North Carolina,Raleigh,3.036,3.451,3.811,4.109
2024-11-06,North Carolina,Raleigh,2.945,3.386,3.732,3.584
2024-11-29,North Carolina,Raleigh,2.912,3.338,3.701,3.545
2024-12-05,North Carolina,Raleigh,2.922,3.357,3.728,3.529
2024-12-06,North Carolina,Raleigh,2.920,3.354,3.720,3.523
2023-12-06,North Carolina,Rocky Mount,3.000,3.401,3.762,4.002
2024-11-06,North Carolina,Rocky Mount,2.843,3.288,3.649,3.378
2024-11-29,North Carolina,Rocky Mount,2.810,3.234,3.618,3.368
2024-12-05,North Carolina,Rocky Mount,2.840,3.253,3.675,3.363
2024-12-06,North Carolina,Rocky Mount,2.843,3.232,3.635,3.362
2023-12-06,North Carolina,Wilmington,2.992,3.427,3.807,4.011
2024-11-06,North Carolina,Wilmington,2.852,3.295,3.689,3.473
2024-11-29,North Carolina,Wilmington,2.829,3.263,3.659,3.420
2024-12-05,North Carolina,Wilmington,2.851,3.324,3.717,3.409
