Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-11,Illinois,Springfield,3.102,3.660,4.101,3.431
2024-01-11,Indiana,Bloomington,2.984,3.478,3.959,3.950
2024-12-11,Indiana,Bloomington,3.125,3.633,4.149,3.724
2025-01-04,Indiana,Bloomington,3.232,3.754,4.259,3.704
2025-01-10,Indiana,Bloomington,3.118,3.659,4.172,3.711
2025-01-11,Indiana,Bloomington,3.106,3.634,4.149,3.711
2024-01-11,Indiana,Clarksville,2.881,3.329,3.711,3.962
2024-12-11,Indiana,Clarksville,2.878,3.347,3.737,3.657
2025-01-04,Indiana,Clarksville,2.914,3.390,3.816,3.637
2025-01-10,Indiana,Clarksville,2.892,3.343,3.774,3.651
2025-01-11,Indiana,Clarksville,2.885,3.325,3.746,3.648
2024-01-11,Indiana,Columbus,2.966,3.485,3.944,3.791
2024-12-11,Indiana,Columbus,2.962,3.551,4.009,3.641
2025-01-04,Indiana,Columbus,3.121,3.643,4.135,3.566
2025-01-10,Indiana,Columbus,3.053,3.581,4.059,3.517
2025-01-11,Indiana,Columbus,3.047,3.575,4.061,3.545
2024-01-11,Indiana,Dearborn-Franklin-Ohio-Union,2.852,3.290,3.744,3.972
2024-12-11,Indiana,Dearborn-Franklin-Ohio-Union,2.943,3.406,3.986,3.581
2025-01-04,Indiana,Dearborn-Franklin-Ohio-Union,3.143,3.669,4.154,3.563
2025-01-10,Indiana,Dearborn-Franklin-Ohio-Union,3.114,3.690,4.170,3.527
2025-01-11,Indiana,Dearborn-Franklin-Ohio-Union,3.107,3.601,4.110,3.525
2024-01-11,Indiana,Elkhart,2.915,3.399,3.861,3.709
2024-12-11,Indiana,Elkhart,2.929,3.541,4.052,3.615
2025-01-04,Indiana,Elkhart,3.112,3.649,4.169,3.597
2025-01-10,Indiana,Elkhart,2.985,3.619,4.103,3.590
2025-01-11,Indiana,Elkhart,2.951,3.601,4.065,3.586
2024-01-11,Indiana,Evansville,2.842,3.273,3.633,3.998
2024-12-11,Indiana,Evansville,2.711,3.175,3.554,3.630
2025-01-04,Indiana,Evansville,2.776,3.248,3.585,3.606
2025-01-10,Indiana,Evansville,2.758,3.208,3.554,3.611
2025-01-11,Indiana,Evansville,2.752,3.188,3.550,3.605
2024-01-11,Indiana,Fort Wayne,2.950,3.442,3.915,3.838
2024-12-11,Indiana,Fort Wayne,3.035,3.501,4.050,3.679
2025-01-04,Indiana,Fort Wayne,3.182,3.744,4.288,3.632
2025-01-10,Indiana,Fort Wayne,2.979,3.556,4.128,3.614
2025-01-11,Indiana,Fort Wayne,2.959,3.536,4.113,3.607
2024-01-11,Indiana,Gary,2.830,3.335,3.797,3.828
2024-12-11,Indiana,Gary,2.951,3.543,4.059,3.651
2025-01-04,Indiana,Gary,3.099,3.650,4.151,3.661
2025-01-10,Indiana,Gary,2.966,3.521,4.040,3.648
2025-01-11,Indiana,Gary,2.949,3.510,4.018,3.643
2024-01-11,Indiana,Indianapolis,2.938,3.437,3.919,3.928
2024-12-11,Indiana,Indianapolis,3.031,3.606,4.137,3.692
2025-01-04,Indiana,Indianapolis,3.161,3.732,4.268,3.653
2025-01-10,Indiana,Indianapolis,3.045,3.631,4.163,3.629
2025-01-11,Indiana,Indianapolis,3.028,3.609,4.146,3.628
2024-01-11,Indiana,Kokomo,2.948,3.414,3.856,3.906
2024-12-11,Indiana,Kokomo,2.954,3.539,4.059,3.584
2025-01-04,Indiana,Kokomo,3.170,3.773,4.279,3.541
2025-01-10,Indiana,Kokomo,3.084,3.661,4.165,3.534
2025-01-11,Indiana,Kokomo,3.052,3.631,4.159,3.539
2024-01-11,Indiana,Lafayette,2.961,3.491,3.936,3.975
2024-12-11,Indiana,Lafayette,3.043,3.595,4.088,3.658
2025-01-04,Indiana,Lafayette,3.111,3.652,4.153,3.613
2025-01-10,Indiana,Lafayette,3.024,3.578,4.062,3.612
2025-01-11,Indiana,Lafayette,3.011,3.555,4.074,3.606
2024-01-11,Indiana,Michigan City-La Porte,2.861,3.364,3.843,3.810
2024-12-11,Indiana,Michigan City-La Porte,3.013,3.574,4.121,3.668
2025-01-04,Indiana,Michigan City-La Porte,3.168,3.737,4.277,3.641
2025-01-10,Indiana,Michigan City-La Porte,3.023,3.594,4.130,3.631
2025-01-11,Indiana,Michigan City-La Porte,3.004,3.571,4.122,3.624
2024-01-11,Indiana,Muncie,2.938,3.422,3.854,3.829
2024-12-11,Indiana,Muncie,2.918,3.566,4.133,3.739
2025-01-04,Indiana,Muncie,3.143,3.688,4.198,3.692
2025-01-10,Indiana,Muncie,3.072,3.619,4.147,3.682
2025-01-11,Indiana,Muncie,3.057,3.601,4.114,3.678
2024-01-11,Indiana,South Bend,2.922,3.395,3.872,3.850
2024-12-11,Indiana,South Bend,2.945,3.513,4.037,3.692
2025-01-04,Indiana,South Bend,3.085,3.639,4.163,3.658
2025-01-10,Indiana,South Bend,3.016,3.589,4.135,3.632
2025-01-11,Indiana,South Bend,3.000,3.590,4.126,3.633
2024-01-11,Indiana,Terre Haute,2.937,3.398,3.830,3.956
2024-12-11,Indiana,Terre Haute,2.956,3.497,3.907,3.738
2025-01-04,Indiana,Terre Haute,3.147,3.706,4.127,3.721
2025-01-10,Indiana,Terre Haute,3.073,3.575,4.011,3.727
2025-01-11,Indiana,Terre Haute,3.060,3.571,4.028,3.721
2024-01-11,Iowa,Ames,2.850,3.120,3.485,3.358
2024-12-11,Iowa,Ames,2.726,3.099,3.375,3.031
2025-01-04,Iowa,Ames,2.718,2.919,3.467,3.168
2025-01-10,Iowa,Ames,2.994,3.286,3.673,3.375
2025-01-11,Iowa,Ames,2.974,3.286,3.675,3.324
2024-01-11,Iowa,Cedar Rapids,2.804,3.186,3.685,3.522
2024-12-11,Iowa,Cedar Rapids,2.741,3.109,3.533,3.376
2025-01-04,Iowa,Cedar Rapids,2.844,3.193,3.660,3.379
2025-01-10,Iowa,Cedar Rapids,2.974,3.349,3.770,3.387
2025-01-11,Iowa,Cedar Rapids,2.957,3.328,3.729,3.382
2024-01-11,Iowa,Council Bluffs,2.634,2.980,3.404,3.614
2024-12-11,Iowa,Council Bluffs,2.541,2.914,3.387,3.276
2025-01-04,Iowa,Council Bluffs,2.678,3.012,3.547,3.307
2025-01-10,Iowa,Council Bluffs,2.661,3.030,3.462,3.264
2025-01-11,Iowa,Council Bluffs,2.668,2.983,3.483,3.286
2024-01-11,Iowa,Davenport-Moline-Rock Island (IA only),2.716,3.156,3.620,3.720
2024-12-11,Iowa,Davenport-Moline-Rock Island (IA only),2.721,3.029,3.614,3.492
2025-01-04,Iowa,Davenport-Moline-Rock Island (IA only),2.719,3.084,3.647,3.448
2025-01-10,Iowa,Davenport-Moline-Rock Island (IA only),2.888,3.211,3.801,3.464
2025-01-11,Iowa,Davenport-Moline-Rock Island (IA only),2.896,3.223,3.807,3.461
2024-01-11,Iowa,Des Moines,2.722,3.189,3.506,3.480
2024-12-11,Iowa,Des Moines,2.598,2.882,3.311,3.144
2025-01-04,Iowa,Des Moines,2.644,3.075,3.389,3.220
2025-01-10,Iowa,Des Moines,2.884,3.244,3.613,3.378
2025-01-11,Iowa,Des Moines,2.876,3.243,3.603,3.367
2024-01-11,Iowa,Dubuque,2.897,3.313,3.966,3.677
2024-12-11,Iowa,Dubuque,2.900,3.253,3.800,3.309
2025-01-04,Iowa,Dubuque,2.981,3.285,3.780,3.297
2025-01-10,Iowa,Dubuque,3.018,3.288,3.772,3.307
2025-01-11,Iowa,Dubuque,3.016,3.349,3.796,3.307
2024-01-11,Iowa,Iowa City,2.825,3.364,3.648,3.513
2024-12-11,Iowa,Iowa City,2.733,3.192,3.512,3.222
2025-01-04,Iowa,Iowa City,2.765,3.215,3.519,3.239
2025-01-10,Iowa,Iowa City,2.942,3.268,3.666,3.341
2025-01-11,Iowa,Iowa City,2.939,3.259,3.666,3.351
2024-01-11,Iowa,Sioux City (IA only),2.672,3.039,3.457,3.723
2024-12-11,Iowa,Sioux City (IA only),2.536,2.879,3.333,3.203
2025-01-04,Iowa,Sioux City (IA only),2.761,3.090,3.536,3.161
2025-01-10,Iowa,Sioux City (IA only),2.926,3.350,3.700,3.147
2025-01-11,Iowa,Sioux City (IA only),2.914,3.327,3.708,3.232
2024-01-11,Iowa,Waterloo-Cedar Falls,2.797,3.165,3.672,3.581
2024-12-11,Iowa,Waterloo-Cedar Falls,2.817,3.234,3.701,3.477
2025-01-04,Iowa,Waterloo-Cedar Falls,2.866,3.157,3.775,3.412
2025-01-10,Iowa,Waterloo-Cedar Falls,3.029,3.365,3.963,3.402
2025-01-11,Iowa,Waterloo-Cedar Falls,3.026,3.364,3.932,3.408
2024-01-11,Kansas,Kansas City (KS only),2.704,2.998,3.303,3.555
2024-12-11,Kansas,Kansas City (KS only),2.704,3.037,3.365,3.197
2025-01-04,Kansas,Kansas City (KS only),2.730,3.053,3.370,3.195
2025-01-10,Kansas,Kansas City (KS only),2.729,3.053,3.376,3.188
2025-01-11,Kansas,Kansas City (KS only),2.730,3.040,3.379,3.190
2024-01-11,Kansas,Lawrence,2.704,3.075,3.489,3.676
2024-12-11,Kansas,Lawrence,2.719,3.112,3.512,3.208
2025-01-04,Kansas,Lawrence,2.745,3.120,3.491,3.227
2025-01-10,Kansas,Lawrence,2.749,3.158,3.530,3.218
2025-01-11,Kansas,Lawrence,2.757,3.175,3.506,3.225
2024-01-11,Kansas,Manhattan,2.748,3.144,3.490,3.514
2024-12-11,Kansas,Manhattan,2.635,3.022,3.324,3.045
2025-01-04,Kansas,Manhattan,2.720,3.124,3.420,3.047
2025-01-10,Kansas,Manhattan,2.715,3.107,3.421,3.062
2025-01-11,Kansas,Manhattan,2.667,3.080,3.380,3.085
2024-01-11,Kansas,Topeka,2.584,2.889,3.286,3.619
2024-12-11,Kansas,Topeka,2.650,3.016,3.300,3.214
2025-01-04,Kansas,Topeka,2.733,3.078,3.412,3.235
2025-01-10,Kansas,Topeka,2.725,3.071,3.390,3.247
2025-01-11,Kansas,Topeka,2.726,3.080,3.384,3.253
2024-01-11,Kansas,Wichita,2.691,2.931,3.206,3.642
2024-12-11,Kansas,Wichita,2.695,2.968,3.199,3.209
2025-01-04,Kansas,Wichita,2.647,2.924,3.135,3.178
2025-01-10,Kansas,Wichita,2.639,2.895,3.092,3.171
2025-01-11,Kansas,Wichita,2.639,2.896,3.112,3.182
2024-01-11,Kentucky,Bowling Green,2.869,3.291,3.658,3.558
2024-12-11,Kentucky,Bowling Green,2.685,3.144,3.516,3.177
2025-01-04,Kentucky,Bowling Green,2.713,3.159,3.535,3.210
2025-01-10,Kentucky,Bowling Green,2.635,3.118,3.489,3.204
2025-01-11,Kentucky,Bowling Green,2.622,3.116,3.478,3.197
2024-01-11,Kentucky,Covington,2.777,3.265,3.708,3.459
2024-12-11,Kentucky,Covington,2.851,3.424,3.824,3.125
2025-01-04,Kentucky,Covington,3.107,3.650,4.056,3.111
2025-01-10,Kentucky,Covington,3.026,3.566,4.005,3.106
2025-01-11,Kentucky,Covington,3.004,3.542,3.972,3.089
2024-01-11,Kentucky,Elizabethtown-Fort Knox,2.761,3.217,3.627,3.564
2024-12-11,Kentucky,Elizabethtown-Fort Knox,2.608,3.091,3.542,3.111
2025-01-04,Kentucky,Elizabethtown-Fort Knox,2.672,3.141,3.617,3.136
2025-01-10,Kentucky,Elizabethtown-Fort Knox,2.679,3.139,3.593,3.132
2025-01-11,Kentucky,Elizabethtown-Fort Knox,2.671,3.139,3.605,3.121
2024-01-11,Kentucky,Henderson,2.602,3.074,3.405,3.686
2024-12-11,Kentucky,Henderson,2.477,2.943,3.252,3.218
2025-01-04,Kentucky,Henderson,2.802,3.162,3.491,3.194
2025-01-10,Kentucky,Henderson,2.686,3.130,3.524,3.204
2025-01-11,Kentucky,Henderson,2.676,3.072,3.518,3.185
2024-01-11,Kentucky,Hopkinsville,2.779,3.250,3.553,3.729
2024-12-11,Kentucky,Hopkinsville,2.661,3.039,3.453,3.304
2025-01-04,Kentucky,Hopkinsville,2.738,3.182,3.545,3.446
2025-01-10,Kentucky,Hopkinsville,2.718,3.156,3.487,3.450
2025-01-11,Kentucky,Hopkinsville,2.717,3.154,3.531,3.482
2024-01-11,Kentucky,Huntington-Ashland (KY only),2.831,3.322,3.777,3.797
2024-12-11,Kentucky,Huntington-Ashland (KY only),2.835,3.400,3.876,3.542
2025-01-04,Kentucky,Huntington-Ashland (KY only),2.871,3.400,3.849,3.535
2025-01-10,Kentucky,Huntington-Ashland (KY only),2.859,3.397,3.812,3.526
2025-01-11,Kentucky,Huntington-Ashland (KY only),2.853,3.391,3.814,3.521
2024-01-11,Kentucky,Lexington,2.885,3.394,3.766,3.685
2024-12-11,Kentucky,Lexington,2.817,3.352,3.732,3.201
2025-01-04,Kentucky,Lexington,2.832,3.373,3.745,3.210
2025-01-10,Kentucky,Lexington,2.772,3.335,3.677,3.204
2025-01-11,Kentucky,Lexington,2.762,3.320,3.666,3.196
2024-01-11,Kentucky,Louisville (KY only),2.787,3.249,3.678,3.650
2024-12-11,Kentucky,Louisville (KY only),2.830,3.354,3.788,3.217
2025-01-04,Kentucky,Louisville (KY only),2.760,3.292,3.717,3.204
2025-01-10,Kentucky,Louisville (KY only),2.733,3.254,3.684,3.190
2025-01-11,Kentucky,Louisville (KY only),2.727,3.251,3.682,3.194
2024-01-11,Kentucky,Owensboro,2.689,3.207,3.686,3.795
2024-12-11,Kentucky,Owensboro,2.531,3.082,3.482,3.316
2025-01-04,Kentucky,Owensboro,2.639,3.166,3.607,3.318
2025-01-10,Kentucky,Owensboro,2.658,3.221,3.575,3.317
2025-01-11,Kentucky,Owensboro,2.658,3.180,3.598,3.318
2024-01-11,Louisiana,Alexandria,2.745,3.199,3.551,3.662
2024-12-11,Louisiana,Alexandria,2.640,3.060,3.446,3.302
2025-01-04,Louisiana,Alexandria,2.674,3.066,3.481,3.332
2025-01-10,Louisiana,Alexandria,2.712,3.156,3.530,3.362
2025-01-11,Louisiana,Alexandria,2.710,3.148,3.560,3.370
2024-01-11,Louisiana,Baton Rouge,2.740,3.191,3.544,3.536
2024-12-11,Louisiana,Baton Rouge,2.710,3.159,3.531,3.182
2025-01-04,Louisiana,Baton Rouge,2.712,3.175,3.525,3.216
2025-01-10,Louisiana,Baton Rouge,2.728,3.197,3.545,3.230
2025-01-11,Louisiana,Baton Rouge,2.726,3.194,3.530,3.239
2024-01-11,Louisiana,Hammond,2.730,3.212,3.594,3.488
2024-12-11,Louisiana,Hammond,2.670,3.056,3.468,3.153
2025-01-04,Louisiana,Hammond,2.737,3.194,3.548,3.189
2025-01-10,Louisiana,Hammond,2.744,3.140,3.588,3.217
2025-01-11,Louisiana,Hammond,2.742,3.185,3.609,3.218
2024-01-11,Louisiana,Houma-Thibodaux,2.762,3.237,3.548,3.641
2024-12-11,Louisiana,Houma-Thibodaux,2.769,3.150,3.527,3.260
2025-01-04,Louisiana,Houma-Thibodaux,2.779,3.151,3.536,3.266
2025-01-10,Louisiana,Houma-Thibodaux,2.775,3.159,3.522,3.286
2025-01-11,Louisiana,Houma-Thibodaux,2.777,3.199,3.510,3.297
2024-01-11,Louisiana,Lafayette,2.764,3.138,3.526,3.596
2024-12-11,Louisiana,Lafayette,2.721,3.118,3.514,3.187
2025-01-04,Louisiana,Lafayette,2.759,3.158,3.556,3.223
2025-01-10,Louisiana,Lafayette,2.756,3.141,3.539,3.238
2025-01-11,Louisiana,Lafayette,2.756,3.148,3.539,3.237
2024-01-11,Louisiana,Lake Charles,2.765,3.148,3.573,3.524
2024-12-11,Louisiana,Lake Charles,2.729,3.205,3.602,3.086
2025-01-04,Louisiana,Lake Charles,2.720,3.137,3.569,3.089
2025-01-10,Louisiana,Lake Charles,2.739,3.180,3.594,3.099
2025-01-11,Louisiana,Lake Charles,2.738,3.174,3.567,3.091
2024-01-11,Louisiana,Monroe,2.598,3.015,3.356,3.413
2024-12-11,Louisiana,Monroe,2.516,2.916,3.314,3.114
2025-01-04,Louisiana,Monroe,2.619,2.974,3.397,3.162
2025-01-10,Louisiana,Monroe,2.605,3.006,3.404,3.208
2025-01-11,Louisiana,Monroe,2.589,2.986,3.381,3.198
2024-01-11,Louisiana,New Orleans,2.747,3.280,3.672,3.683
2024-12-11,Louisiana,New Orleans,2.741,3.275,3.643,3.288
2025-01-04,Louisiana,New Orleans,2.743,3.263,3.646,3.280
2025-01-10,Louisiana,New Orleans,2.753,3.302,3.652,3.288
2025-01-11,Louisiana,New Orleans,2.748,3.291,3.684,3.283
2024-01-11,Louisiana,Shreveport-Bossier City,2.703,3.091,3.440,3.469
2024-12-11,Louisiana,Shreveport-Bossier City,2.588,2.962,3.324,3.103
2025-01-04,Louisiana,Shreveport-Bossier City,2.653,3.053,3.413,3.166
2025-01-10,Louisiana,Shreveport-Bossier City,2.645,3.041,3.392,3.184
2025-01-11,Louisiana,Shreveport-Bossier City,2.649,3.020,3.376,3.200
2024-01-11,Maine,Bangor,3.200,3.619,4.030,4.415
2024-12-11,Maine,Bangor,3.049,3.561,4.066,3.793
2025-01-04,Maine,Bangor,3.021,3.523,4.033,3.830
2025-01-10,Maine,Bangor,3.027,3.544,4.034,3.822
2025-01-11,Maine,Bangor,3.029,3.576,4.028,3.829
2024-01-11,Maine,Lewiston-Auburn,3.152,3.551,3.888,4.330
2024-12-11,Maine,Lewiston-Auburn,3.072,3.647,4.025,3.894
2025-01-04,Maine,Lewiston-Auburn,3.057,3.606,4.044,3.915
2025-01-10,Maine,Lewiston-Auburn,3.039,3.671,3.992,3.917
2025-01-11,Maine,Lewiston-Auburn,3.038,3.638,3.993,3.919
2024-01-11,Maine,Portland,3.179,3.619,3.992,4.257
2024-12-11,Maine,Portland,3.046,3.579,4.007,3.788
2025-01-04,Maine,Portland,3.017,3.540,3.991,3.784
2025-01-10,Maine,Portland,3.017,3.557,3.964,3.792
2025-01-11,Maine,Portland,3.011,3.537,3.963,3.794
2024-01-11,Maryland,Annapolis,3.031,3.611,3.939,3.815
2024-12-11,Maryland,Annapolis,2.916,3.539,3.832,3.394
2025-01-04,Maryland,Annapolis,3.139,3.738,4.031,3.514
2025-01-10,Maryland,Annapolis,3.108,3.753,4.016,3.560
2025-01-11,Maryland,Annapolis,3.108,3.764,4.019,3.575
2024-01-11,Maryland,Baltimore,3.037,3.561,3.876,3.806
2024-12-11,Maryland,Baltimore,2.916,3.476,3.785,3.380
2025-01-04,Maryland,Baltimore,3.136,3.663,3.983,3.510
2025-01-10,Maryland,Baltimore,3.114,3.672,3.975,3.558
2025-01-11,Maryland,Baltimore,3.111,3.675,3.969,3.566
2024-01-11,Maryland,Bowie-St. Charles,3.094,3.834,4.099,3.973
2024-12-11,Maryland,Bowie-St. Charles,2.968,3.744,3.955,3.512
2025-01-04,Maryland,Bowie-St. Charles,3.108,3.837,4.095,3.570
2025-01-10,Maryland,Bowie-St. Charles,3.100,3.827,4.100,3.652
2025-01-11,Maryland,Bowie-St. Charles,3.101,3.848,4.099,3.667
2024-01-11,Maryland,Cumberland (MD Only),3.185,3.551,3.864,4.123
2024-12-11,Maryland,Cumberland (MD Only),3.247,3.678,4.087,3.618
2025-01-04,Maryland,Cumberland (MD Only),3.251,3.657,4.060,3.553
2025-01-10,Maryland,Cumberland (MD Only),3.194,3.608,4.028,3.559
2025-01-11,Maryland,Cumberland (MD Only),3.193,3.598,3.995,3.545
2024-01-11,Maryland,Frederick,3.032,3.454,3.753,3.891
2024-12-11,Maryland,Frederick,3.018,3.469,3.769,3.479
2025-01-04,Maryland,Frederick,3.102,3.554,3.922,3.493
2025-01-10,Maryland,Frederick,3.078,3.527,3.860,3.588
2025-01-11,Maryland,Frederick,3.078,3.542,3.862,3.595
2024-01-11,Maryland,Hagerstown,3.078,3.442,3.747,4.112
2024-12-11,Maryland,Hagerstown,3.085,3.575,3.965,3.668
2025-01-04,Maryland,Hagerstown,3.117,3.559,3.952,3.659
2025-01-10,Maryland,Hagerstown,3.047,3.509,3.885,3.627
2025-01-11,Maryland,Hagerstown,3.041,3.478,3.865,3.628
2024-01-11,Maryland,Salisbury,3.015,3.402,3.769,3.802
2024-12-11,Maryland,Salisbury,2.895,3.345,3.712,3.342
2025-01-04,Maryland,Salisbury,3.138,3.581,3.935,3.497
2025-01-10,Maryland,Salisbury,3.105,3.562,3.936,3.578
2025-01-11,Maryland,Salisbury,3.104,3.541,3.934,3.570
2024-01-11,Maryland,Washington (MD only),3.139,3.709,4.029,4.069
2024-12-11,Maryland,Washington (MD only),3.067,3.676,4.000,3.623
2025-01-04,Maryland,Washington (MD only),3.137,3.738,4.056,3.634
2025-01-10,Maryland,Washington (MD only),3.129,3.733,4.024,3.691
2025-01-11,Maryland,Washington (MD only),3.129,3.753,4.038,3.697
2024-01-11,Massachusetts,Barnstable-Yarmouth,3.228,3.796,4.133,4.263
2024-12-11,Massachusetts,Barnstable-Yarmouth,3.106,3.649,3.994,3.804
2025-01-04,Massachusetts,Barnstable-Yarmouth,3.069,3.586,3.998,3.790
2025-01-10,Massachusetts,Barnstable-Yarmouth,3.059,3.603,3.975,3.796
2025-01-11,Massachusetts,Barnstable-Yarmouth,3.043,3.601,3.997,3.795
2024-01-11,Massachusetts,Boston (MA only),3.176,3.776,4.154,4.228
2024-12-11,Massachusetts,Boston (MA only),3.030,3.650,3.978,3.731
2025-01-04,Massachusetts,Boston (MA only),3.019,3.639,3.985,3.726
2025-01-10,Massachusetts,Boston (MA only),3.011,3.633,3.989,3.716
2025-01-11,Massachusetts,Boston (MA only),3.014,3.642,3.993,3.734
2024-01-11,Massachusetts,Cambridge-Newton-Framingham,3.258,3.836,4.187,4.295
2024-12-11,Massachusetts,Cambridge-Newton-Framingham,3.076,3.657,4.030,3.764
2025-01-04,Massachusetts,Cambridge-Newton-Framingham,3.057,3.637,4.017,3.766
2025-01-10,Massachusetts,Cambridge-Newton-Framingham,3.055,3.632,4.020,3.780
2025-01-11,Massachusetts,Cambridge-Newton-Framingham,3.057,3.638,4.023,3.777
2024-01-11,Massachusetts,Pittsfield,3.169,3.817,4.101,4.206
2024-12-11,Massachusetts,Pittsfield,3.056,3.700,3.995,3.540
2025-01-04,Massachusetts,Pittsfield,3.059,3.689,4.007,3.536
2025-01-10,Massachusetts,Pittsfield,3.069,3.708,4.012,3.557
2025-01-11,Massachusetts,Pittsfield,3.067,3.671,3.986,3.550
2024-01-11,Massachusetts,Seekonk,3.028,3.597,3.946,4.084
2024-12-11,Massachusetts,Seekonk,2.913,3.490,3.820,3.643
2025-01-04,Massachusetts,Seekonk,2.893,3.488,3.816,3.632
2025-01-10,Massachusetts,Seekonk,2.886,3.466,3.809,3.627
2025-01-11,Massachusetts,Seekonk,2.883,3.458,3.811,3.635
2024-01-11,Massachusetts,Springfield,2.975,3.534,3.885,4.048
2024-12-11,Massachusetts,Springfield,2.971,3.517,3.887,3.549
2025-01-04,Massachusetts,Springfield,2.942,3.522,3.870,3.546
2025-01-10,Massachusetts,Springfield,2.924,3.472,3.849,3.540
2025-01-11,Massachusetts,Springfield,2.926,3.482,3.858,3.529
2024-01-11,Massachusetts,Worcester,3.109,3.767,4.090,4.111
2024-12-11,Massachusetts,Worcester,3.028,3.658,3.979,3.594
2025-01-04,Massachusetts,Worcester,2.999,3.630,3.977,3.600
2025-01-10,Massachusetts,Worcester,2.984,3.622,3.972,3.601
2025-01-11,Massachusetts,Worcester,2.987,3.626,3.964,3.611
2024-01-11,Michigan,Ann Arbor,2.968,3.477,3.949,3.955
2024-12-11,Michigan,Ann Arbor,3.058,3.734,4.258,3.623
2025-01-04,Michigan,Ann Arbor,3.166,3.817,4.354,3.625
2025-01-10,Michigan,Ann Arbor,3.106,3.767,4.321,3.624
2025-01-11,Michigan,Ann Arbor,3.093,3.762,4.317,3.629
2024-01-11,Michigan,Benton Harbor,2.961,3.405,3.898,3.751
2024-12-11,Michigan,Benton Harbor,2.961,3.470,4.050,3.651
2025-01-04,Michigan,Benton Harbor,3.156,3.657,4.215,3.580
2025-01-10,Michigan,Benton Harbor,2.999,3.555,4.101,3.575
2025-01-11,Michigan,Benton Harbor,2.995,3.565,4.090,3.582
2024-01-11,Michigan,Flint,2.934,3.408,3.910,3.867
2024-12-11,Michigan,Flint,2.975,3.470,4.022,3.462
2025-01-04,Michigan,Flint,3.132,3.667,4.219,3.457
2025-01-10,Michigan,Flint,2.993,3.536,4.073,3.447
2025-01-11,Michigan,Flint,2.975,3.524,4.061,3.461
2024-01-11,Michigan,Grand Rapids-Muskegon-Holland,2.941,3.394,3.899,3.793
2024-12-11,Michigan,Grand Rapids-Muskegon-Holland,3.006,3.532,4.083,3.532
2025-01-04,Michigan,Grand Rapids-Muskegon-Holland,3.209,3.756,4.317,3.479
2025-01-10,Michigan,Grand Rapids-Muskegon-Holland,3.058,3.622,4.184,3.447
2025-01-11,Michigan,Grand Rapids-Muskegon-Holland,3.027,3.594,4.155,3.436
2024-01-11,Michigan,Jackson,2.976,3.547,4.027,3.848
2024-12-11,Michigan,Jackson,3.059,3.626,4.209,3.593
2025-01-04,Michigan,Jackson,3.208,3.808,4.416,3.526
2025-01-10,Michigan,Jackson,3.044,3.646,4.277,3.534
2025-01-11,Michigan,Jackson,3.032,3.622,4.282,3.528
2024-01-11,Michigan,Lansing-East Lansing,2.978,3.473,3.944,3.992
2024-12-11,Michigan,Lansing-East Lansing,3.066,3.582,4.110,3.644
2025-01-04,Michigan,Lansing-East Lansing,3.183,3.722,4.264,3.619
2025-01-10,Michigan,Lansing-East Lansing,3.007,3.550,4.077,3.581
2025-01-11,Michigan,Lansing-East Lansing,2.979,3.527,4.055,3.575
2024-01-11,Michigan,Marquette,2.906,3.493,3.916,3.952
2024-12-11,Michigan,Marquette,2.978,3.465,3.990,3.668
2025-01-04,Michigan,Marquette,2.975,3.443,3.986,3.565
2025-01-10,Michigan,Marquette,2.965,3.460,3.961,3.551
2025-01-11,Michigan,Marquette,2.958,3.433,3.920,3.531
2024-01-11,Michigan,Metro Detroit,2.932,3.501,3.997,4.001
2024-12-11,Michigan,Metro Detroit,2.998,3.677,4.255,3.699
2025-01-04,Michigan,Metro Detroit,3.110,3.746,4.328,3.677
2025-01-10,Michigan,Metro Detroit,3.084,3.709,4.321,3.674
2025-01-11,Michigan,Metro Detroit,3.080,3.706,4.308,3.674
2024-01-11,Michigan,Saginaw-Bay City-Midland,2.951,3.410,3.904,3.838
2024-12-11,Michigan,Saginaw-Bay City-Midland,3.066,3.522,4.108,3.508
2025-01-04,Michigan,Saginaw-Bay City-Midland,3.160,3.684,4.236,3.483
2025-01-10,Michigan,Saginaw-Bay City-Midland,3.020,3.525,4.081,3.458
2025-01-11,Michigan,Saginaw-Bay City-Midland,2.991,3.510,4.060,3.452
2024-01-11,Michigan,Traverse City,2.946,3.474,3.863,3.816
2024-12-11,Michigan,Traverse City,3.054,3.550,4.047,3.705
2025-01-04,Michigan,Traverse City,3.061,3.556,3.987,3.680
2025-01-10,Michigan,Traverse City,2.880,3.383,3.871,3.651
2025-01-11,Michigan,Traverse City,2.880,3.390,3.870,3.626
2024-01-11,Minnesota,Duluth-Superior (MN only),2.784,3.194,3.548,3.838
2024-12-11,Minnesota,Duluth-Superior (MN only),2.786,3.235,3.668,3.467
2025-01-04,Minnesota,Duluth-Superior (MN only),2.796,3.234,3.681,3.472
2025-01-10,Minnesota,Duluth-Superior (MN only),2.809,3.264,3.674,3.465
2025-01-11,Minnesota,Duluth-Superior (MN only),2.815,3.273,3.673,3.460
2024-01-11,Minnesota,Houston County,2.776,0.000,3.705,3.679
2024-12-11,Minnesota,Houston County,2.858,0.000,3.799,3.399
2025-01-04,Minnesota,Houston County,2.934,0.000,3.799,3.399
2025-01-10,Minnesota,Houston County,2.926,0.000,3.899,3.374
