Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-30,Minnesota,Houston County,2.866,0.000,3.799,3.399
2023-12-30,Minnesota,Mankato,2.857,3.151,3.542,3.646
2024-11-30,Minnesota,Mankato,2.773,3.170,3.636,3.277
2024-12-23,Minnesota,Mankato,2.909,3.284,3.793,3.258
2024-12-29,Minnesota,Mankato,2.873,3.299,3.747,3.236
2024-12-30,Minnesota,Mankato,2.868,3.246,3.724,3.226
2023-12-30,Minnesota,Minneapolis-St. Paul (MN only),2.888,3.246,3.618,3.959
2024-11-30,Minnesota,Minneapolis-St. Paul (MN only),2.902,3.365,3.756,3.484
2024-12-23,Minnesota,Minneapolis-St. Paul (MN only),2.932,3.385,3.785,3.482
2024-12-29,Minnesota,Minneapolis-St. Paul (MN only),2.904,3.362,3.758,3.474
2024-12-30,Minnesota,Minneapolis-St. Paul (MN only),2.901,3.360,3.759,3.472
2023-12-30,Minnesota,Moorhead,2.889,3.176,3.604,4.055
2024-11-30,Minnesota,Moorhead,2.813,3.081,3.510,3.445
2024-12-23,Minnesota,Moorhead,2.828,3.110,3.467,3.410
2024-12-29,Minnesota,Moorhead,2.830,3.103,3.579,3.428
2024-12-30,Minnesota,Moorhead,2.825,3.162,3.570,3.378
2023-12-30,Minnesota,Polk County,2.834,3.128,3.585,3.727
2024-11-30,Minnesota,Polk County,2.712,3.012,3.134,3.335
2024-12-23,Minnesota,Polk County,2.738,2.939,3.419,3.291
2024-12-29,Minnesota,Polk County,2.717,2.896,3.346,3.277
2024-12-30,Minnesota,Polk County,2.724,3.044,3.404,3.284
2023-12-30,Minnesota,Rochester,2.949,3.275,3.752,3.783
2024-11-30,Minnesota,Rochester,2.868,3.457,3.745,3.367
2024-12-23,Minnesota,Rochester,2.943,3.521,3.821,3.375
2024-12-29,Minnesota,Rochester,2.939,3.514,3.806,3.372
2024-12-30,Minnesota,Rochester,2.938,3.529,3.816,3.373
2023-12-30,Minnesota,St. Cloud,2.795,3.170,3.631,3.617
2024-11-30,Minnesota,St. Cloud,2.782,3.209,3.646,3.256
2024-12-23,Minnesota,St. Cloud,2.747,3.147,3.583,3.230
2024-12-29,Minnesota,St. Cloud,2.708,3.128,3.530,3.232
2024-12-30,Minnesota,St. Cloud,2.696,3.106,3.545,3.235
2023-12-30,Mississippi,Biloxi-Gulfport-Pascagoula,2.613,2.990,3.348,3.427
2024-11-30,Mississippi,Biloxi-Gulfport-Pascagoula,2.508,2.895,3.269,3.027
2024-12-23,Mississippi,Biloxi-Gulfport-Pascagoula,2.536,2.929,3.298,3.079
2024-12-29,Mississippi,Biloxi-Gulfport-Pascagoula,2.523,2.895,3.269,3.076
2024-12-30,Mississippi,Biloxi-Gulfport-Pascagoula,2.518,2.897,3.265,3.084
2023-12-30,Mississippi,Hattiesburg,2.652,3.064,3.487,3.628
2024-11-30,Mississippi,Hattiesburg,2.580,2.990,3.401,3.064
2024-12-23,Mississippi,Hattiesburg,2.505,2.903,3.326,3.022
2024-12-29,Mississippi,Hattiesburg,2.504,2.894,3.303,3.007
2024-12-30,Mississippi,Hattiesburg,2.496,2.878,3.291,3.009
2023-12-30,Mississippi,Jackson,2.647,3.019,3.400,3.559
2024-11-30,Mississippi,Jackson,2.628,3.032,3.389,3.096
2024-12-23,Mississippi,Jackson,2.631,3.045,3.421,3.083
2024-12-29,Mississippi,Jackson,2.614,3.037,3.388,3.083
2024-12-30,Mississippi,Jackson,2.611,3.040,3.392,3.076
2023-12-30,Mississippi,South Haven - Olive Branch,2.695,3.198,3.588,3.671
2024-11-30,Mississippi,South Haven - Olive Branch,2.588,3.064,3.485,3.196
2024-12-23,Mississippi,South Haven - Olive Branch,2.575,3.099,3.478,3.197
2024-12-29,Mississippi,South Haven - Olive Branch,2.588,3.055,3.445,3.179
2024-12-30,Mississippi,South Haven - Olive Branch,2.580,3.050,3.455,3.179
2023-12-30,Missouri,Cape Girardeau,2.761,3.060,3.393,3.797
2024-11-30,Missouri,Cape Girardeau,2.762,3.020,3.384,3.292
2024-12-23,Missouri,Cape Girardeau,2.672,2.853,3.238,3.268
2024-12-29,Missouri,Cape Girardeau,2.670,2.878,3.313,3.278
2024-12-30,Missouri,Cape Girardeau,2.668,2.890,3.255,3.198
2023-12-30,Missouri,Columbia,2.669,2.907,3.220,3.674
2024-11-30,Missouri,Columbia,2.876,3.215,3.428,3.209
2024-12-23,Missouri,Columbia,2.959,3.310,3.487,3.195
2024-12-29,Missouri,Columbia,2.914,3.349,3.477,3.185
2024-12-30,Missouri,Columbia,2.911,3.288,3.477,3.179
2023-12-30,Missouri,Jefferson City,2.752,3.070,3.387,3.679
2024-11-30,Missouri,Jefferson City,2.828,3.152,3.426,3.195
2024-12-23,Missouri,Jefferson City,2.820,3.095,3.423,3.181
2024-12-29,Missouri,Jefferson City,2.823,3.126,3.405,3.203
2024-12-30,Missouri,Jefferson City,2.829,3.125,3.405,3.204
2023-12-30,Missouri,Joplin,2.535,2.916,3.257,3.426
2024-11-30,Missouri,Joplin,2.485,2.911,3.219,3.094
2024-12-23,Missouri,Joplin,2.526,2.888,3.205,3.090
2024-12-29,Missouri,Joplin,2.499,2.876,3.188,3.081
2024-12-30,Missouri,Joplin,2.497,2.879,3.183,3.080
2023-12-30,Missouri,Kansas City (MO only),2.746,3.042,3.335,3.594
2024-11-30,Missouri,Kansas City (MO only),2.697,3.020,3.328,3.209
2024-12-23,Missouri,Kansas City (MO only),2.738,3.071,3.369,3.190
2024-12-29,Missouri,Kansas City (MO only),2.732,3.054,3.356,3.194
2024-12-30,Missouri,Kansas City (MO only),2.733,3.058,3.351,3.189
2023-12-30,Missouri,Springfield,2.612,2.976,3.265,3.511
2024-11-30,Missouri,Springfield,2.504,2.845,3.131,3.058
2024-12-23,Missouri,Springfield,2.643,2.968,3.263,3.078
2024-12-29,Missouri,Springfield,2.617,2.948,3.242,3.075
2024-12-30,Missouri,Springfield,2.615,2.958,3.254,3.076
2023-12-30,Missouri,St. Joseph,2.596,2.946,3.292,3.387
2024-11-30,Missouri,St. Joseph,2.596,2.962,3.244,3.124
2024-12-23,Missouri,St. Joseph,2.699,3.063,3.348,3.103
2024-12-29,Missouri,St. Joseph,2.675,2.991,3.319,3.104
2024-12-30,Missouri,St. Joseph,2.671,2.969,3.297,3.130
2023-12-30,Missouri,St. Louis (MO only),2.764,3.083,3.390,3.632
2024-11-30,Missouri,St. Louis (MO only),2.825,3.197,3.486,3.133
2024-12-23,Missouri,St. Louis (MO only),2.891,3.257,3.538,3.090
2024-12-29,Missouri,St. Louis (MO only),2.851,3.224,3.504,3.152
2024-12-30,Missouri,St. Louis (MO only),2.846,3.221,3.496,3.146
2023-12-30,Montana,Billings,2.943,3.246,3.591,3.597
2024-11-30,Montana,Billings,2.866,3.198,3.555,3.292
2024-12-23,Montana,Billings,2.710,3.045,3.392,3.070
2024-12-29,Montana,Billings,2.704,3.033,3.404,3.067
2024-12-30,Montana,Billings,2.703,3.034,3.381,3.072
2023-12-30,Montana,Great Falls,2.843,3.146,3.374,3.617
2024-11-30,Montana,Great Falls,2.800,3.119,3.406,3.368
2024-12-23,Montana,Great Falls,2.697,3.021,3.331,3.070
2024-12-29,Montana,Great Falls,2.685,2.999,3.301,3.061
2024-12-30,Montana,Great Falls,2.684,2.997,3.290,3.058
2023-12-30,Montana,Missoula,2.963,3.231,3.467,3.614
2024-11-30,Montana,Missoula,2.925,3.203,3.480,3.376
2024-12-23,Montana,Missoula,2.765,3.058,3.321,3.109
2024-12-29,Montana,Missoula,2.725,3.039,3.321,3.118
2024-12-30,Montana,Missoula,2.729,3.029,3.330,3.109
2023-12-30,Nebraska,Columbus,2.716,2.971,3.415,3.633
2024-11-30,Nebraska,Columbus,2.526,2.646,2.959,3.239
2024-12-23,Nebraska,Columbus,2.755,3.049,3.549,3.229
2024-12-29,Nebraska,Columbus,2.638,2.776,3.396,3.254
2024-12-30,Nebraska,Columbus,2.627,2.799,3.432,3.244
2023-12-30,Nebraska,Grand Island,2.890,3.087,3.484,3.658
2024-11-30,Nebraska,Grand Island,2.829,3.073,3.466,3.210
2024-12-23,Nebraska,Grand Island,2.818,2.898,3.502,3.184
2024-12-29,Nebraska,Grand Island,2.795,2.991,3.480,3.184
2024-12-30,Nebraska,Grand Island,2.804,2.911,3.541,3.206
2023-12-30,Nebraska,Kearney,3.029,3.131,3.799,3.876
2024-11-30,Nebraska,Kearney,2.903,3.065,3.549,3.189
2024-12-23,Nebraska,Kearney,2.787,3.151,3.412,3.165
2024-12-29,Nebraska,Kearney,2.780,2.999,3.609,3.165
2024-12-30,Nebraska,Kearney,2.718,2.982,3.359,3.168
2023-12-30,Nebraska,Lincoln,3.105,3.248,3.952,3.721
2024-11-30,Nebraska,Lincoln,2.824,3.066,3.586,3.208
2024-12-23,Nebraska,Lincoln,2.794,3.068,3.580,3.187
2024-12-29,Nebraska,Lincoln,2.787,3.038,3.560,3.178
2024-12-30,Nebraska,Lincoln,2.785,3.030,3.551,3.176
2023-12-30,Nebraska,Norfolk,2.736,3.062,3.598,3.542
2024-11-30,Nebraska,Norfolk,2.691,3.120,3.568,3.250
2024-12-23,Nebraska,Norfolk,2.675,3.223,3.622,3.179
2024-12-29,Nebraska,Norfolk,2.645,3.095,3.521,3.199
2024-12-30,Nebraska,Norfolk,2.644,3.123,3.415,3.210
2023-12-30,Nebraska,North Platte,3.244,3.228,3.773,3.403
2024-11-30,Nebraska,North Platte,3.133,3.072,3.662,3.180
2024-12-23,Nebraska,North Platte,2.994,3.197,3.559,3.178
2024-12-29,Nebraska,North Platte,3.047,2.991,3.482,3.175
2024-12-30,Nebraska,North Platte,3.004,3.032,3.419,3.149
2023-12-30,Nebraska,Omaha (NE only),2.751,3.063,3.478,3.691
2024-11-30,Nebraska,Omaha (NE only),2.514,2.877,3.254,3.115
2024-12-23,Nebraska,Omaha (NE only),2.782,3.100,3.531,3.198
2024-12-29,Nebraska,Omaha (NE only),2.752,3.072,3.497,3.188
2024-12-30,Nebraska,Omaha (NE only),2.746,3.076,3.491,3.191
2023-12-30,Nevada,Las Vegas (NV only),3.909,4.192,4.429,4.331
2024-11-30,Nevada,Las Vegas (NV only),3.664,4.011,4.271,3.712
2024-12-23,Nevada,Las Vegas (NV only),3.613,3.938,4.212,3.667
2024-12-29,Nevada,Las Vegas (NV only),3.625,3.959,4.220,3.671
2024-12-30,Nevada,Las Vegas (NV only),3.623,3.956,4.215,3.669
2023-12-30,Nevada,Reno,4.345,4.574,4.765,4.319
2024-11-30,Nevada,Reno,4.005,4.184,4.341,3.763
2024-12-23,Nevada,Reno,3.870,4.066,4.235,3.676
2024-12-29,Nevada,Reno,3.836,4.004,4.205,3.673
2024-12-30,Nevada,Reno,3.835,4.008,4.189,3.658
2023-12-30,New Hampshire,Manchester,3.110,3.658,4.060,4.170
2024-11-30,New Hampshire,Manchester,2.975,3.598,4.002,3.730
2024-12-23,New Hampshire,Manchester,2.960,3.566,3.947,3.696
2024-12-29,New Hampshire,Manchester,2.955,3.596,3.969,3.696
2024-12-30,New Hampshire,Manchester,2.957,3.583,3.956,3.700
2023-12-30,New Hampshire,Portsmouth-Rochester (NH only),3.040,3.516,3.935,4.134
2024-11-30,New Hampshire,Portsmouth-Rochester (NH only),2.904,3.429,3.850,3.679
2024-12-23,New Hampshire,Portsmouth-Rochester (NH only),2.852,3.382,3.802,3.617
2024-12-29,New Hampshire,Portsmouth-Rochester (NH only),2.846,3.389,3.808,3.623
2024-12-30,New Hampshire,Portsmouth-Rochester (NH only),2.848,3.390,3.796,3.622
2023-12-30,New Jersey,Atlantic City,3.093,3.643,3.840,4.093
2024-11-30,New Jersey,Atlantic City,2.968,3.466,3.684,3.433
2024-12-23,New Jersey,Atlantic City,2.869,3.379,3.620,3.408
2024-12-29,New Jersey,Atlantic City,2.861,3.331,3.574,3.426
2024-12-30,New Jersey,Atlantic City,2.857,3.356,3.585,3.430
2023-12-30,New Jersey,Bergen-Passaic,3.098,3.743,4.066,4.134
2024-11-30,New Jersey,Bergen-Passaic,2.987,3.611,3.847,3.465
2024-12-23,New Jersey,Bergen-Passaic,2.938,3.565,3.815,3.448
2024-12-29,New Jersey,Bergen-Passaic,2.942,3.542,3.816,3.456
2024-12-30,New Jersey,Bergen-Passaic,2.930,3.539,3.796,3.435
2023-12-30,New Jersey,Cape May,3.168,3.691,3.935,4.187
2024-11-30,New Jersey,Cape May,3.023,3.470,3.662,3.528
2024-12-23,New Jersey,Cape May,2.947,3.435,3.645,3.548
2024-12-29,New Jersey,Cape May,2.943,3.346,3.603,3.490
2024-12-30,New Jersey,Cape May,2.943,3.394,3.603,3.472
2023-12-30,New Jersey,Middlesex-Somerset-Hunterdon,3.143,3.765,4.008,4.077
2024-11-30,New Jersey,Middlesex-Somerset-Hunterdon,3.001,3.546,3.841,3.411
2024-12-23,New Jersey,Middlesex-Somerset-Hunterdon,2.931,3.507,3.804,3.424
2024-12-29,New Jersey,Middlesex-Somerset-Hunterdon,2.934,3.507,3.780,3.410
2024-12-30,New Jersey,Middlesex-Somerset-Hunterdon,2.934,3.496,3.779,3.412
2023-12-30,New Jersey,Monmouth-Ocean,3.147,3.768,4.001,4.168
2024-11-30,New Jersey,Monmouth-Ocean,3.010,3.550,3.759,3.488
2024-12-23,New Jersey,Monmouth-Ocean,2.929,3.477,3.695,3.475
2024-12-29,New Jersey,Monmouth-Ocean,2.931,3.476,3.723,3.469
2024-12-30,New Jersey,Monmouth-Ocean,2.923,3.460,3.691,3.469
2023-12-30,New Jersey,Newark,3.163,3.820,4.128,4.170
2024-11-30,New Jersey,Newark,3.030,3.605,3.908,3.503
2024-12-23,New Jersey,Newark,2.971,3.582,3.881,3.502
2024-12-29,New Jersey,Newark,2.979,3.568,3.871,3.509
2024-12-30,New Jersey,Newark,2.980,3.550,3.876,3.485
2023-12-30,New Jersey,Parsippany-Troy Hills,3.097,3.780,4.008,4.144
2024-11-30,New Jersey,Parsippany-Troy Hills,2.970,3.558,3.845,3.476
2024-12-23,New Jersey,Parsippany-Troy Hills,2.928,3.498,3.767,3.440
2024-12-29,New Jersey,Parsippany-Troy Hills,2.927,3.508,3.784,3.459
2024-12-30,New Jersey,Parsippany-Troy Hills,2.920,3.478,3.772,3.459
2023-12-30,New Jersey,Philadelphia (NJ Only),3.050,3.629,3.844,4.096
2024-11-30,New Jersey,Philadelphia (NJ Only),2.942,3.453,3.644,3.412
2024-12-23,New Jersey,Philadelphia (NJ Only),2.862,3.403,3.582,3.418
2024-12-29,New Jersey,Philadelphia (NJ Only),2.842,3.356,3.566,3.406
2024-12-30,New Jersey,Philadelphia (NJ Only),2.843,3.355,3.567,3.416
2023-12-30,New Jersey,Trenton,3.117,3.728,4.061,4.162
2024-11-30,New Jersey,Trenton,2.974,3.579,3.822,3.512
2024-12-23,New Jersey,Trenton,2.921,3.497,3.829,3.456
2024-12-29,New Jersey,Trenton,2.917,3.508,3.819,3.478
2024-12-30,New Jersey,Trenton,2.911,3.484,3.799,3.483
2023-12-30,New Jersey,Vineland,3.079,3.582,3.735,4.106
2024-11-30,New Jersey,Vineland,2.937,3.513,3.600,3.451
2024-12-23,New Jersey,Vineland,2.882,3.400,3.555,3.437
2024-12-29,New Jersey,Vineland,2.864,3.341,3.519,3.388
2024-12-30,New Jersey,Vineland,2.865,3.353,3.520,3.401
2023-12-30,New Jersey,Warren County,3.040,3.654,3.924,4.001
2024-11-30,New Jersey,Warren County,2.948,3.493,3.819,3.419
2024-12-23,New Jersey,Warren County,2.835,3.316,3.662,3.408
2024-12-29,New Jersey,Warren County,2.847,3.361,3.696,3.425
2024-12-30,New Jersey,Warren County,2.844,3.376,3.687,3.436
2023-12-30,New Mexico,Albuquerque,2.760,3.172,3.461,3.667
2024-11-30,New Mexico,Albuquerque,2.724,3.159,3.469,3.267
2024-12-23,New Mexico,Albuquerque,2.792,3.234,3.538,3.185
2024-12-29,New Mexico,Albuquerque,2.741,3.189,3.499,3.170
2024-12-30,New Mexico,Albuquerque,2.734,3.178,3.487,3.159
2023-12-30,New Mexico,Farmington,3.475,3.811,4.076,4.318
2024-11-30,New Mexico,Farmington,3.020,3.321,3.610,3.321
2024-12-23,New Mexico,Farmington,2.939,3.272,3.548,3.308
2024-12-29,New Mexico,Farmington,2.915,3.253,3.529,3.299
2024-12-30,New Mexico,Farmington,2.915,3.250,3.535,3.307
2023-12-30,New Mexico,Las Cruces,2.780,3.198,3.513,3.719
2024-11-30,New Mexico,Las Cruces,2.748,3.192,3.541,3.298
2024-12-23,New Mexico,Las Cruces,2.892,3.377,3.686,3.249
2024-12-29,New Mexico,Las Cruces,2.875,3.364,3.701,3.266
2024-12-30,New Mexico,Las Cruces,2.879,3.372,3.709,3.259
2023-12-30,New Mexico,Santa Fe,2.738,3.157,3.432,4.029
2024-11-30,New Mexico,Santa Fe,2.763,3.153,3.496,3.273
2024-12-23,New Mexico,Santa Fe,2.740,3.146,3.456,3.239
2024-12-29,New Mexico,Santa Fe,2.675,3.117,3.400,3.236
2024-12-30,New Mexico,Santa Fe,2.681,3.090,3.399,3.233
2023-12-30,New York,Albany-Schenectady-Troy,3.292,3.852,4.291,4.352
2024-11-30,New York,Albany-Schenectady-Troy,3.089,3.634,4.097,3.726
2024-12-23,New York,Albany-Schenectady-Troy,3.085,3.618,4.060,3.702
2024-12-29,New York,Albany-Schenectady-Troy,3.079,3.623,4.054,3.713
2024-12-30,New York,Albany-Schenectady-Troy,3.080,3.611,4.042,3.706
2023-12-30,New York,Batavia,3.400,3.741,4.272,4.379
2024-11-30,New York,Batavia,3.251,3.756,4.202,3.975
2024-12-23,New York,Batavia,3.230,3.758,4.105,3.959
2024-12-29,New York,Batavia,3.216,3.725,4.014,3.963
2024-12-30,New York,Batavia,3.219,3.678,3.953,3.951
2023-12-30,New York,Binghamton,3.444,3.894,4.297,4.503
2024-11-30,New York,Binghamton,3.135,3.599,3.975,3.946
2024-12-23,New York,Binghamton,3.103,3.596,3.979,3.958
2024-12-29,New York,Binghamton,3.096,3.579,3.977,3.906
2024-12-30,New York,Binghamton,3.096,3.572,3.988,3.892
2023-12-30,New York,Buffalo-Niagara Falls,3.499,3.910,4.278,4.570
2024-11-30,New York,Buffalo-Niagara Falls,3.188,3.662,4.071,3.982
2024-12-23,New York,Buffalo-Niagara Falls,3.136,3.616,4.015,3.930
2024-12-29,New York,Buffalo-Niagara Falls,3.127,3.592,3.989,3.923
2024-12-30,New York,Buffalo-Niagara Falls,3.125,3.605,3.986,3.917
2023-12-30,New York,Dutchess-Putnam County,3.343,3.994,4.308,4.326
2024-11-30,New York,Dutchess-Putnam County,3.143,3.717,4.087,3.695
2024-12-23,New York,Dutchess-Putnam County,3.098,3.708,4.081,3.675
2024-12-29,New York,Dutchess-Putnam County,3.100,3.714,4.076,3.657
2024-12-30,New York,Dutchess-Putnam County,3.093,3.710,4.061,3.649
2023-12-30,New York,Elmira,3.146,3.563,3.880,4.347
2024-11-30,New York,Elmira,3.130,3.602,3.909,3.781
2024-12-23,New York,Elmira,3.088,3.535,3.856,3.801
2024-12-29,New York,Elmira,3.079,3.503,3.800,3.773
2024-12-30,New York,Elmira,3.081,3.524,3.837,3.824
2023-12-30,New York,Glens Falls,3.350,3.839,4.280,4.391
2024-11-30,New York,Glens Falls,3.225,3.703,4.151,3.776
2024-12-23,New York,Glens Falls,3.223,3.700,4.141,3.728
2024-12-29,New York,Glens Falls,3.221,3.701,4.137,3.753
2024-12-30,New York,Glens Falls,3.220,3.704,4.123,3.760
2023-12-30,New York,Ithaca,3.393,3.838,4.264,4.537
2024-11-30,New York,Ithaca,3.363,3.791,4.169,3.950
2024-12-23,New York,Ithaca,3.343,3.797,4.189,3.909
2024-12-29,New York,Ithaca,3.331,3.761,4.165,3.918
2024-12-30,New York,Ithaca,3.334,3.761,4.176,3.895
2023-12-30,New York,Kingston,3.179,3.720,4.127,4.290
2024-11-30,New York,Kingston,3.049,3.659,3.995,3.677
2024-12-23,New York,Kingston,3.030,3.518,3.999,3.624
2024-12-29,New York,Kingston,3.028,3.514,3.947,3.663
2024-12-30,New York,Kingston,3.023,3.510,3.951,3.637
2023-12-30,New York,Nassau-Suffolk,3.205,3.757,4.096,4.405
2024-11-30,New York,Nassau-Suffolk,3.007,3.508,3.855,3.710
2024-12-23,New York,Nassau-Suffolk,2.991,3.502,3.846,3.689
2024-12-29,New York,Nassau-Suffolk,2.986,3.500,3.842,3.686
2024-12-30,New York,Nassau-Suffolk,2.977,3.493,3.844,3.660
2023-12-30,New York,New York,3.404,3.885,4.262,4.707
2024-11-30,New York,New York,3.106,3.594,3.974,4.030
2024-12-23,New York,New York,3.094,3.553,3.959,4.027
2024-12-29,New York,New York,3.088,3.591,3.968,4.035
2024-12-30,New York,New York,3.086,3.574,3.956,4.008
2023-12-30,New York,Rochester,3.449,3.862,4.234,4.551
2024-11-30,New York,Rochester,3.261,3.727,4.102,4.076
2024-12-23,New York,Rochester,3.227,3.700,4.087,4.046
2024-12-29,New York,Rochester,3.222,3.708,4.067,4.041
2024-12-30,New York,Rochester,3.221,3.698,4.076,4.045
2023-12-30,New York,Syracuse,3.377,3.806,4.181,4.450
2024-11-30,New York,Syracuse,3.178,3.647,4.016,3.942
2024-12-23,New York,Syracuse,3.139,3.594,3.991,3.881
2024-12-29,New York,Syracuse,3.138,3.606,3.978,3.882
2024-12-30,New York,Syracuse,3.136,3.594,3.990,3.869
2023-12-30,New York,Utica-Rome,3.392,3.901,4.338,4.496
2024-11-30,New York,Utica-Rome,3.329,3.810,4.269,3.874
2024-12-23,New York,Utica-Rome,3.297,3.811,4.235,3.847
2024-12-29,New York,Utica-Rome,3.309,3.804,4.266,3.846
2024-12-30,New York,Utica-Rome,3.308,3.777,4.227,3.847
2023-12-30,New York,Watertown-Fort Drum,3.210,3.639,4.094,4.446
2024-11-30,New York,Watertown-Fort Drum,3.158,3.601,3.987,3.913
2024-12-23,New York,Watertown-Fort Drum,3.115,3.591,4.002,3.888
2024-12-29,New York,Watertown-Fort Drum,3.122,3.581,4.014,3.877
2024-12-30,New York,Watertown-Fort Drum,3.117,3.589,4.006,3.877
2023-12-30,New York,White Plains,3.505,4.185,4.526,4.557
2024-11-30,New York,White Plains,3.250,3.866,4.223,3.946
2024-12-23,New York,White Plains,3.224,3.845,4.240,3.959
2024-12-29,New York,White Plains,3.222,3.836,4.225,3.957
2024-12-30,New York,White Plains,3.217,3.834,4.205,3.962
2023-12-30,North Carolina,Asheville,3.071,3.519,3.890,4.031
2024-11-30,North Carolina,Asheville,2.877,3.332,3.666,3.478
2024-12-23,North Carolina,Asheville,2.850,3.264,3.662,3.461
2024-12-29,North Carolina,Asheville,2.842,3.267,3.665,3.456
2024-12-30,North Carolina,Asheville,2.841,3.257,3.658,3.429
2023-12-30,North Carolina,Burlington,2.965,3.434,3.793,3.913
2024-11-30,North Carolina,Burlington,2.879,3.346,3.735,3.486
2024-12-23,North Carolina,Burlington,2.841,3.317,3.679,3.461
2024-12-29,North Carolina,Burlington,2.843,3.289,3.710,3.439
2024-12-30,North Carolina,Burlington,2.842,3.269,3.694,3.418
2023-12-30,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),3.014,3.456,3.820,3.944
2024-11-30,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.877,3.314,3.681,3.395
2024-12-23,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.873,3.315,3.670,3.404
2024-12-29,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.868,3.311,3.659,3.403
2024-12-30,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.866,3.297,3.648,3.391
2023-12-30,North Carolina,Durham-Chapel Hill,3.047,3.473,3.837,4.035
2024-11-30,North Carolina,Durham-Chapel Hill,2.994,3.413,3.800,3.561
2024-12-23,North Carolina,Durham-Chapel Hill,2.966,3.391,3.776,3.546
2024-12-29,North Carolina,Durham-Chapel Hill,2.968,3.402,3.765,3.527
2024-12-30,North Carolina,Durham-Chapel Hill,2.967,3.392,3.767,3.525
2023-12-30,North Carolina,Fayetteville,3.018,3.448,3.820,3.803
2024-11-30,North Carolina,Fayetteville,2.797,3.235,3.621,3.408
2024-12-23,North Carolina,Fayetteville,2.814,3.263,3.647,3.395
2024-12-29,North Carolina,Fayetteville,2.789,3.219,3.643,3.358
2024-12-30,North Carolina,Fayetteville,2.777,3.184,3.598,3.334
2023-12-30,North Carolina,Goldsboro,2.989,3.481,3.886,3.996
2024-11-30,North Carolina,Goldsboro,2.796,3.294,3.680,3.418
2024-12-23,North Carolina,Goldsboro,2.787,3.279,3.664,3.334
2024-12-29,North Carolina,Goldsboro,2.794,3.279,3.670,3.270
2024-12-30,North Carolina,Goldsboro,2.787,3.265,3.659,3.267
2023-12-30,North Carolina,Greensboro,2.991,3.428,3.790,3.916
2024-11-30,North Carolina,Greensboro,2.878,3.324,3.718,3.457
2024-12-23,North Carolina,Greensboro,2.850,3.300,3.697,3.432
2024-12-29,North Carolina,Greensboro,2.849,3.300,3.681,3.434
2024-12-30,North Carolina,Greensboro,2.860,3.299,3.681,3.430
2023-12-30,North Carolina,Hickory-Lenoir-Morganton,2.912,3.365,3.749,3.883
2024-11-30,North Carolina,Hickory-Lenoir-Morganton,2.780,3.204,3.613,3.361
2024-12-23,North Carolina,Hickory-Lenoir-Morganton,2.764,3.208,3.597,3.347
2024-12-29,North Carolina,Hickory-Lenoir-Morganton,2.742,3.181,3.581,3.321
2024-12-30,North Carolina,Hickory-Lenoir-Morganton,2.747,3.182,3.560,3.322
2023-12-30,North Carolina,Jacksonville,2.986,3.401,3.807,3.869
2024-11-30,North Carolina,Jacksonville,2.760,3.170,3.576,3.396
2024-12-23,North Carolina,Jacksonville,2.751,3.134,3.532,3.315
2024-12-29,North Carolina,Jacksonville,2.724,3.137,3.530,3.341
2024-12-30,North Carolina,Jacksonville,2.720,3.123,3.522,3.336
2023-12-30,North Carolina,New Bern,2.989,3.360,3.756,3.873
2024-11-30,North Carolina,New Bern,2.774,3.185,3.587,3.337
2024-12-23,North Carolina,New Bern,2.783,3.207,3.602,3.296
2024-12-29,North Carolina,New Bern,2.759,3.194,3.561,3.308
2024-12-30,North Carolina,New Bern,2.760,3.149,3.536,3.294
2023-12-30,North Carolina,Norfolk-Virginia Beach-Newport News,3.005,3.417,3.809,3.844
2024-11-30,North Carolina,Norfolk-Virginia Beach-Newport News,2.898,3.196,3.594,3.315
2024-12-23,North Carolina,Norfolk-Virginia Beach-Newport News,2.824,3.175,3.612,3.322
2024-12-29,North Carolina,Norfolk-Virginia Beach-Newport News,2.864,3.200,3.608,3.324
2024-12-30,North Carolina,Norfolk-Virginia Beach-Newport News,2.797,3.106,3.587,3.321
2023-12-30,North Carolina,Raleigh,3.029,3.437,3.800,3.957
2024-11-30,North Carolina,Raleigh,2.897,3.325,3.690,3.531
2024-12-23,North Carolina,Raleigh,2.877,3.301,3.667,3.494
2024-12-29,North Carolina,Raleigh,2.872,3.297,3.656,3.493
2024-12-30,North Carolina,Raleigh,2.874,3.302,3.675,3.481
2023-12-30,North Carolina,Rocky Mount,2.979,3.418,3.761,3.843
2024-11-30,North Carolina,Rocky Mount,2.796,3.182,3.576,3.378
2024-12-23,North Carolina,Rocky Mount,2.811,3.212,3.612,3.340
2024-12-29,North Carolina,Rocky Mount,2.810,3.224,3.609,3.322
2024-12-30,North Carolina,Rocky Mount,2.802,3.221,3.613,3.319
2023-12-30,North Carolina,Wilmington,3.001,3.462,3.788,3.969
2024-11-30,North Carolina,Wilmington,2.806,3.250,3.663,3.419
2024-12-23,North Carolina,Wilmington,2.808,3.230,3.684,3.367
2024-12-29,North Carolina,Wilmington,2.792,3.220,3.648,3.369
